candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
400,173,322,30912,0.7,0.7,0.25,0,0,0,0,0,0,0.8489769674479285,0.9523671116919816,1.0243221086297278,0.9523671116919816,1.0243221086297278,0,0.0,0,0.0,0.0,96
400,163,326,31296,0.7,0.7,0.25,0,0,0,0,0,0,0.8624384261152828,0.9505000083031772,1.0243984099650985,0.9466589717574836,1.0243984099650985,1,0.0104166666666666,0,0.0011662060350917,0.1119557793688067,111
400,164,329,31584,0.7,0.7,0.25,0,0,0,0,0,0,0.8674055511254091,0.9540704957030984,1.0268367424797444,0.9540704957030984,1.0268367424797444,0,0.0,0,0.0,0.0,96
400,165,331,31776,0.7,0.7,0.25,0,0,0,0,0,0,0.8843786928457966,0.9559889748291662,1.027847711345566,0.9559889748291662,1.027847711345566,0,0.0,0,0.0,0.0,96
400,166,332,31872,0.7,0.7,0.25,0,0,0,0,0,0,0.8525218456308253,0.9505001890948892,1.032468542169373,0.9504743950461028,1.032468542169373,1,0.0104166666666666,0,8.168619745296527e-06,0.0007841874955484,101
400,167,333,31968,0.7,0.7,0.25,0,0,0,0,0,0,0.8384278181327215,0.956714322442522,1.027187085866062,0.956714322442522,1.027187085866062,0,0.0,0,0.0,0.0,96
400,168,335,32160,0.7,0.7,0.25,0,0,0,0,0,0,0.8524290038710427,0.9537658889554894,1.024377364878528,0.9537658889554894,1.024377364878528,0,0.0,0,0.0,0.0,96
400,169,336,32256,0.7,0.7,0.25,0,0,0,0,0,0,0.8694355228058387,0.9505006828650072,1.0258119227003448,0.9498534741519138,1.0258119227003448,1,0.0104166666666666,0,0.0002066365683862,0.0198371105650806,101
400,170,337,32352,0.7,0.7,0.25,0,0,0,0,0,0,0.8616924668600132,0.957366335449842,1.0306731650114958,0.957366335449842,1.0306731650114958,0,0.0,0,0.0,0.0,96
400,171,338,32448,0.7,0.7,0.25,0,0,0,0,0,0,0.8653243509584143,0.9534908328253964,1.0260880009040334,0.9534908328253964,1.0260880009040334,0,0.0,0,0.0,0.0,96
400,172,339,32544,0.7,0.7,0.25,0,0,0,0,0,0,0.8719140414595087,0.9544099952416604,1.0350565098493063,0.9544099952416604,1.0350565098493063,0,0.0,0,0.0,0.0,96
400,173,341,32736,0.7,0.7,0.25,0,0,0,0,0,0,0.8393276980850708,0.9539212799080804,1.0280783554445267,0.9539212799080804,1.0280783554445267,0,0.0,0,0.0,0.0,96
400,174,342,32832,0.7,0.7,0.25,0,0,0,0,0,0,0.8564280640101415,0.9505000010535852,1.0301644217555452,0.9488914605972262,1.0301644217555452,1,0.0104166666666666,0,0.0004756384566286,0.045661291836349,111
400,175,345,33120,0.7,0.7,0.25,0,0,0,0,0,0,0.8390253692345943,0.9505001239161164,1.0333973828198308,0.9486742766310928,1.0333973828198308,1,0.0104166666666666,0,0.0005489130946273,0.0526956570842246,106
400,176,347,33312,0.7,0.7,0.25,0,0,0,0,0,0,0.8621510857659458,0.95075295487185,1.033875088192408,0.95075295487185,1.033875088192408,0,0.0,0,0.0,0.0,96
400,177,348,33408,0.7,0.7,0.25,0,0,0,0,0,0,0.8464030753035691,0.9521881218489876,1.0273485058282597,0.9521881218489876,1.0273485058282597,0,0.0,0,0.0,0.0,96
400,178,349,33504,0.7,0.7,0.25,0,0,0,0,0,0,0.866818560507519,0.9505000024961762,1.029048756843791,0.9482301283925694,1.029048756843791,1,0.0104166666666666,0,0.0006818522496157,0.0654578159631085,111
400,179,351,33696,0.7,0.7,0.25,0,0,0,0,0,0,0.8511702059899606,0.9555322401951792,1.0284023547270624,0.9555322401951792,1.0284023547270624,0,0.0,0,0.0,0.0,96
400,191,352,33792,0.7,0.7,0.25,0,0,0,0,0,0,0.8707266823134394,0.9566006541144548,1.0314179613491934,0.9566006541144548,1.0314179613491934,0,0.0,0,0.0,0.0,96
400,180,354,33984,0.7,0.7,0.25,0,0,0,0,0,0,0.8616866619648887,0.953720993274354,1.0264653042689285,0.953720993274354,1.0264653042689285,0,0.0,0,0.0,0.0,96
400,181,355,34080,0.7,0.7,0.25,0,0,0,0,0,0,0.8916311624215705,0.9532230429018084,1.0359933760365565,0.9532230429018084,1.0359933760365565,0,0.0,0,0.0,0.0,96
400,182,356,34176,0.7,0.7,0.25,0,0,0,0,0,0,0.8578660121325931,0.957179905450568,1.0334723035694124,0.957179905450568,1.0334723035694124,0,0.0,0,0.0,0.0,96
400,183,361,34656,0.7,0.7,0.25,0,0,0,0,0,0,0.8576634195368197,0.9564085255138334,1.0277157128362082,0.9564085255138334,1.0277157128362082,0,0.0,0,0.0,0.0,96
400,196,362,34752,0.7,0.7,0.25,0,0,0,0,0,0,0.8568050913695368,0.9553753822704404,1.030858650959923,0.9553753822704404,1.030858650959923,0,0.0,0,0.0,0.0,96
400,184,364,34944,0.7,0.7,0.25,0,0,0,0,0,0,0.8526067766121321,0.950501202817022,1.0247904507004597,0.9499195380337384,1.0247904507004597,1,0.0104166666666666,0,0.0001737714018605,0.0166820545786171,101
400,198,366,35136,0.7,0.7,0.25,0,0,0,0,0,0,0.8575625952533087,0.9507921358249918,1.031443423035883,0.9507921358249918,1.031443423035883,0,0.0,0,0.0,0.0,96
400,185,367,35232,0.7,0.7,0.25,0,0,0,0,0,0,0.8591522736348332,0.9523313544270487,1.0241851191821445,0.9523313544270487,1.0241851191821445,0,0.0,0,0.0,0.0,96
401,1,2,192,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8747497922171629,0.9505004502973456,1.03307844232301,0.9504339361933514,1.03307844232301,1,0.0104166666666666,0,2.081625922205168e-05,0.0019983608853169,101
401,2,4,384,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8665762702455011,0.9560735950011396,1.0273141443848917,0.9560735950011396,1.0273141443848917,0,0.0,0,0.0,0.0,96
401,3,6,576,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8869553464562155,0.9541842285715946,1.0288225725607676,0.9541842285715946,1.0288225725607676,0,0.0,0,0.0,0.0,96
401,4,7,672,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8882706890471,0.9542386943874273,1.0322561781930917,0.9542386943874273,1.0322561781930917,0,0.0,0,0.0,0.0,96
401,5,10,960,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8664435187372309,0.9551889192883,1.024415979743152,0.9551889192883,1.024415979743152,0,0.0,0,0.0,0.0,96
401,6,13,1248,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.887839353978667,0.9521585868078584,1.0343934176452887,0.9521585868078584,1.0343934176452887,0,0.0,0,0.0,0.0,96
401,7,16,1536,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8888502288253874,0.9525262733990758,1.0348998868699175,0.9525262733990758,1.0348998868699175,0,0.0,0,0.0,0.0,96
401,8,17,1632,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8716965735796944,0.9577634622910878,1.0338243830108975,0.9577634622910878,1.0338243830108975,0,0.0,0,0.0,0.0,96
401,9,20,1920,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8599416350933322,0.955004723096052,1.0311598994632858,0.955004723096052,1.0311598994632858,0,0.0,0,0.0,0.0,96
401,10,22,2112,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8816632661811472,0.9565004205367866,1.037426973880977,0.9565004205367866,1.037426973880977,0,0.0,0,0.0,0.0,96
401,11,23,2208,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8665996950895484,0.9560167011431998,1.032198821800012,0.9560167011431998,1.032198821800012,0,0.0,0,0.0,0.0,96
401,12,25,2400,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8580858097605678,0.9559759266699248,1.027310602957998,0.9559759266699248,1.027310602957998,0,0.0,0,0.0,0.0,96
401,13,26,2496,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8808576895115218,0.9560392233182022,1.0320871052810583,0.9560392233182022,1.0320871052810583,0,0.0,0,0.0,0.0,96
401,14,29,2784,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8763740874248251,0.9547356385076124,1.0250701966350997,0.9547356385076124,1.0250701966350997,0,0.0,0,0.0,0.0,96
401,15,30,2880,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8720896439228932,0.9543412663291644,1.0292320115641438,0.9543412663291644,1.0292320115641438,0,0.0,0,0.0,0.0,96
401,16,31,2976,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8578826903155568,0.953663150296833,1.0287596760488091,0.953663150296833,1.0287596760488091,0,0.0,0,0.0,0.0,96
401,17,34,3264,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8763696988926337,0.9523586117330084,1.0323118700918372,0.9523586117330084,1.0323118700918372,0,0.0,0,0.0,0.0,96
401,18,37,3552,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8615630621733134,0.9589363889561202,1.0269307341119596,0.9589363889561202,1.0269307341119596,0,0.0,0,0.0,0.0,96
401,19,38,3648,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8872716913024548,0.9562034985689714,1.0291969275299406,0.9562034985689714,1.0291969275299406,0,0.0,0,0.0,0.0,96
401,20,39,3744,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.888108123114541,0.9547961985820522,1.0320346775070848,0.9547961985820522,1.0320346775070848,0,0.0,0,0.0,0.0,96
401,21,43,4128,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8701931219964117,0.9538055594705248,1.026807068025229,0.9538055594705248,1.026807068025229,0,0.0,0,0.0,0.0,96
401,22,44,4224,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8640950988416755,0.957701047067641,1.023343672497273,0.957701047067641,1.023343672497273,0,0.0,0,0.0,0.0,96
401,23,46,4416,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8836043919880989,0.952899809257707,1.0305665041279668,0.952899809257707,1.0305665041279668,0,0.0,0,0.0,0.0,96
401,24,49,4704,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8843955969614501,0.9549426299476342,1.0282938179947403,0.9549426299476342,1.0282938179947403,0,0.0,0,0.0,0.0,96
401,25,50,4800,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8543259212201354,0.957468681637418,1.0307761634043366,0.957468681637418,1.0307761634043366,0,0.0,0,0.0,0.0,96
401,26,51,4896,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8860413980499211,0.9544124667747056,1.0274821875759532,0.9544124667747056,1.0274821875759532,0,0.0,0,0.0,0.0,96
401,27,53,5088,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8621642435622532,0.9559892832792488,1.0262818921470491,0.9559892832792488,1.0262818921470491,0,0.0,0,0.0,0.0,96
401,28,54,5184,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8766833278666527,0.9534460469999207,1.0285375625632744,0.9534460469999207,1.0285375625632744,0,0.0,0,0.0,0.0,96
401,29,55,5280,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8790673035064934,0.9531829801333308,1.0271701533117354,0.9531829801333308,1.0271701533117354,0,0.0,0,0.0,0.0,96
401,30,56,5376,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8740910169380222,0.957370296698437,1.0274286803888224,0.957370296698437,1.0274286803888224,0,0.0,0,0.0,0.0,96
401,31,57,5472,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8582092727015286,0.957742106506121,1.0305094767907212,0.957742106506121,1.0305094767907212,0,0.0,0,0.0,0.0,96
401,32,59,5664,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8526288130412876,0.9553507595620404,1.0238309403652843,0.9553507595620404,1.0238309403652843,0,0.0,0,0.0,0.0,96
401,33,60,5760,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.878035675045422,0.9521856487389544,1.0320719593910923,0.9521856487389544,1.0320719593910923,0,0.0,0,0.0,0.0,96
401,34,62,5952,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.868104847811889,0.952679805336761,1.025933989415497,0.952679805336761,1.025933989415497,0,0.0,0,0.0,0.0,96
401,35,65,6240,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.869232179389096,0.956963434206374,1.030870626055279,0.956963434206374,1.030870626055279,0,0.0,0,0.0,0.0,96
401,36,66,6336,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8771853878818535,0.9505479915694238,1.0279462463100724,0.9505479915694238,1.0279462463100724,0,0.0,0,0.0,0.0,96
401,37,67,6432,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8682683436947318,0.956096631693528,1.036232521284986,0.956096631693528,1.036232521284986,0,0.0,0,0.0,0.0,96
401,38,68,6528,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8726119526809306,0.9559000778132378,1.0335014996030634,0.9559000778132378,1.0335014996030634,0,0.0,0,0.0,0.0,96
401,39,69,6624,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8769480530185582,0.9551510212950436,1.0358907714422412,0.9551510212950436,1.0358907714422412,0,0.0,0,0.0,0.0,96
401,40,70,6720,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8821802678160194,0.9551765545259044,1.026719908316111,0.9551765545259044,1.026719908316111,0,0.0,0,0.0,0.0,96
401,41,71,6816,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8871930626146828,0.9568915347818852,1.0266247178463033,0.9568915347818852,1.0266247178463033,0,0.0,0,0.0,0.0,96
401,42,74,7104,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8899812722072227,0.9580997526030824,1.0283641468400189,0.9580997526030824,1.0283641468400189,0,0.0,0,0.0,0.0,96
401,43,80,7680,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8480320164665319,0.952759658294148,1.02545755815369,0.952759658294148,1.02545755815369,0,0.0,0,0.0,0.0,96
401,44,81,7776,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8627758943209635,0.9541674284999052,1.0275699815947157,0.9541674284999052,1.0275699815947157,0,0.0,0,0.0,0.0,96
401,45,82,7872,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8819646336706388,0.9523838087793728,1.030725286455616,0.9523838087793728,1.030725286455616,0,0.0,0,0.0,0.0,96
401,46,84,8064,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.873795770973239,0.952410423617406,1.0322611036050402,0.952410423617406,1.0322611036050402,0,0.0,0,0.0,0.0,96
401,47,85,8160,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8639941103380092,0.9598831300418672,1.03276988692558,0.9598831300418672,1.03276988692558,0,0.0,0,0.0,0.0,96
401,47,86,8256,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.876117223363128,0.9565426841612734,1.0283153750466034,0.9565426841612734,1.0283153750466034,0,0.0,0,0.0,0.0,96
401,48,87,8352,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8873235905131505,0.9550086574167542,1.0319620351820284,0.9550086574167542,1.0319620351820284,0,0.0,0,0.0,0.0,96
401,49,93,8928,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8669132399702804,0.9551623401708595,1.0252670051004218,0.9551623401708595,1.0252670051004218,0,0.0,0,0.0,0.0,96
401,50,94,9024,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8644629377183515,0.9582384817335078,1.029675207987173,0.9582384817335078,1.029675207987173,0,0.0,0,0.0,0.0,96
401,51,95,9120,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8790530833781318,0.956301706021932,1.0271317946369476,0.956301706021932,1.0271317946369476,0,0.0,0,0.0,0.0,96
401,52,97,9312,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8712428464740346,0.9565015746425036,1.0253759001178822,0.9565015746425036,1.0253759001178822,0,0.0,0,0.0,0.0,96
401,53,98,9408,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8589579512843601,0.9532638834565106,1.0231994357024137,0.9532638834565106,1.0231994357024137,0,0.0,0,0.0,0.0,96
401,54,101,9696,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8706240251095154,0.9550880098233872,1.0295435239281243,0.9550880098233872,1.0295435239281243,0,0.0,0,0.0,0.0,96
401,55,102,9792,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8804150235934289,0.9561200361038356,1.0351167484183614,0.9561200361038356,1.0351167484183614,0,0.0,0,0.0,0.0,96
401,56,107,10272,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8592949732211025,0.951175223393628,1.0256028360421932,0.951175223393628,1.0256028360421932,0,0.0,0,0.0,0.0,96
401,57,109,10464,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8695982544128503,0.9522402278066224,1.0250657468875934,0.9522402278066224,1.0250657468875934,0,0.0,0,0.0,0.0,96
401,58,111,10656,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8810506509686371,0.9522110594067348,1.0262474963056392,0.9522110594067348,1.0262474963056392,0,0.0,0,0.0,0.0,96
401,59,114,10944,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8604237041341795,0.9557249712545648,1.0268467553713665,0.9557249712545648,1.0268467553713665,0,0.0,0,0.0,0.0,96
401,60,116,11136,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8858706258818798,0.9507222406971572,1.0266793287380436,0.9507222406971572,1.0266793287380436,0,0.0,0,0.0,0.0,96
401,61,117,11232,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8778002342556407,0.9565746223953538,1.028037267301073,0.9565746223953538,1.028037267301073,0,0.0,0,0.0,0.0,96
401,62,119,11424,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8789057337592212,0.9549896366392296,1.0316801275508856,0.9549896366392296,1.0316801275508856,0,0.0,0,0.0,0.0,96
401,63,120,11520,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8785488020763056,0.953590613266564,1.033846553356153,0.953590613266564,1.033846553356153,0,0.0,0,0.0,0.0,96
401,63,122,11712,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.878278712763796,0.9569961967402764,1.027221900516926,0.9569961967402764,1.027221900516926,0,0.0,0,0.0,0.0,96
401,64,123,11808,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8714272158353085,0.9532083371882656,1.026657213269509,0.9532083371882656,1.026657213269509,0,0.0,0,0.0,0.0,96
401,65,125,12000,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8772055715337914,0.9535852849136004,1.034646426381204,0.9535852849136004,1.034646426381204,0,0.0,0,0.0,0.0,96
401,66,126,12096,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8832346245985784,0.9534144352075528,1.0283222028188006,0.9534144352075528,1.0283222028188006,0,0.0,0,0.0,0.0,96
401,67,128,12288,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.881246312095977,0.9553675171340726,1.0306403866012932,0.9553675171340726,1.0306403866012932,0,0.0,0,0.0,0.0,96
401,68,129,12384,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8946877099917302,0.9519149645649336,1.029022899948019,0.9519149645649336,1.029022899948019,0,0.0,0,0.0,0.0,96
401,69,131,12576,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8618060006291894,0.9547496883777556,1.03465040060065,0.9547496883777556,1.03465040060065,0,0.0,0,0.0,0.0,96
401,70,133,12768,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8812068859170533,0.9532890476093456,1.0306683676172204,0.9532890476093456,1.0306683676172204,0,0.0,0,0.0,0.0,96
401,71,134,12864,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8614025522882778,0.9530902468685222,1.0288503056355356,0.9530902468685222,1.0288503056355356,0,0.0,0,0.0,0.0,96
401,72,136,13056,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.896931442028219,0.9564087732912716,1.0344117874571173,0.9564087732912716,1.0344117874571173,0,0.0,0,0.0,0.0,96
401,73,140,13440,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8601834610980429,0.9543731637175183,1.0300332056116934,0.9543731637175183,1.0300332056116934,0,0.0,0,0.0,0.0,96
401,74,141,13536,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8729581698941584,0.953238923968576,1.0243082116608024,0.953238923968576,1.0243082116608024,0,0.0,0,0.0,0.0,96
401,75,142,13632,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8818684846644264,0.955131640365278,1.0321533082628849,0.955131640365278,1.0321533082628849,0,0.0,0,0.0,0.0,96
401,76,143,13728,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8744525041824122,0.953126252592286,1.0233528393707487,0.953126252592286,1.0233528393707487,0,0.0,0,0.0,0.0,96
401,77,145,13920,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8699977072176789,0.9588202280540868,1.0307906180716042,0.9588202280540868,1.0307906180716042,0,0.0,0,0.0,0.0,96
401,78,148,14208,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8743034140550495,0.952292382475428,1.0228471919089188,0.952292382475428,1.0228471919089188,0,0.0,0,0.0,0.0,96
401,79,149,14304,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8857880745068473,0.9516355587031452,1.0289015303785558,0.9516355587031452,1.0289015303785558,0,0.0,0,0.0,0.0,96
401,80,151,14496,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8864230829613967,0.9553559125672114,1.0249410389438738,0.9553559125672114,1.0249410389438738,0,0.0,0,0.0,0.0,96
401,81,152,14592,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8689492679263787,0.9560611639021016,1.0275832945881245,0.9560611639021016,1.0275832945881245,0,0.0,0,0.0,0.0,96
401,82,154,14784,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8647915504746111,0.9551452968903787,1.02941637203593,0.9551452968903787,1.02941637203593,0,0.0,0,0.0,0.0,96
401,83,156,14976,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8941468673731683,0.9523737917475056,1.035191389561945,0.9523737917475056,1.035191389561945,0,0.0,0,0.0,0.0,96
401,84,157,15072,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8745710446111503,0.9551265860129174,1.0319039484385926,0.9551265860129174,1.0319039484385926,0,0.0,0,0.0,0.0,96
401,85,166,15936,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.867863099869685,0.954766547225534,1.0255594372341692,0.954766547225534,1.0255594372341692,0,0.0,0,0.0,0.0,96
401,87,168,16128,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8808949224220597,0.9547023014471492,1.0266173973037451,0.9547023014471492,1.0266173973037451,0,0.0,0,0.0,0.0,96
401,86,169,16224,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8776303887001459,0.9559100865523624,1.0278604155491022,0.9559100865523624,1.0278604155491022,0,0.0,0,0.0,0.0,96
401,87,171,16416,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8699422692732555,0.9542578514380752,1.0290258406164603,0.9542578514380752,1.0290258406164603,0,0.0,0,0.0,0.0,96
401,88,172,16512,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8718666173129908,0.9508727569876542,1.026650457306986,0.9508727569876542,1.026650457306986,0,0.0,0,0.0,0.0,96
401,89,173,16608,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8800307062384487,0.953611128290468,1.0291891783560931,0.953611128290468,1.0291891783560931,0,0.0,0,0.0,0.0,96
401,90,175,16800,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8749971394830603,0.9545078713705738,1.0292620779555757,0.9545078713705738,1.0292620779555757,0,0.0,0,0.0,0.0,96
401,91,176,16896,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8893703614979305,0.9556319806670952,1.024978754625807,0.9556319806670952,1.024978754625807,0,0.0,0,0.0,0.0,96
401,92,178,17088,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8813496681504607,0.9546631089263656,1.0274558753527878,0.9546631089263656,1.0274558753527878,0,0.0,0,0.0,0.0,96
401,93,179,17184,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8918216026132487,0.9525741402692128,1.0268252262373208,0.9525741402692128,1.0268252262373208,0,0.0,0,0.0,0.0,96
401,94,181,17376,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8805167409328971,0.9545700436367256,1.0298343371879115,0.9545700436367256,1.0298343371879115,0,0.0,0,0.0,0.0,96
401,95,183,17568,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8798856540920101,0.953691881420673,1.031595615301048,0.953691881420673,1.031595615301048,0,0.0,0,0.0,0.0,96
401,96,184,17664,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8800866469198396,0.9559247166542136,1.0264052324499624,0.9559247166542136,1.0264052324499624,0,0.0,0,0.0,0.0,96
401,97,187,17952,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8788040378792077,0.9512874772160792,1.0299447668168586,0.9512874772160792,1.0299447668168586,0,0.0,0,0.0,0.0,96
401,100,190,18240,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8677214750150832,0.9565552904174393,1.022484178191034,0.9565552904174393,1.022484178191034,0,0.0,0,0.0,0.0,96
401,98,192,18432,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8896670042466681,0.9531144892272648,1.0268389002430929,0.9531144892272648,1.0268389002430929,0,0.0,0,0.0,0.0,96
401,99,193,18528,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8801044928709435,0.9533565725663896,1.0287850484772252,0.9533565725663896,1.0287850484772252,0,0.0,0,0.0,0.0,96
401,100,197,18912,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8723329003393278,0.954221898125486,1.028902538856208,0.954221898125486,1.028902538856208,0,0.0,0,0.0,0.0,96
401,101,201,19296,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8715520614067718,0.9538420882406587,1.0356006643901097,0.9538420882406587,1.0356006643901097,0,0.0,0,0.0,0.0,96
401,102,205,19680,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8653068709486831,0.9554953901337996,1.028914978017576,0.9554953901337996,1.028914978017576,0,0.0,0,0.0,0.0,96
401,103,207,19872,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8829154791082053,0.9505000783673572,1.0272060355617962,0.9471496390253792,1.0272060355617962,1,0.0104166666666666,0,0.0010222623153287,0.0981371822715603,106
401,104,210,20160,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.863076719198065,0.9505000010224977,1.0231688054245598,0.9490464633401862,1.0231688054245598,1,0.0104166666666666,0,0.0004277173672094,0.0410608672521075,111
401,105,212,20352,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8830721142609746,0.9516253436770118,1.033008979525924,0.9516253436770118,1.033008979525924,0,0.0,0,0.0,0.0,96
401,106,213,20448,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8770317254237288,0.9545468524049772,1.03464921616487,0.9545468524049772,1.03464921616487,0,0.0,0,0.0,0.0,96
401,107,216,20736,0.7,0.7421052631578947,0.25,0,0,0,0,0,0,0.8594326243447009,0.9550489069854906,1.0292151359531811,0.9550489069854906,1.0292151359531811,0,0.0,0,0.0,0.0,96
