candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,133,157,15072,0.45,0.5625,0.0,0,0,0,0,0,0,1.6646255525911515,0.9624814319457127,1.0133563544402528,0.9624814319457127,1.0133563544402528,0,0.0,0,0.0,0.0,0,0,0,0,0.019301000014820602,0.2010520834877146,0.0,0.0,0.0,0.0,1.1297530999217997,11.768261457518747,0.07160400002612732,1.1490540999366203,96,9.929495899119178e-08,8.760837083565676e-08
105,134,158,15168,0.45,0.5625,0.0,0,0,0,0,0,0,1.4938540435993448,0.9632170095862019,1.0192554122497834,0.9632170095862019,1.0192554122497834,0,0.0,0,0.0,0.0,0,0,0,0,0.01901059999363497,0.19802708326703092,0.0,0.0,0.0,0.0,1.0653439999441616,11.097333332751683,0.06883720002224436,1.0843545999377966,96,9.961115335355153e-08,9.946418522144285e-08
105,135,159,15264,0.45,0.5625,0.0,0,0,0,0,0,0,1.4989882075786387,0.9632650550118719,1.013179579368531,0.9632650550118719,1.013179579368531,0,0.0,0,0.0,0.0,0,0,0,0,0.019129499938571826,0.19926562436012318,0.0,0.0,0.0,0.0,1.0928415999296703,11.383766665934067,0.07013470002857503,1.1119710998682422,96,9.941174279604059e-08,8.345783397700757e-08
105,136,160,15360,0.45,0.5625,0.0,0,0,0,0,0,0,1.0382508290361303,0.9688953834908791,1.0312044997800387,0.9688953834908791,1.0312044997800387,0,0.0,0,0.0,0.0,0,0,0,0,0.020507199966232292,0.2136166663149197,0.0,0.0,0.0,0.0,1.2158449000417022,12.665051042101064,0.0782691999556846,1.2363521000079345,96,9.945257876779745e-08,7.937268939328668e-08
105,137,161,15456,0.45,0.5625,0.0,0,0,0,0,0,0,1.0071142713897296,0.967953574578513,1.0391980493010993,0.967953574578513,1.0391980493010993,0,0.0,0,0.0,0.0,0,0,0,0,0.01983890000701649,0.2066552084064218,0.0,0.0,0.0,0.0,1.1264874000989948,11.734243751031196,0.07197439993615262,1.1463263001060113,96,8.280840057064975e-08,6.841808342095135e-08
105,138,162,15552,0.45,0.5625,0.0,0,0,0,0,0,0,1.6026865706138658,0.9624731828425223,1.0148623468472355,0.9624731828425223,1.0148623468472355,0,0.0,0,0.0,0.0,0,0,0,0,0.021236799999314826,0.22121666665952944,0.0,0.0,0.0,0.0,1.307103700026346,13.615663541941103,0.08629989997280063,1.3283405000256607,96,9.953329945834588e-08,9.975203746348527e-08
105,139,163,15648,0.45,0.5625,0.0,0,0,0,0,0,0,1.5731510298837408,0.9630202267292964,1.014055275151075,0.9630202267292964,1.014055275151075,0,0.0,0,0.0,0.0,0,0,0,0,0.020090600046387408,0.2092770838165355,0.0,0.0,0.0,0.0,1.160939699941082,12.09312187438627,0.07676420002098894,1.1810302999874693,96,9.826003635748926e-08,9.252129562486999e-08
105,140,165,15840,0.45,0.5625,0.0,0,0,0,0,0,0,1.184504561085571,0.9657810949351051,1.0328498049318848,0.9657810949351051,1.0328498049318848,0,0.0,0,0.0,0.0,0,0,0,0,0.0202744999769493,0.21119270809322188,0.0,0.0,0.0,0.0,1.194691899967438,12.44470729132748,0.0773676000389969,1.2149663999443874,96,9.981166230544139e-08,6.963529267101087e-08
105,141,166,15936,0.45,0.5625,0.0,0,0,0,0,0,0,1.3361669495835382,0.963979988691176,1.0154319240102643,0.963979988691176,1.0154319240102643,0,0.0,0,0.0,0.0,0,0,0,0,0.01911379997181939,0.1991020830397853,0.0,0.0,0.0,0.0,1.1083696999485255,11.54551770779714,0.07130380003945902,1.127483499920345,96,9.808738675454176e-08,5.12139970015868e-08
105,142,168,16128,0.45,0.5625,0.0,0,0,0,0,0,0,0.9601438120433513,0.968178804074555,1.036297349184407,0.968178804074555,1.036297349184407,0,0.0,0,0.0,0.0,0,0,0,0,0.020403900009114295,0.21254062509494057,0.0,0.0,0.0,0.0,1.1796444000137853,12.287962500143598,0.07779360003041802,1.2000483000228996,96,8.895906733474845e-08,7.696614970353899e-08
