candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,15,19,1824,0.45,0.375,0.0,0,0,0,0,0,0,2.2719445746682836,0.9525778398424396,1.0005643251389638,0.9525778398424396,1.0005643251389638,0,0.0,0,0.0,0.0,96,0,0,0,0.024062199947366025,0.2506479161183961,0.6314625999802956,6.577735416461413,0.6274753000107012,0.0,1.4928229000142892,15.550238541815512,0.09652799995819805,2.148347699941951,96,9.478350000702296e-08,9.641655307479624e-08
100,16,20,1920,0.45,0.375,0.0,0,0,0,0,0,0,1.5829398529430188,0.95788690959847,1.0025827524289126,0.95788690959847,1.0025827524289126,0,0.0,0,0.0,0.0,96,0,0,0,0.02519010004471056,0.26239687546573504,0.6811308999385801,7.095113541026876,0.6769586000227719,0.0,1.5906552000815282,16.56932500084925,0.10494219995598542,2.296976200064819,96,9.826821484142101e-08,9.352510682569815e-08
100,17,21,2016,0.45,0.375,0.0,0,0,0,0,0,0,1.3640622974276189,0.9592003925382854,1.0035910941836346,0.9592003925382854,1.0035910941836346,0,0.0,0,0.0,0.0,96,0,0,0,0.02448129995900672,0.2550135412396533,0.6722701999970013,7.002814583302097,0.6681546999898273,0.0,1.5720860999863362,16.37589687485767,0.1012281000148505,2.2688375999423442,96,9.907802371936225e-08,8.762123485106521e-08
100,18,22,2112,0.45,0.375,0.0,0,0,0,0,0,0,2.4407048108505998,0.9510988222617033,1.0,0.9510988222617033,1.0,0,0.0,0,0.0,0.0,96,0,0,7,0.025964399974327534,0.27046249973257847,0.6939668000486563,7.22882083384017,0.6896296000195434,0.0,1.6006011000354192,16.67292812536895,0.10517059994890587,2.320532300058403,96,9.885278057925051e-08,9.931330577361841e-08
100,19,23,2208,0.45,0.375,0.0,0,0,0,0,0,0,2.6669053954008097,0.9506542997829932,1.0,0.9506542997829932,1.0,0,0.0,0,0.0,0.0,96,0,4,19,0.026461799956450704,0.2756437495463615,0.7009525999965263,7.301589583297148,0.6966005000213045,0.0,1.620303099953162,16.87815729117877,0.10380809997877805,2.347717499906139,96,9.780348822485685e-08,9.94430857104156e-08
100,20,24,2304,0.45,0.375,0.0,0,0,0,0,0,0,2.578789597474813,0.9509074231374787,1.0,0.9509074231374787,1.0,0,0.0,0,0.0,0.0,96,0,1,7,0.025775599970074836,0.2684958330216129,0.682781800023804,7.1123104169146245,0.6785922999988543,0.0,1.5867630999928224,16.5287822915919,0.10191820000909502,2.295320499986701,96,9.534059321539279e-08,9.978671680621609e-08
100,21,25,2400,0.45,0.375,0.0,0,0,0,0,0,0,2.323320080198032,0.950854368080941,1.0030222993747315,0.950854368080941,1.0030222993747315,0,0.0,0,0.0,0.0,96,0,1,7,0.025385299981280696,0.26443020813834056,0.6782048000095529,7.064633333432842,0.6740352999622701,0.0,1.5748545999886119,16.40473541654804,0.1037462000240339,2.2784446999794454,96,9.300947569415574e-08,9.922897087344396e-08
100,22,26,2496,0.45,0.375,0.0,0,0,0,0,0,0,2.1890560596766746,0.9523177135590452,1.0044638461045179,0.9523177135590452,1.0044638461045179,0,0.0,0,0.0,0.0,96,0,0,0,0.026335299997299444,0.27432604163853586,0.6729781000467483,7.010188542153628,0.6687267000233987,0.0,1.556309199964744,16.21155416629942,0.09905660000367789,2.255622600008792,96,9.331948496935083e-08,9.861877425798582e-08
100,23,27,2592,0.45,0.375,0.0,0,0,0,0,0,0,1.531149785512997,0.9579082031611895,1.0053334129596447,0.9579082031611895,1.0053334129596447,0,0.0,0,0.0,0.0,96,0,0,0,0.02599659994302783,0.2707979160732066,0.6688669999493868,6.967364582806113,0.6646457000460941,0.0,1.5527956999430899,16.17495520774052,0.09912410001561511,2.2476592998355045,96,9.401944566639342e-08,8.8506070597405e-08
100,24,28,2688,0.45,0.375,0.0,0,0,0,0,0,0,1.317787284780507,0.9595997791396867,1.0037561311726333,0.9595997791396867,1.0037561311726333,0,0.0,0,0.0,0.0,96,0,0,0,0.02850869997200789,0.29696562470841553,0.7307787000172539,7.612278125179728,0.7261582000064664,0.0,1.6704388000362087,17.400404167043842,0.10748729995248141,2.4297262000254705,96,9.540039160559066e-08,8.439728318987427e-08
100,25,29,2784,0.45,0.375,0.0,0,0,0,0,0,0,2.416096298198331,0.9517107908867358,1.0,0.9517107908867358,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.030001900013303384,0.3125197918052436,0.7495517000133987,7.807830208472903,0.7445882000174606,0.0,1.737629699993704,18.100309374934415,0.11297289996582549,2.517183300020406,96,9.304854291583564e-08,9.84514890445265e-08
100,26,30,2880,0.45,0.375,0.0,0,0,0,0,0,0,2.4397076740869346,0.9525363137122925,1.0,0.9525363137122925,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029329499942832626,0.3055156244045065,0.7518745999987004,7.832027083319796,0.7471573999864631,0.0,1.7467230999100138,18.195032290729312,0.11038340003869962,2.527927199851547,96,9.94815407828753e-08,9.436775777471595e-08
100,27,31,2976,0.45,0.375,0.0,0,0,0,0,0,0,2.3788558418869656,0.9521107480254755,1.0,0.9521107480254755,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02900249999947846,0.3021093749945673,0.6863238000296406,7.1492062503087555,0.6818014999880688,0.0,1.5788842999754706,16.446711458077818,0.10181950000696816,2.2942106000045897,96,9.553038523429924e-08,9.886936061520579e-08
100,28,32,3072,0.45,0.375,0.0,0,0,0,0,0,0,2.237863738108967,0.9524136021382237,1.00131598070227,0.9524136021382237,1.00131598070227,0,0.0,0,0.0,0.0,96,0,0,0,0.027125799999339506,0.28256041665978654,0.6832497000214062,7.117184375222981,0.6789383999857819,0.0,1.5464410000131465,16.10876041680361,0.1006285999683314,2.2568165000338922,96,9.313878029937328e-08,9.653037633117201e-08
100,29,33,3168,0.45,0.375,0.0,0,0,0,0,0,0,2.1802989907333012,0.9541536521834261,1.0,0.9541536521834261,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02595889996155165,0.2704052079328297,0.6432931000599638,6.700969792291289,0.6393192999530584,0.0,1.4707953000252019,15.32078437526252,0.094760200001474,2.1400473000467173,96,9.32088840138734e-08,8.440371776496924e-08
100,30,34,3264,0.45,0.375,0.0,0,0,0,0,0,0,1.437546717169466,0.9585834379757526,1.002849447550188,0.9585834379757526,1.002849447550188,0,0.0,0,0.0,0.0,96,0,0,0,0.02788699999655364,0.29048958329743374,0.6957790000451496,7.247697917136975,0.6914090999707696,0.0,1.6543673999694875,17.232993749682162,0.10736119998182403,2.3780334000111907,96,9.862534456651917e-08,9.125116162689295e-08
100,31,35,3360,0.45,0.375,0.0,0,0,0,0,0,0,1.1971673239904512,0.9606933049764536,1.0022535370897376,0.9606933049764536,1.0022535370897376,0,0.0,0,0.0,0.0,96,0,0,0,0.026759599983051885,0.27874583315679047,0.6522818000521511,6.7946020838765735,0.6482054999723914,0.0,1.5255406000287621,15.891047916966272,0.10122380003303988,2.204582000063965,96,9.80984661731743e-08,8.659819673850766e-08
100,32,36,3456,0.45,0.375,0.0,0,0,0,0,0,0,2.1761019829338153,0.95329470453086,1.0,0.95329470453086,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025906400034727994,0.2698583336950833,0.6858888999558985,7.144676041207276,0.6815479000579217,0.0,1.5652350000527804,16.304531250549797,0.1020882999728201,2.277030300043407,96,9.933553459830213e-08,9.004476733687206e-08
100,33,37,3552,0.45,0.375,0.0,0,0,0,0,0,0,2.348586598896268,0.9519367652543017,1.0,0.9519367652543017,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027400399980251677,0.2854208331276216,0.6880416999410954,7.167101041053077,0.6837536999519216,0.0,1.5899482999302563,16.561961457606838,0.1031093000274268,2.3053903998516034,96,9.492492790072471e-08,9.368825562572347e-08
100,34,40,3840,0.45,0.375,0.0,0,0,0,0,0,0,2.306070544984631,0.9528623170879449,1.0,0.9528623170879449,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027225799967709463,0.2836020829969736,0.6989499000410433,7.280728125427534,0.6944954000500729,0.0,1.6012105000118027,16.67927604178961,0.10387079999782145,2.3273862000205554,96,9.214697213599798e-08,8.899160186537358e-08
100,35,42,4032,0.45,0.375,0.0,0,0,0,0,0,0,1.3259537295803294,0.959860165740241,1.0015281861554421,0.959860165740241,1.0015281861554421,0,0.0,0,0.0,0.0,96,0,0,0,0.027394400000048336,0.2853583333338368,0.709743300008995,7.393159375093698,0.7053794999883394,0.0,1.6455608000323991,17.141258333670823,0.1067170000023907,2.3826985000414425,96,9.861830979444874e-08,8.800669748509904e-08
100,36,43,4128,0.45,0.375,0.0,0,0,0,0,0,0,2.082028652857703,0.9515168185043493,1.0063889211603285,0.9515168185043493,1.0063889211603285,0,0.0,0,0.0,0.0,96,0,0,0,0.02566450001904741,0.26733854186507716,0.6458997999943676,6.7281229166079966,0.6419611999735935,0.0,1.5163066999157309,15.794861457455529,0.09912140005326364,2.187870999929146,96,9.921889390814009e-08,9.89489545161204e-08
100,37,44,4224,0.45,0.375,0.0,0,0,0,0,0,0,2.0119084893859793,0.9529110713560184,1.0085724466689698,0.9529110713560184,1.0085724466689698,0,0.0,0,0.0,0.0,96,0,0,0,0.027258300033281557,0.2839406253466829,0.6925779999437509,7.214354166080739,0.6883441999889328,0.0,1.5737218000504072,16.39293541719174,0.10108129996660864,2.2935581000274397,96,9.852138930198373e-08,9.920098575921799e-08
100,38,45,4320,0.45,0.375,0.0,0,0,0,0,0,0,1.9460685835328602,0.9528914407796587,1.0088352203146393,0.9528914407796587,1.0088352203146393,0,0.0,0,0.0,0.0,96,0,0,0,0.026843700012250338,0.27962187512760767,0.6757903999750852,7.039483333073804,0.6715936999607948,0.0,1.562684900010936,16.27796770844725,0.09928750000108266,2.2653189999982715,96,9.955419051632663e-08,9.807136977513231e-08
100,39,46,4416,0.45,0.375,0.0,0,0,0,0,0,0,1.9725890107173603,0.9527803575321252,1.006390912137522,0.9527803575321252,1.006390912137522,0,0.0,0,0.0,0.0,96,0,0,0,0.02684349998162361,0.2796197914752459,0.6656359999542474,6.933708332856743,0.661463900047238,0.0,1.5017086001389544,15.642797918114109,0.09827499988750787,2.1941881000748253,96,8.802797407669871e-08,9.863163522028096e-08
100,40,47,4512,0.45,0.375,0.0,0,0,0,0,0,0,2.1496010548594597,0.9541559869618604,1.0,0.9541559869618604,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026292799979273695,0.27388333311743435,0.7016939000532147,7.309311458887653,0.6974187999512651,0.0,1.6234086999902502,16.910507291565107,0.10450749999290565,2.3513954000227386,96,8.707103578073361e-08,7.854674959062447e-08
100,41,48,4608,0.45,0.375,0.0,0,0,0,0,0,0,1.4398870661060368,0.9591238357585552,1.0006469973963144,0.9591238357585552,1.0006469973963144,0,0.0,0,0.0,0.0,96,0,0,0,0.027596000050834846,0.28745833386286296,0.699087300003157,7.282159375032886,0.6947307000591536,0.0,1.6322786000091583,17.002902083428733,0.10685139998531668,2.35896190006315,96,9.365472811335984e-08,8.744916207836795e-08
100,42,50,4800,0.45,0.375,0.0,0,0,0,0,0,0,2.2395199791380245,0.9519659065016519,1.0,0.9519659065016519,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.028398600006767083,0.29581875007049047,0.7333610999921802,7.639178124918544,0.7287932000108412,0.0,1.6796502000870532,17.496356250906803,0.10885679998318665,2.4414099000860006,96,9.755934813476808e-08,8.917368329863784e-08
100,43,52,4992,0.45,0.375,0.0,0,0,0,0,0,0,2.375564454972424,0.9518429426155042,1.0,0.9518429426155042,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02806320000672713,0.2923250000700743,0.7297296000324422,7.60135000033794,0.7251317000118433,0.0,1.6289136000486906,16.967850000507195,0.10243029995035613,2.38670640008786,96,8.71171511838964e-08,8.938954479398298e-08
100,44,53,5088,0.45,0.375,0.0,0,0,0,0,0,0,2.1290245634359537,0.9524807289647125,1.0009864565554596,0.9524807289647125,1.0009864565554596,0,0.0,0,0.0,0.0,96,0,0,0,0.028576900047482923,0.29767604216128046,0.7446505999978399,7.7567770833108325,0.7399518000383978,0.0,1.69523890002165,17.658738541892188,0.10700959998212056,2.4684664000669727,96,9.749252582319512e-08,9.987898952346086e-08
100,45,54,5184,0.45,0.375,0.0,0,0,0,0,0,0,1.8906817538157874,0.9550330328228104,1.0036007890597884,0.9550330328228104,1.0036007890597884,0,0.0,0,0.0,0.0,96,0,0,0,0.02687799996783724,0.27997916633163794,0.7117014999821549,7.413557291480781,0.7072881999847596,0.0,1.6238533999858191,16.915139583185617,0.10756430000037653,2.3624328999358113,96,9.03310620227471e-08,9.693030572632821e-08
100,46,55,5280,0.45,0.375,0.0,0,0,0,0,0,0,1.2697538829679968,0.9593246029981188,1.0075642114307632,0.9593246029981188,1.0075642114307632,0,0.0,0,0.0,0.0,96,0,0,0,0.028394899949489627,0.2957802078071836,0.7338127000330132,7.643882292010555,0.7292315000231611,0.0,1.715923100062355,17.874198958982863,0.1113571999812848,2.478130700044858,96,9.647015159798544e-08,8.946156940248251e-08
100,47,58,5568,0.45,0.375,0.0,0,0,0,0,0,0,2.019719291210799,0.9542375130871003,1.0013931763585429,0.9542375130871003,1.0013931763585429,0,0.0,0,0.0,0.0,96,0,0,0,0.027083999972091988,0.28212499970929156,0.6922101999880397,7.21052291654208,0.687813600001391,0.0,1.6112972000337322,16.78434583368471,0.10459049996279646,2.330591399993864,96,9.937463011332193e-08,8.730514242105691e-08
100,48,59,5664,0.45,0.375,0.0,0,0,0,0,0,0,2.014415517887992,0.9547216910551741,1.0013160771617315,0.9547216910551741,1.0013160771617315,0,0.0,0,0.0,0.0,96,0,0,0,0.027847199991811067,0.2900749999146986,0.7368457000120543,7.6754760417922325,0.7322157999951742,0.0,1.680724799989548,17.507549999891125,0.1095393000432523,2.4454176999934134,96,8.699089764502288e-08,7.88335204754409e-08
100,49,61,5856,0.45,0.375,0.0,0,0,0,0,0,0,1.7198858664920398,0.955810717611608,1.006102640841689,0.955810717611608,1.006102640841689,0,0.0,0,0.0,0.0,96,0,0,0,0.025978100042266306,0.27060520877360733,0.6390785999974469,6.657068749973405,0.6350372999804677,0.0,1.4935345999838319,15.557652083164916,0.09625599999708356,2.158591300023545,96,8.709848676492771e-08,9.604782170991033e-08
100,50,62,5952,0.45,0.375,0.0,0,0,0,0,0,0,1.1509525181519626,0.9610710394993915,1.0075588270546127,0.9610710394993915,1.0075588270546127,0,0.0,0,0.0,0.0,96,0,0,0,0.028045600025507156,0.2921416669323662,0.7060466999537311,7.354653124518033,0.7015775000181748,0.0,1.6416077000831137,17.100080209199103,0.10604019997845171,2.375700000062352,96,9.917111343064888e-08,8.90274805959157e-08
100,51,63,6048,0.45,0.375,0.0,0,0,0,0,0,0,1.0660456523184898,0.9614511444928078,1.005337042585048,0.9614511444928078,1.005337042585048,0,0.0,0,0.0,0.0,96,0,0,0,0.02725630001805257,0.2839197918547143,0.6910323999909451,7.198254166572345,0.6866740999248577,0.0,1.6038331999952788,16.706595833284155,0.10233629995491356,2.3221219000042765,96,9.963304351684465e-08,8.881835926455306e-08
100,52,64,6144,0.45,0.375,0.0,0,0,0,0,0,0,1.9098805238306449,0.954147158198751,1.0005810974843905,0.954147158198751,1.0005810974843905,0,0.0,0,0.0,0.0,96,0,0,0,0.026373200002126396,0.2747208333554833,0.714567499999248,7.4434114583254996,0.7101815000060014,0.0,1.6487103000254137,17.174065625264728,0.1060642999727861,2.389651000026788,96,9.722646512541622e-08,8.550568336707087e-08
100,53,65,6240,0.45,0.375,0.0,0,0,0,0,0,0,2.0720065937318193,0.9538343739410486,1.0,0.9538343739410486,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026744299968413543,0.27858645800430776,0.6953135000148905,7.242848958488442,0.690795700007584,0.0,1.6115758999367245,16.787248957674212,0.10511060005228501,2.3336336999200284,96,9.195309392390216e-08,8.402871627677388e-08
100,54,66,6336,0.45,0.375,0.0,0,0,0,0,0,0,2.0817116760752112,0.9530088468174737,1.0016291790276752,0.9530088468174737,1.0016291790276752,0,0.0,0,0.0,0.0,96,0,0,0,0.02618390005227411,0.27274895887785533,0.682076999990386,7.104968749899854,0.6778458000480896,0.0,1.5577818999663577,16.226894791316226,0.09956060002878075,2.266042800009018,96,8.848208873923902e-08,9.887194202251592e-08
100,55,67,6432,0.45,0.375,0.0,0,0,0,0,0,0,2.0297568496176703,0.9538408956319573,1.0000875827632807,0.9538408956319573,1.0000875827632807,0,0.0,0,0.0,0.0,96,0,0,0,0.02624500001547858,0.2733854168279019,0.6860629999646335,7.146489582964932,0.6818632000358775,0.0,1.5723384999582777,16.37852604123206,0.10024030000931816,2.2846464999383898,96,8.993208839951083e-08,8.187654089442109e-08
100,56,68,6528,0.45,0.375,0.0,0,0,0,0,0,0,1.6941627515882645,0.9558467811011528,1.0068649220020118,0.9558467811011528,1.0068649220020118,0,0.0,0,0.0,0.0,96,0,0,0,0.025701099963043816,0.2677197912817064,0.6654840000337572,6.932125000351637,0.661401300043508,0.0,1.5434565000250586,16.07767187526103,0.09927840000455035,2.2346416000218596,96,9.205952176787047e-08,9.693278547884265e-08
100,57,69,6624,0.45,0.375,0.0,0,0,0,0,0,0,1.160340711838323,0.9600485860242667,1.0093775373138958,0.9600485860242667,1.0093775373138958,0,0.0,0,0.0,0.0,96,0,0,0,0.02395810002053622,0.24956354188058566,0.6621161000075517,6.897042708411997,0.6581116000088514,0.0,1.550581300027261,16.151888541950637,0.1004235000218614,2.236655500055349,96,9.872808338223793e-08,8.846041010812655e-08
100,58,70,6720,0.45,0.375,0.0,0,0,0,0,0,0,1.004454396165242,0.9621042232793449,1.0136296043473623,0.9621042232793449,1.0136296043473623,0,0.0,0,0.0,0.0,96,0,0,0,0.02814330003457144,0.29315937536011916,0.7521762000105809,7.835168750110219,0.7475762999383733,0.0,1.7211188000292168,17.928320833637674,0.11060119997273432,2.501438300074369,96,9.357750166763545e-08,8.839956391892834e-08
100,59,73,7008,0.45,0.375,0.0,0,0,0,0,0,0,1.6720905573696394,0.9550873772397003,1.0075391195243248,0.9550873772397003,1.0075391195243248,0,0.0,0,0.0,0.0,96,0,0,0,0.025740200027939864,0.2681270836243736,0.6870535000125528,7.156807291797425,0.6828206000136561,0.0,1.605755200063868,16.726616667331957,0.10183169996889774,2.3185489001043607,96,8.912676196029534e-08,9.751228130516765e-08
100,60,74,7104,0.45,0.375,0.0,0,0,0,0,0,0,1.5780373980531912,0.9556870580294388,1.011299469490385,0.9556870580294388,1.011299469490385,0,0.0,0,0.0,0.0,96,0,0,0,0.024212599979364313,0.25221458311837824,0.672000799968373,7.000008333003886,0.6680391000336385,0.0,1.5552892000050633,16.20092916671941,0.0993055000071763,2.2515025999528007,96,9.927320271385653e-08,9.030838608176106e-08
100,61,75,7200,0.45,0.375,0.0,0,0,0,0,0,0,1.6384776000651544,0.956167825735959,1.0052923042858883,0.956167825735959,1.0052923042858883,0,0.0,0,0.0,0.0,96,0,0,0,0.025477699979091994,0.2653927081155416,0.7031154000360402,7.324118750375419,0.6988569000168354,0.0,1.6225174999053706,16.90122395734761,0.10484320002433378,2.351110599920503,96,9.802289760267591e-08,9.917663787439857e-08
100,62,76,7296,0.45,0.375,0.0,0,0,0,0,0,0,1.3840996836203872,0.9601026454058755,1.0009944843461365,0.9601026454058755,1.0009944843461365,0,0.0,0,0.0,0.0,96,0,0,0,0.024605000005976763,0.2563020833955913,0.6671959000232164,6.949957291908504,0.6631288999560638,0.0,1.5415018000348937,16.05731041703014,0.0999161999716307,2.233302700064087,96,8.643921729431514e-08,8.565790382553118e-08
100,63,77,7392,0.45,0.375,0.0,0,0,0,0,0,0,1.2178959955270947,0.9595918456433197,1.0001150283840237,0.9595918456433197,1.0001150283840237,0,0.0,0,0.0,0.0,96,0,0,0,0.02377579997846624,0.24766458310902334,0.6464696000039112,6.734058333374075,0.64258609998069,0.0,1.4796229999774368,15.4127395830983,0.09565760002442403,2.1498683999598143,96,9.497813654481269e-08,8.811933904784297e-08
100,64,78,7488,0.45,0.375,0.0,0,0,0,0,0,0,1.8177206687831668,0.9542525093196748,1.0015286585132066,0.9542525093196748,1.0015286585132066,0,0.0,0,0.0,0.0,96,0,0,0,0.026201699998637196,0.27293437498580414,0.6995977999540628,7.287477082854821,0.6953999000470503,0.0,1.6384564999389113,17.06725520769699,0.10621230003744131,2.3642559998916113,96,7.980950691120758e-08,7.3513959086835e-08
