candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,1.0500578561907308,0.9666155851935349,1.004412742392432,0.9666155851935349,1.004412742392432,0,0.0,0,0.0,0.0,96,0,0,0,0.03112370003509568,0.32420520869891334,0.8259174999620882,8.603307291271753,0.8207143999898108,0.0,1.9040277000167407,19.833621875174384,0.12118749997898703,2.7610689000139246,96,9.867758082870992e-08,2.4449447813545966e-08
100,1,9,864,0.45,0.375,0.0,1,1,0,45,0,0,5.401256490754337,0.9491206419852404,1.0343958014630412,0.938068064699017,1.0267437644845065,57,0.59375,47,0.12773337984017083,0.3435294639415012,891,159,59,59,0.026312100009818096,0.27408437510227185,6.987483899989456,72.78629062489017,6.853206300009333,0.09606320007878821,1.7105379000422545,17.81810312544015,0.1044840999529697,8.724333900041529,96,9.743790784638717e-08,8.335766216172047e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.9356934032244928,0.951734361256178,1.0042371510377146,0.951734361256178,1.0042371510377146,0,0.0,0,0.0,0.0,96,0,0,0,0.02998400000797119,0.31233333341636654,0.791650999992271,8.246364583252822,0.7866888000426115,0.0,1.8348499000203446,19.11301979187859,0.11548089997086208,2.656484900020587,96,6.319099573465214e-08,9.298361400289501e-08
100,3,51,4896,0.45,0.375,0.0,1,1,0,33,0,0,5.047258725089266,0.9490910982722792,1.0458135138114526,0.9403776491966327,1.035928675203891,52,0.5416666666666666,42,0.07992164585020366,0.2617055203351225,796,140,53,54,0.02769130005617626,0.28845104225183604,6.212305500004732,64.71151562504929,6.094355499946687,0.08363189993542619,1.7129119000237552,17.842832291914117,0.107767799992871,7.952908700084663,96,9.749190770652616e-08,9.367506367818912e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,2.1788757385220276,0.9505000633813921,1.0183122013875112,0.947419540009768,1.0183122013875112,7,0.07291666666666667,0,0.00193492491981359,0.06537259033009657,141,9,8,8,0.02979269994830247,0.3103406244614841,1.135474900023837,11.82786354191497,1.1226749000925338,0.005849000022863038,1.855255800030136,19.325581250313917,0.11768040001334157,3.0205234000022756,96,8.831288061082743e-08,9.722856866845042e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.9899048007341217,0.9663305967848892,1.0145489702287445,0.9663305967848892,1.0145489702287445,0,0.0,0,0.0,0.0,96,0,0,0,0.027667800037306733,0.2882062503886118,0.7417199999617878,7.726249999601957,0.7372764000392635,0.0,1.705423100029293,17.76482395863847,0.10799839997343952,2.4748109000283876,96,9.266520513591392e-08,2.943321170123525e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.6987073208781784,0.9568417947071561,1.0136245327016629,0.9568417947071561,1.0136245327016629,0,0.0,0,0.0,0.0,96,0,0,0,0.028724399955535773,0.299212499536831,0.771123800004716,8.032539583382459,0.7664671000602539,0.0,1.7780371000480955,18.52121979216766,0.11226679998799227,2.5778853000083473,96,4.839076876185511e-08,9.336716344510165e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.959282338905317,0.9665546300949132,1.0112520499451985,0.9665546300949132,1.0112520499451985,0,0.0,0,0.0,0.0,96,0,0,0,0.026632900015101768,0.27742604182397673,0.7428406000253744,7.737922916930984,0.7383488999912515,0.0,1.6964170000064769,17.671010416734134,0.10717929997190367,2.465890500046953,96,9.864580697432901e-08,3.064776828154425e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.4730486644446659,0.9633502346198918,1.0248468264465198,0.9633502346198918,1.0248468264465198,0,0.0,0,0.0,0.0,96,0,0,0,0.029154599978937767,0.30369374978060176,0.7492949000006774,7.80515520834039,0.744671800013748,0.0,1.763251099968329,18.367198958003428,0.11402630002703518,2.5417005999479443,96,9.840726295472224e-08,8.470867757237599e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,1.001081065379805,0.9683152392338337,1.0234786009084869,0.9683152392338337,1.0234786009084869,0,0.0,0,0.0,0.0,96,0,0,0,0.0280381000120542,0.29206354179223126,0.7489397000244935,7.801455208588474,0.7443914000032237,0.0,1.715567299972463,17.870492708046488,0.1104737999921781,2.4925451000090106,96,9.885079495404459e-08,7.576793630004186e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.98066486007347,0.9681989662584323,1.0177067631600418,0.9681989662584323,1.0177067631600418,0,0.0,0,0.0,0.0,96,0,0,0,0.02902799998264527,0.30237499981922156,0.7462701999902492,7.773647916565096,0.7416780999992625,0.0,1.7428122000201256,18.154293750209643,0.11082619998342125,2.51811039999302,96,9.991583471181953e-08,3.249891494805368e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.5382591141082183,0.9631902061213317,1.0282618753710504,0.9631902061213317,1.0282618753710504,0,0.0,0,0.0,0.0,96,0,0,0,0.026597999982186593,0.2770624998144437,0.7108030000017607,7.404197916685007,0.7065740000325604,0.0,1.6697353999843472,17.393077083170283,0.10463760000857292,2.4071363999682944,96,9.127138329845241e-08,8.6122073222894e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,2.0509557073553157,0.9506077395398556,1.0123781858135192,0.9506077395398556,1.0123781858135192,0,0.0,0,0.0,0.0,96,0,1,3,0.02873400002863491,0.2993125002982803,0.7579072000589804,7.894866667281045,0.7532210000281339,0.0,1.7492572999908589,18.221430208238115,0.11081580001336988,2.535898500078474,96,9.538671598245674e-08,9.195168612641247e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,2.5940082937290025,0.9505004716031604,1.0135489796372603,0.9479667401486271,1.0135489796372603,5,0.052083333333333336,0,0.0016809166720771925,0.055538417368866624,121,5,7,7,0.027032700039853808,0.28159062541514385,0.9149087999976473,9.530299999975492,0.9060323999656248,0.0032032999879447743,1.6540320000349311,17.229500000363867,0.10394239994639065,2.595973500072432,96,8.698426344662391e-08,9.568045578056683e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,2.448620210545769,0.9505000355712236,1.0226396709895267,0.9478461081557336,1.0154149982919654,14,0.14583333333333334,0,0.004567190479711604,0.05578655450965064,186,18,16,17,0.026945900011924095,0.28068645845754264,1.3740866999796708,14.313403124788238,1.3548798999836436,0.010689299990190193,1.6499160000530537,17.18662500055264,0.10400329996627988,3.0509486000446486,96,9.893210682751161e-08,9.554457267024752e-08
100,15,296,28416,0.45,0.375,0.0,1,1,0,9,0,0,4.306189415398402,0.9492072212558794,1.0461117702914695,0.9416755445147474,1.0344491585565199,47,0.4895833333333333,15,0.04661149017922548,0.21483543768420918,721,125,48,49,0.027327499992679805,0.2846614582570813,5.548533600020164,57.79722500021004,5.4421397002079175,0.07532490001176484,1.6670856000491767,17.36547500051226,0.10675019998598145,7.242946700062021,96,9.757168508914282e-08,6.083587897331988e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.8768280520372436,0.9524680509706074,1.0,0.9524680509706074,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027207199986150954,0.28340833318907244,0.7496280000050319,7.808625000052416,0.7450985000032233,0.0,1.7384736000094563,18.109100000098504,0.11092769996321294,2.515308800000639,96,5.0469266734548546e-08,9.246808790885908e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,1.0614671979759196,0.9678673764990108,1.0046363865567836,0.9678673764990108,1.0046363865567836,0,0.0,0,0.0,0.0,96,0,0,0,0.029361400040215813,0.3058479170855814,0.7646027999871876,7.964612499866538,0.7598226000045543,0.0,1.752766299934592,18.257982290985336,0.11153120001108618,2.5467304999619955,96,9.956342578512634e-08,2.2153118089951462e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,3.7893286078775397,0.9601757674315624,1.0050767378114882,0.9601757674315624,1.0050767378114882,0,0.0,0,0.0,0.0,96,0,0,0,0.027877299922693055,0.290388540861386,0.7652911000041058,7.971782291709436,0.7605865000223275,0.0,1.7803712000168161,18.5455333335085,0.11293239999213256,2.573539599943615,96,9.664031806570772e-08,9.36664479311844e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8993266261015465,0.9616562645225056,1.0039807860739605,0.9616562645225056,1.0039807860739605,0,0.0,0,0.0,0.0,96,0,0,0,0.028122900024754927,0.29294687525786384,0.7379754000139656,7.687243750145474,0.7333988999962457,0.0,1.6932665999920573,17.638193749917264,0.10813700000289828,2.459364900030778,96,9.892353772938955e-08,9.570148312709748e-08
