candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
0,144,281,26976,0.7,0.7,0.0,0,0,0,0,0,0,0.8400123046800104,0.954151249738613,1.024388001730207,0.954151249738613,1.024388001730207,0,0.0,0,0.0,0.0,0
0,137,282,27072,0.7,0.7,0.0,0,0,0,0,0,0,0.8625055817991211,0.9548356364581164,1.0303757925704435,0.9548356364581164,1.0303757925704435,0,0.0,0,0.0,0.0,0
0,138,283,27168,0.7,0.7,0.0,0,0,0,0,0,0,0.8530760285787632,0.9541384634755802,1.0347435058345944,0.9541384634755802,1.0347435058345944,0,0.0,0,0.0,0.0,0
0,139,284,27264,0.7,0.7,0.0,0,0,0,0,0,0,0.8808340753746282,0.9509570186654708,1.0270642685440718,0.9509570186654708,1.0270642685440718,0,0.0,0,0.0,0.0,0
0,140,285,27360,0.7,0.7,0.0,0,0,0,0,0,0,0.8824821510527584,0.9533314004314352,1.0292762023135211,0.9533314004314352,1.0292762023135211,0,0.0,0,0.0,0.0,0
0,141,287,27552,0.7,0.7,0.0,0,0,0,0,0,0,0.8762455616107037,0.951752044969102,1.0273545500535664,0.951752044969102,1.0273545500535664,0,0.0,0,0.0,0.0,0
0,142,288,27648,0.7,0.7,0.0,0,0,0,0,0,0,0.8633581069362054,0.9531014789917068,1.028208816856605,0.9531014789917068,1.028208816856605,0,0.0,0,0.0,0.0,0
0,143,289,27744,0.7,0.7,0.0,0,0,0,0,0,0,0.8548506441372853,0.9501596557066952,1.0229223716789106,0.9501596557066952,1.0229223716789106,0,0.0,0,0.0,0.0,0
0,144,290,27840,0.7,0.7,0.0,1,1,0,1,0,0,0.8722398443519799,0.9496377431180836,1.0313920953585514,0.9496377431180836,1.0313920953585514,0,0.0,0,0.0,0.0,0
0,153,291,27936,0.7,0.7,0.0,1,1,0,1,0,0,0.8831843236962093,0.9498983625618908,1.0264715962253317,0.9498983625618908,1.0264715962253317,0,0.0,0,0.0,0.0,0
0,145,292,28032,0.7,0.7,0.0,0,0,0,0,0,0,0.8501148066448238,0.9524623982700092,1.0259401884120605,0.9524623982700092,1.0259401884120605,0,0.0,0,0.0,0.0,0
0,146,293,28128,0.7,0.7,0.0,0,0,0,0,0,0,0.8848055060199314,0.9524325454129337,1.0288550583651883,0.9524325454129337,1.0288550583651883,0,0.0,0,0.0,0.0,0
0,147,294,28224,0.7,0.7,0.0,0,0,0,0,0,0,0.8643980407428705,0.951989385894898,1.02730346065919,0.951989385894898,1.02730346065919,0,0.0,0,0.0,0.0,0
0,148,295,28320,0.7,0.7,0.0,0,0,0,0,0,0,0.8534178017546162,0.9524176789384832,1.0231461704040163,0.9524176789384832,1.0231461704040163,0,0.0,0,0.0,0.0,0
0,149,296,28416,0.7,0.7,0.0,0,0,0,0,0,0,0.8614069874881031,0.9519032506271108,1.0226084753886382,0.9519032506271108,1.0226084753886382,0,0.0,0,0.0,0.0,0
0,150,297,28512,0.7,0.7,0.0,1,1,0,1,0,0,0.8781962741065962,0.9499189908735184,1.0245001923957215,0.9499189908735184,1.0245001923957215,0,0.0,0,0.0,0.0,0
0,160,298,28608,0.7,0.7,0.0,0,0,0,0,0,0,0.8726145213022066,0.9565162372707716,1.0316553504873336,0.9565162372707716,1.0316553504873336,0,0.0,0,0.0,0.0,0
0,151,299,28704,0.7,0.7,0.0,1,1,0,1,0,0,0.8730696893834248,0.9478751150307374,1.031803939013395,0.9478751150307374,1.031803939013395,0,0.0,0,0.0,0.0,0
0,152,300,28800,0.7,0.7,0.0,0,0,0,0,0,0,0.8621731154795587,0.9557320215686418,1.0334375793293418,0.9557320215686418,1.0334375793293418,0,0.0,0,0.0,0.0,0
0,153,302,28992,0.7,0.7,0.0,0,0,0,0,0,0,0.872470223678359,0.955374317227103,1.0313159388327735,0.955374317227103,1.0313159388327735,0,0.0,0,0.0,0.0,0
0,154,305,29280,0.7,0.7,0.0,0,0,0,0,0,0,0.866397946678629,0.951044352780199,1.030784529979924,0.951044352780199,1.030784529979924,0,0.0,0,0.0,0.0,0
0,155,306,29376,0.7,0.7,0.0,0,0,0,0,0,0,0.8447430857472391,0.9506841749094288,1.0225122999309622,0.9506841749094288,1.0225122999309622,0,0.0,0,0.0,0.0,0
0,156,307,29472,0.7,0.7,0.0,0,0,0,0,0,0,0.8663600018802758,0.952420231760982,1.0232991120800738,0.952420231760982,1.0232991120800738,0,0.0,0,0.0,0.0,0
0,157,308,29568,0.7,0.7,0.0,1,1,0,1,0,0,0.8656211137519249,0.9479001577989692,1.0258716207210272,0.9479001577989692,1.0258716207210272,0,0.0,0,0.0,0.0,0
0,158,312,29952,0.7,0.7,0.0,1,1,0,1,0,0,0.8642751384793418,0.9480083413275734,1.0253374175799028,0.9480083413275734,1.0253374175799028,0,0.0,0,0.0,0.0,0
0,159,315,30240,0.7,0.7,0.0,0,0,0,0,0,0,0.8849918494138174,0.95280069658355,1.0302710287699088,0.95280069658355,1.0302710287699088,0,0.0,0,0.0,0.0,0
0,160,317,30432,0.7,0.7,0.0,1,1,0,2,0,0,0.8771850235877015,0.9491041180065474,1.024158986773638,0.9491041180065474,1.024158986773638,0,0.0,0,0.0,0.0,0
0,161,319,30624,0.7,0.7,0.0,1,1,0,1,0,0,0.8731388152742956,0.9466795588558956,1.032974426822706,0.9466795588558956,1.032974426822706,0,0.0,0,0.0,0.0,0
0,162,321,30816,0.7,0.7,0.0,0,0,0,0,0,0,0.8717493551110413,0.9512381943492404,1.0307799059188376,0.9512381943492404,1.0307799059188376,0,0.0,0,0.0,0.0,0
0,173,322,30912,0.7,0.7,0.0,0,0,0,0,0,0,0.860007926565131,0.9501807136872444,1.0236883891248725,0.9501807136872444,1.0236883891248725,0,0.0,0,0.0,0.0,0
0,163,326,31296,0.7,0.7,0.0,1,1,0,2,0,0,0.8728707998098147,0.9443460997339318,1.023586382698064,0.9443460997339318,1.023586382698064,0,0.0,0,0.0,0.0,0
0,164,329,31584,0.7,0.7,0.0,0,0,0,0,0,0,0.8782202786918407,0.9518751980402048,1.0263444846436214,0.9518751980402048,1.0263444846436214,0,0.0,0,0.0,0.0,0
0,165,331,31776,0.7,0.7,0.0,0,0,0,0,0,0,0.896250180839251,0.9537335690822742,1.0276004628033542,0.9537335690822742,1.0276004628033542,0,0.0,0,0.0,0.0,0
0,166,332,31872,0.7,0.7,0.0,1,1,0,1,0,0,0.8617171864801954,0.9481860194348524,1.030842845945514,0.9481860194348524,1.030842845945514,0,0.0,0,0.0,0.0,0
0,167,333,31968,0.7,0.7,0.0,0,0,0,0,0,0,0.8472167506855012,0.9545990030084848,1.0266593791930572,0.9545990030084848,1.0266593791930572,0,0.0,0,0.0,0.0,0
0,168,335,32160,0.7,0.7,0.0,0,0,0,0,0,0,0.8618151957237243,0.9516017701610312,1.023027270048089,0.9516017701610312,1.023027270048089,0,0.0,0,0.0,0.0,0
0,169,336,32256,0.7,0.7,0.0,1,1,0,1,0,0,0.881097425274879,0.9475426309731614,1.0255432962589377,0.9475426309731614,1.0255432962589377,0,0.0,0,0.0,0.0,0
0,170,337,32352,0.7,0.7,0.0,0,0,0,0,0,0,0.8724822048945512,0.9552224997891706,1.0298825044971147,0.9552224997891706,1.0298825044971147,0,0.0,0,0.0,0.0,0
0,171,338,32448,0.7,0.7,0.0,0,0,0,0,0,0,0.8766568725450707,0.9511724011531788,1.02520620851384,0.9511724011531788,1.02520620851384,0,0.0,0,0.0,0.0,0
0,172,339,32544,0.7,0.7,0.0,0,0,0,0,0,0,0.8821146960232498,0.952233124211064,1.0338617932065026,0.952233124211064,1.0338617932065026,0,0.0,0,0.0,0.0,0
0,173,341,32736,0.7,0.7,0.0,0,0,0,0,0,0,0.8495045479023531,0.9518105351884264,1.026904409645657,0.9518105351884264,1.026904409645657,0,0.0,0,0.0,0.0,0
0,174,342,32832,0.7,0.7,0.0,1,1,0,2,0,0,0.86911665570867,0.9464088038305764,1.029778521363129,0.9464088038305764,1.029778521363129,0,0.0,0,0.0,0.0,0
0,175,345,33120,0.7,0.7,0.0,1,1,0,1,0,0,0.8491000311753902,0.9463538498146872,1.0322453923932997,0.9463538498146872,1.0322453923932997,0,0.0,0,0.0,0.0,0
0,176,347,33312,0.7,0.7,0.0,1,1,0,1,0,0,0.8717671740915842,0.948435816812382,1.0329499664060455,0.948435816812382,1.0329499664060455,0,0.0,0,0.0,0.0,0
0,177,348,33408,0.7,0.7,0.0,1,1,0,1,0,0,0.8572895740605522,0.94976397239894,1.0256994854227155,0.94976397239894,1.0256994854227155,0,0.0,0,0.0,0.0,0
0,178,349,33504,0.7,0.7,0.0,1,1,0,1,0,0,0.8773699891555378,0.9459453152787948,1.028251101230612,0.9459453152787948,1.028251101230612,0,0.0,0,0.0,0.0,0
0,179,351,33696,0.7,0.7,0.0,0,0,0,0,0,0,0.8622387499052179,0.9534649882512736,1.026432756998237,0.9534649882512736,1.026432756998237,0,0.0,0,0.0,0.0,0
0,191,352,33792,0.7,0.7,0.0,0,0,0,0,0,0,0.8805134981505346,0.9545339706685008,1.030792880284122,0.9545339706685008,1.030792880284122,0,0.0,0,0.0,0.0,0
0,180,354,33984,0.7,0.7,0.0,0,0,0,0,0,0,0.8715832612076522,0.9514824403639034,1.025128355632142,0.9514824403639034,1.025128355632142,0,0.0,0,0.0,0.0,0
0,181,355,34080,0.7,0.7,0.0,0,0,0,0,0,0,0.903644468481174,0.9510098126345976,1.0347239224469205,0.9510098126345976,1.0347239224469205,0,0.0,0,0.0,0.0,0
0,182,356,34176,0.7,0.7,0.0,0,0,0,0,0,0,0.8684661244796902,0.9551629284864726,1.0326925119315418,0.9551629284864726,1.0326925119315418,0,0.0,0,0.0,0.0,0
0,183,361,34656,0.7,0.7,0.0,0,0,0,0,0,0,0.8685166444280501,0.954335752242406,1.0266584737140012,0.954335752242406,1.0266584737140012,0,0.0,0,0.0,0.0,0
0,196,362,34752,0.7,0.7,0.0,0,0,0,0,0,0,0.866616401081067,0.9533198295774814,1.0301444603047938,0.9533198295774814,1.0301444603047938,0,0.0,0,0.0,0.0,0
0,184,364,34944,0.7,0.7,0.0,1,1,0,1,0,0,0.8633683166694155,0.947752647810322,1.024065411041346,0.947752647810322,1.024065411041346,0,0.0,0,0.0,0.0,0
0,198,366,35136,0.7,0.7,0.0,1,1,0,1,0,0,0.8677046381136619,0.9484544593175156,1.030732277104539,0.9484544593175156,1.030732277104539,0,0.0,0,0.0,0.0,0
0,185,367,35232,0.7,0.7,0.0,0,0,0,0,0,0,0.8700866512185504,0.9500632328016948,1.0230605733223914,0.9500632328016948,1.0230605733223914,0,0.0,0,0.0,0.0,0
2016,1,2,192,1.5,1.5,1.0,0,0,0,0,0,0,2.147267883674464,0.9713632951020036,1.038252888770733,0.9713632951020036,1.038252888770733,0,0.0,0,0.0,0.0,0
2016,2,4,384,1.5,1.5,1.0,0,0,0,0,0,0,2.142184496747784,0.9767510031894144,1.0372548815426066,0.9767510031894144,1.0372548815426066,0,0.0,0,0.0,0.0,0
2016,3,6,576,1.5,1.5,1.0,0,0,0,0,0,0,2.1559644915740104,0.9741284894556664,1.0379921677878132,0.9741284894556664,1.0379921677878132,0,0.0,0,0.0,0.0,0
2016,4,7,672,1.5,1.5,1.0,0,0,0,0,0,0,2.168994428506956,0.9753093126929115,1.037707205687698,0.9753093126929115,1.037707205687698,0,0.0,0,0.0,0.0,0
2016,5,10,960,1.5,1.5,1.0,0,0,0,0,0,0,2.151479468245716,0.975370418491646,1.0375046217670527,0.975370418491646,1.0375046217670527,0,0.0,0,0.0,0.0,0
2016,6,13,1248,1.5,1.5,1.0,0,0,0,0,0,0,2.16170238307947,0.9733970351871613,1.037614623537286,0.9733970351871613,1.037614623537286,0,0.0,0,0.0,0.0,0
2016,7,16,1536,1.5,1.5,1.0,0,0,0,0,0,0,2.177237731111324,0.9729247587866454,1.0367749077738475,0.9729247587866454,1.0367749077738475,0,0.0,0,0.0,0.0,0
2016,8,17,1632,1.5,1.5,1.0,0,0,0,0,0,0,2.155009817430396,0.9773711926687976,1.0372381742661896,0.9773711926687976,1.0372381742661896,0,0.0,0,0.0,0.0,0
2016,9,20,1920,1.5,1.5,1.0,0,0,0,0,0,0,2.1547423461820374,0.97632875497012,1.0379857393527023,0.97632875497012,1.0379857393527023,0,0.0,0,0.0,0.0,0
2016,10,22,2112,1.5,1.5,1.0,0,0,0,0,0,0,2.159009483840246,0.9775492846516224,1.037025393204393,0.9775492846516224,1.037025393204393,0,0.0,0,0.0,0.0,0
2016,11,23,2208,1.5,1.5,1.0,0,0,0,0,0,0,2.1591555829690354,0.9762037007059596,1.037588717915242,0.9762037007059596,1.037588717915242,0,0.0,0,0.0,0.0,0
2016,12,25,2400,1.5,1.5,1.0,0,0,0,0,0,0,2.1328098734941787,0.9767082265214851,1.0374806370601524,0.9767082265214851,1.0374806370601524,0,0.0,0,0.0,0.0,0
2016,13,26,2496,1.5,1.5,1.0,0,0,0,0,0,0,2.1638702315414484,0.9772094600613306,1.037504771154299,0.9772094600613306,1.037504771154299,0,0.0,0,0.0,0.0,0
2016,14,29,2784,1.5,1.5,1.0,0,0,0,0,0,0,2.1712544605195974,0.9748128744985652,1.0368771851444054,0.9748128744985652,1.0368771851444054,0,0.0,0,0.0,0.0,0
2016,15,30,2880,1.5,1.5,1.0,0,0,0,0,0,0,2.1538176151315658,0.9737770417932752,1.037989862884713,0.9737770417932752,1.037989862884713,0,0.0,0,0.0,0.0,0
2016,16,31,2976,1.5,1.5,1.0,0,0,0,0,0,0,2.1391265162910944,0.974763855171133,1.036880610529748,0.974763855171133,1.036880610529748,0,0.0,0,0.0,0.0,0
2016,17,34,3264,1.5,1.5,1.0,0,0,0,0,0,0,2.1536493435329764,0.9733465334085788,1.0373074437148728,0.9733465334085788,1.0373074437148728,0,0.0,0,0.0,0.0,0
2016,18,37,3552,1.5,1.5,1.0,0,0,0,0,0,0,2.142177504916005,0.9796891093050608,1.0367016796411126,0.9796891093050608,1.0367016796411126,0,0.0,0,0.0,0.0,0
2016,19,38,3648,1.5,1.5,1.0,0,0,0,0,0,0,2.171447765535802,0.9767052588627828,1.0386637210967904,0.9767052588627828,1.0386637210967904,0,0.0,0,0.0,0.0,0
2016,20,39,3744,1.5,1.5,1.0,0,0,0,0,0,0,2.172123413423228,0.9745039747020088,1.0370932363468657,0.9745039747020088,1.0370932363468657,0,0.0,0,0.0,0.0,0
2016,21,43,4128,1.5,1.5,1.0,0,0,0,0,0,0,2.166845233650526,0.974730116314692,1.0372941277902197,0.974730116314692,1.0372941277902197,0,0.0,0,0.0,0.0,0
2016,22,44,4224,1.5,1.5,1.0,0,0,0,0,0,0,2.1533025559232963,0.978661783389286,1.0366778097338063,0.978661783389286,1.0366778097338063,0,0.0,0,0.0,0.0,0
2016,23,46,4416,1.5,1.5,1.0,0,0,0,0,0,0,2.1616657847328224,0.9734655728486684,1.0375313173380605,0.9734655728486684,1.0375313173380605,0,0.0,0,0.0,0.0,0
2016,24,49,4704,1.5,1.5,1.0,0,0,0,0,0,0,2.1738246742602603,0.9759231533212208,1.0365900621150903,0.9759231533212208,1.0365900621150903,0,0.0,0,0.0,0.0,0
2016,25,50,4800,1.5,1.5,1.0,0,0,0,0,0,0,2.1264276024765816,0.9773976971896464,1.0379242545585647,0.9773976971896464,1.0379242545585647,0,0.0,0,0.0,0.0,0
2016,26,51,4896,1.5,1.5,1.0,0,0,0,0,0,0,2.1740377340730195,0.9757527010818152,1.037832169316499,0.9757527010818152,1.037832169316499,0,0.0,0,0.0,0.0,0
2016,27,53,5088,1.5,1.5,1.0,0,0,0,0,0,0,2.134954206634139,0.9758218422016436,1.0366762847821205,0.9758218422016436,1.0366762847821205,0,0.0,0,0.0,0.0,0
2016,28,54,5184,1.5,1.5,1.0,0,0,0,0,0,0,2.156032339487059,0.9748230066254844,1.0375990762514984,0.9748230066254844,1.0375990762514984,0,0.0,0,0.0,0.0,0
2016,29,55,5280,1.5,1.5,1.0,0,0,0,0,0,0,2.1696715775140687,0.9747000827798922,1.0372140674230663,0.9747000827798922,1.0372140674230663,0,0.0,0,0.0,0.0,0
2016,30,56,5376,1.5,1.5,1.0,0,0,0,0,0,0,2.1701828292909178,0.977890653543236,1.0370783863203925,0.977890653543236,1.0370783863203925,0,0.0,0,0.0,0.0,0
2016,31,57,5472,1.5,1.5,1.0,0,0,0,0,0,0,2.1454541549238573,0.9783759921619988,1.0373793528697626,0.9783759921619988,1.0373793528697626,0,0.0,0,0.0,0.0,0
2016,32,59,5664,1.5,1.5,1.0,0,0,0,0,0,0,2.134976100704308,0.9765011464794467,1.0371027737886502,0.9765011464794467,1.0371027737886502,0,0.0,0,0.0,0.0,0
2016,33,60,5760,1.5,1.5,1.0,0,0,0,0,0,0,2.147602577826676,0.9728390881272676,1.0364284199178269,0.9728390881272676,1.0364284199178269,0,0.0,0,0.0,0.0,0
2016,34,62,5952,1.5,1.5,1.0,0,0,0,0,0,0,2.1606348281313896,0.973831095997266,1.038294140085578,0.973831095997266,1.038294140085578,0,0.0,0,0.0,0.0,0
2016,35,65,6240,1.5,1.5,1.0,0,0,0,0,0,0,2.159799230209358,0.9777601943195589,1.0369357053019743,0.9777601943195589,1.0369357053019743,0,0.0,0,0.0,0.0,0
2016,36,66,6336,1.5,1.5,1.0,0,0,0,0,0,0,2.1504278083374366,0.971618131822388,1.0367440956289815,0.971618131822388,1.0367440956289815,0,0.0,0,0.0,0.0,0
2016,37,67,6432,1.5,1.5,1.0,0,0,0,0,0,0,2.1483514682067355,0.9764067518943952,1.0372514426379815,0.9764067518943952,1.0372514426379815,0,0.0,0,0.0,0.0,0
2016,38,68,6528,1.5,1.5,1.0,0,0,0,0,0,0,2.1549993291573197,0.9758633553999714,1.0379919768271622,0.9758633553999714,1.0379919768271622,0,0.0,0,0.0,0.0,0
2016,39,69,6624,1.5,1.5,1.0,0,0,0,0,0,0,2.172012873195964,0.9754940362340648,1.0371060042638771,0.9754940362340648,1.0371060042638771,0,0.0,0,0.0,0.0,0
2016,40,70,6720,1.5,1.5,1.0,0,0,0,0,0,0,2.1592507934563674,0.9750548359586566,1.037643204151098,0.9750548359586566,1.037643204151098,0,0.0,0,0.0,0.0,0
2016,41,71,6816,1.5,1.5,1.0,0,0,0,0,0,0,2.165989562093791,0.9777100368566196,1.0367891291140736,0.9777100368566196,1.0367891291140736,0,0.0,0,0.0,0.0,0
2016,42,74,7104,1.5,1.5,1.0,0,0,0,0,0,0,2.184731695818876,0.978605361488648,1.0376339808209885,0.978605361488648,1.0376339808209885,0,0.0,0,0.0,0.0,0
2016,43,80,7680,1.5,1.5,1.0,0,0,0,0,0,0,2.124988144533349,0.973970628804515,1.0380288351969311,0.973970628804515,1.0380288351969311,0,0.0,0,0.0,0.0,0
2016,44,81,7776,1.5,1.5,1.0,0,0,0,0,0,0,2.149237922399781,0.9755924474773704,1.0374985274025843,0.9755924474773704,1.0374985274025843,0,0.0,0,0.0,0.0,0
2016,45,82,7872,1.5,1.5,1.0,0,0,0,0,0,0,2.150876845852279,0.9737010476341302,1.0375213305220703,0.9737010476341302,1.0375213305220703,0,0.0,0,0.0,0.0,0
2016,46,84,8064,1.5,1.5,1.0,0,0,0,0,0,0,2.156536879515251,0.9743447623001544,1.0376482479714664,0.9743447623001544,1.0376482479714664,0,0.0,0,0.0,0.0,0
2016,47,85,8160,1.5,1.5,1.0,0,0,0,0,0,0,2.133042460877053,0.9786497822735276,1.037028780690203,0.9786497822735276,1.037028780690203,0,0.0,0,0.0,0.0,0
2016,47,86,8256,1.5,1.5,1.0,0,0,0,0,0,0,2.1599911852628,0.976013849089146,1.0370611166663015,0.976013849089146,1.0370611166663015,0,0.0,0,0.0,0.0,0
2016,48,87,8352,1.5,1.5,1.0,0,0,0,0,0,0,2.186878981710922,0.9755745153266304,1.0377871658801492,0.9755745153266304,1.0377871658801492,0,0.0,0,0.0,0.0,0
2016,49,93,8928,1.5,1.5,1.0,0,0,0,0,0,0,2.146143727583248,0.9759807593874308,1.038008908478192,0.9759807593874308,1.038008908478192,0,0.0,0,0.0,0.0,0
2016,50,94,9024,1.5,1.5,1.0,0,0,0,0,0,0,2.156913868346752,0.9784103038430256,1.0365654641947075,0.9784103038430256,1.0365654641947075,0,0.0,0,0.0,0.0,0
2016,51,95,9120,1.5,1.5,1.0,0,0,0,0,0,0,2.1600247828729926,0.9773964677508412,1.0378822184061158,0.9773964677508412,1.0378822184061158,0,0.0,0,0.0,0.0,0
2016,52,97,9312,1.5,1.5,1.0,0,0,0,0,0,0,2.152739025561746,0.977008019059849,1.0378897845482409,0.977008019059849,1.0378897845482409,0,0.0,0,0.0,0.0,0
2016,53,98,9408,1.5,1.5,1.0,0,0,0,0,0,0,2.144141124881333,0.9746111502889376,1.0367462877729536,0.9746111502889376,1.0367462877729536,0,0.0,0,0.0,0.0,0
2016,54,101,9696,1.5,1.5,1.0,0,0,0,0,0,0,2.1725249352780014,0.9752938842019568,1.0373983255249168,0.9752938842019568,1.0373983255249168,0,0.0,0,0.0,0.0,0
2016,55,102,9792,1.5,1.5,1.0,0,0,0,0,0,0,2.1637118720238298,0.9754371074697504,1.0374754694946746,0.9754371074697504,1.0374754694946746,0,0.0,0,0.0,0.0,0
2016,56,107,10272,1.5,1.5,1.0,0,0,0,0,0,0,2.1425435261449293,0.9722781628055104,1.038270363454042,0.9722781628055104,1.038270363454042,0,0.0,0,0.0,0.0,0
2016,57,109,10464,1.5,1.5,1.0,0,0,0,0,0,0,2.145017753635668,0.9733601918658896,1.0370858751587266,0.9733601918658896,1.0370858751587266,0,0.0,0,0.0,0.0,0
2016,58,111,10656,1.5,1.5,1.0,0,0,0,0,0,0,2.170963187202882,0.9736365689431752,1.037357004122184,0.9736365689431752,1.037357004122184,0,0.0,0,0.0,0.0,0
2016,59,114,10944,1.5,1.5,1.0,0,0,0,0,0,0,2.147415359231604,0.9765400263369228,1.0371146122215031,0.9765400263369228,1.0371146122215031,0,0.0,0,0.0,0.0,0
2016,60,116,11136,1.5,1.5,1.0,0,0,0,0,0,0,2.1816505758712696,0.9721519490950808,1.0373326956631057,0.9721519490950808,1.0373326956631057,0,0.0,0,0.0,0.0,0
2016,61,117,11232,1.5,1.5,1.0,0,0,0,0,0,0,2.158182527756705,0.9772527935030788,1.0372261247226262,0.9772527935030788,1.0372261247226262,0,0.0,0,0.0,0.0,0
2016,62,119,11424,1.5,1.5,1.0,0,0,0,0,0,0,2.157034403938228,0.9756707232895834,1.0378810900729931,0.9756707232895834,1.0378810900729931,0,0.0,0,0.0,0.0,0
2016,63,120,11520,1.5,1.5,1.0,0,0,0,0,0,0,2.1576370169818526,0.973455539579482,1.0375755398146915,0.973455539579482,1.0375755398146915,0,0.0,0,0.0,0.0,0
2016,63,122,11712,1.5,1.5,1.0,0,0,0,0,0,0,2.157092294730408,0.9775944150205084,1.038315993336977,0.9775944150205084,1.038315993336977,0,0.0,0,0.0,0.0,0
2016,64,123,11808,1.5,1.5,1.0,0,0,0,0,0,0,2.14875222655706,0.973773685957072,1.036817122061061,0.973773685957072,1.036817122061061,0,0.0,0,0.0,0.0,0
2016,65,125,12000,1.5,1.5,1.0,0,0,0,0,0,0,2.1560757265842603,0.9749162198765609,1.036573570299666,0.9749162198765609,1.036573570299666,0,0.0,0,0.0,0.0,0
2016,66,126,12096,1.5,1.5,1.0,0,0,0,0,0,0,2.1751822102604144,0.9745894470162269,1.0372623474865252,0.9745894470162269,1.0372623474865252,0,0.0,0,0.0,0.0,0
2016,67,128,12288,1.5,1.5,1.0,0,0,0,0,0,0,2.160162634944668,0.9752227094422444,1.0381308347516158,0.9752227094422444,1.0381308347516158,0,0.0,0,0.0,0.0,0
2016,68,129,12384,1.5,1.5,1.0,0,0,0,0,0,0,2.180165416857123,0.972886993888023,1.0371931031441315,0.972886993888023,1.0371931031441315,0,0.0,0,0.0,0.0,0
2016,69,131,12576,1.5,1.5,1.0,0,0,0,0,0,0,2.1485860284146114,0.9754243454472727,1.036631123513979,0.9754243454472727,1.036631123513979,0,0.0,0,0.0,0.0,0
2016,70,133,12768,1.5,1.5,1.0,0,0,0,0,0,0,2.16695473385171,0.9736378783454132,1.0367501664715135,0.9736378783454132,1.0367501664715135,0,0.0,0,0.0,0.0,0
2016,71,134,12864,1.5,1.5,1.0,0,0,0,0,0,0,2.134790640342368,0.9739755316471737,1.0383896320109751,0.9739755316471737,1.0383896320109751,0,0.0,0,0.0,0.0,0
2016,72,136,13056,1.5,1.5,1.0,0,0,0,0,0,0,2.1757335089657848,0.9773528016341746,1.0377303856085578,0.9773528016341746,1.0377303856085578,0,0.0,0,0.0,0.0,0
2016,73,140,13440,1.5,1.5,1.0,0,0,0,0,0,0,2.1340911369838214,0.9749546970707824,1.0369232382140392,0.9749546970707824,1.0369232382140392,0,0.0,0,0.0,0.0,0
2016,74,141,13536,1.5,1.5,1.0,0,0,0,0,0,0,2.153699614838068,0.974005104065788,1.0371082250660275,0.974005104065788,1.0371082250660275,0,0.0,0,0.0,0.0,0
2016,75,142,13632,1.5,1.5,1.0,0,0,0,0,0,0,2.1598124456108483,0.9759680377361876,1.037085197813357,0.9759680377361876,1.037085197813357,0,0.0,0,0.0,0.0,0
2016,76,143,13728,1.5,1.5,1.0,0,0,0,0,0,0,2.170296558041326,0.9747391433021768,1.0373435483840294,0.9747391433021768,1.0373435483840294,0,0.0,0,0.0,0.0,0
2016,77,145,13920,1.5,1.5,1.0,0,0,0,0,0,0,2.153824787250243,0.9783262579333052,1.0376869548652197,0.9783262579333052,1.0376869548652197,0,0.0,0,0.0,0.0,0
2016,78,148,14208,1.5,1.5,1.0,0,0,0,0,0,0,2.140549880920163,0.9735616270866506,1.0376297357229445,0.9735616270866506,1.0376297357229445,0,0.0,0,0.0,0.0,0
2016,79,149,14304,1.5,1.5,1.0,0,0,0,0,0,0,2.1624567826235035,0.9726620903716476,1.0380585202167,0.9726620903716476,1.0380585202167,0,0.0,0,0.0,0.0,0
2016,80,151,14496,1.5,1.5,1.0,0,0,0,0,0,0,2.165420731615808,0.9757279093121758,1.037138351556406,0.9757279093121758,1.037138351556406,0,0.0,0,0.0,0.0,0
2016,81,152,14592,1.5,1.5,1.0,0,0,0,0,0,0,2.146640560098457,0.9754770407108148,1.037393314752929,0.9754770407108148,1.037393314752929,0,0.0,0,0.0,0.0,0
2016,82,154,14784,1.5,1.5,1.0,0,0,0,0,0,0,2.149717734223794,0.9752685489069796,1.036496034912234,0.9752685489069796,1.036496034912234,0,0.0,0,0.0,0.0,0
2016,83,156,14976,1.5,1.5,1.0,0,0,0,0,0,0,2.1824846244281946,0.973094833957163,1.0374560702380415,0.973094833957163,1.0374560702380415,0,0.0,0,0.0,0.0,0
2016,84,157,15072,1.5,1.5,1.0,0,0,0,0,0,0,2.1604579863952504,0.9758722263342176,1.037544603091598,0.9758722263342176,1.037544603091598,0,0.0,0,0.0,0.0,0
2016,85,166,15936,1.5,1.5,1.0,0,0,0,0,0,0,2.14768363597023,0.9758666054154582,1.0370890869936982,0.9758666054154582,1.0370890869936982,0,0.0,0,0.0,0.0,0
2016,87,168,16128,1.5,1.5,1.0,0,0,0,0,0,0,2.1701710221791277,0.9755803483475648,1.0375709160844195,0.9755803483475648,1.0375709160844195,0,0.0,0,0.0,0.0,0
2016,86,169,16224,1.5,1.5,1.0,0,0,0,0,0,0,2.154782655073892,0.9770349932085368,1.0372549209024244,0.9770349932085368,1.0372549209024244,0,0.0,0,0.0,0.0,0
