candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,0,2,192,0.45,0.5625,0.0,0,0,0,0,0,0,2.245203376800053,0.9540167135504383,1.0,0.9540167135504383,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026173199992626905,0.2726374999231969,0.6625398999967729,6.901457291633051,0.6585801000182983,0.0,1.512262299991562,15.75273229157877,0.10002410000743112,2.200975399980962,96,9.53564767772197e-08,9.891015090301991e-08
105,1,3,288,0.45,0.5625,0.0,0,0,0,0,0,0,2.3018577687453368,0.9547332979959873,1.0,0.9547332979959873,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026155200008361135,0.27245000008709513,0.688572600025509,7.172631250265719,0.6844068999998854,0.0,1.5909741999712423,16.572647916367107,0.10435330004838761,2.3057020000051125,96,9.529555187494376e-08,8.19752186270728e-08
105,2,4,384,0.45,0.5625,0.0,0,0,0,0,0,0,2.1558716025663927,0.9551127902495669,1.0,0.9551127902495669,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026658399976440705,0.27769166642125737,0.6600339999713469,6.875354166368197,0.6559614000289002,0.0,1.5258350999938557,15.894115624935996,0.09900800000468735,2.2125274999416433,96,9.533296820365966e-08,7.51200941728758e-08
105,3,5,480,0.45,0.5625,0.0,0,0,0,0,0,0,1.8743079038964918,0.9578766103522477,1.0000363363393294,0.9578766103522477,1.0000363363393294,0,0.0,0,0.0,0.0,96,0,0,0,0.026676199988287408,0.27787708321132715,0.687213100020017,7.158469791875177,0.6828705000007176,0.0,1.5896655000033206,16.55901562503459,0.10346390001359396,2.303554800011625,96,9.960455325114248e-08,8.261596601277787e-08
105,4,6,576,0.45,0.5625,0.0,0,0,0,0,0,0,1.7413418847987352,0.9592957608129512,1.0,0.9592957608129512,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029503199963073712,0.30732499961535115,0.7825660000089556,8.151729166759955,0.7776666000354453,0.0,1.8056268001018907,18.80861250106136,0.11887199993361719,2.61769600007392,96,9.225091098137572e-08,7.412539901330284e-08
105,5,7,672,0.45,0.5625,0.0,0,0,0,0,0,0,1.4372552490499027,0.9613881031142677,1.0,0.9613881031142677,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.028011199996399228,0.2917833332958253,0.7316504000118584,7.621358333456858,0.7271238000175799,0.0,1.680674299954262,17.507023957856898,0.10714770004415186,2.4403358999625198,96,9.873494589626719e-08,7.851199856911961e-08
105,6,8,768,0.45,0.5625,0.0,0,0,0,0,0,0,2.397993380149353,0.9535954430337973,1.0,0.9535954430337973,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.028070199958165176,0.29239791623088723,0.7433437999497983,7.743164582810398,0.7386706000179402,0.0,1.736121500012814,18.084598958466813,0.11127139999734936,2.5075354999207775,96,9.841438853089302e-08,9.669179359961255e-08
105,7,10,960,0.45,0.5625,0.0,0,0,0,0,0,0,2.6565467270080827,0.9519935022192363,1.0,0.9519935022192363,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029007200013438705,0.30215833347331983,0.7487644999564509,7.799630207879697,0.7441967000122531,0.0,1.729182600036438,18.012318750379563,0.10960699994757306,2.5069543000063277,96,9.832767136966347e-08,9.956512794784267e-08
105,8,11,1056,0.45,0.5625,0.0,0,0,0,0,0,0,2.428546037793759,0.9534709159361742,1.0,0.9534709159361742,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029587199991510715,0.30819999991156993,0.7430904999928316,7.740526041591996,0.738446799958183,0.0,1.7330523999917204,18.05262916658042,0.11126800000056392,2.5057300999760628,96,9.338754803321636e-08,9.917542953541414e-08
105,9,12,1152,0.45,0.5625,0.0,0,0,0,0,0,0,2.4561330455679475,0.9536075147925132,1.0,0.9536075147925132,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029548299986345228,0.30779479152442946,0.7324815999527345,7.630016666174318,0.7279049000499072,0.0,1.7179840999961016,17.895667708292724,0.11355750004440779,2.4800139999351813,96,9.911362760899045e-08,9.938503672812793e-08
105,10,13,1248,0.45,0.5625,0.0,0,0,0,0,0,0,1.6805733159069112,0.9598955365860734,1.0,0.9598955365860734,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02956149999954505,0.3079322916619276,0.7533917000182555,7.847830208523495,0.7487414999704924,0.0,1.760055700018711,18.333913541861573,0.11206569999194471,2.5430089000365115,96,9.976383035653624e-08,8.069876822336397e-08
105,11,14,1344,0.45,0.5625,0.0,0,0,0,0,0,0,1.4362052861194272,0.9609338431482554,1.0,0.9609338431482554,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.029236500020488165,0.3045468752134184,0.7330008999851998,7.635426041512498,0.728528700019524,0.0,1.7416435999475652,18.14212083278714,0.11392260000866372,2.503880999953253,96,9.880182161130235e-08,7.754245925917225e-08
