candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,2,192,0.45,0.375,0.0,1,1,0,36,0,0,4.846210790856551,0.9491772733012508,1.0367904934780354,0.9392681498893936,1.0272675103855635,50,0.5208333333333334,37,0.08203948119585548,0.30192289161600744,806,142,51,51,0.024989900026412215,0.26031145860846056,5.878108099990641,61.230292708235844,5.765967800092767,0.07994230004987912,1.5063868000070215,15.691529166739809,0.09518790005677147,7.4094848000240745,96,9.557086045296204e-08,8.173224999574735e-08
100,1,3,288,0.45,0.375,0.0,1,1,0,36,0,0,4.892854905068312,0.9491389329618587,1.0376691285277821,0.940001840443448,1.028554594197073,49,0.5104166666666666,38,0.08343174895399336,0.27139214076927387,811,143,51,53,0.02517789998819353,0.26226979154368263,6.021493500011275,62.72389062511745,5.904703800071729,0.08333739998488454,1.5793039000272984,16.451082291951025,0.09920259998762049,7.6259753000267665,96,7.835029402179783e-08,9.150515595246489e-08
100,2,4,384,0.45,0.375,0.0,1,1,0,15,0,0,4.778505288387579,0.9491910938561863,1.0430216449461838,0.940490159814418,1.0318072592753882,50,0.5208333333333334,35,0.061883119884182304,0.2548633284813541,806,142,52,52,0.02661890003219014,0.2772802086686473,6.059718500029703,63.122067708642746,5.942008200050623,0.08432990000437712,1.633325899936608,17.013811457673,0.10647730002528988,7.719663299998501,96,9.602019701050735e-08,9.391555519377981e-08
100,3,5,480,0.45,0.375,0.0,1,1,0,2,0,0,3.510728100191681,0.9499617494373768,1.0346405647277384,0.9449973553835078,1.0234776336984233,49,0.5104166666666666,9,0.02942429402599181,0.12708895679358825,741,129,50,51,0.025432200003706384,0.26491875003860815,5.264657000028819,54.840177083633534,5.162058199872263,0.0730152999603888,1.607437300037418,16.744138542056437,0.10440160000871401,6.897526500069944,96,8.737080694348753e-08,9.77709911642588e-08
100,4,6,576,0.45,0.375,0.0,0,0,0,0,0,0,2.726201585358088,0.9505000032730859,1.0270148234868062,0.9460586402199634,1.0172607463450496,21,0.21875,0,0.012411826029680184,0.09725369311465262,361,53,25,26,0.026074100016558077,0.2716052085058133,2.550308000027144,26.565708333616083,2.507318200012378,0.028850200003944337,1.583788700067089,16.497798959032178,0.10027299998910166,4.160170800110791,96,8.028502874665722e-08,9.040202419985377e-08
100,5,7,672,0.45,0.375,0.0,0,0,0,0,0,0,1.7942832868772813,0.957099657873957,1.0,0.957099657873957,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024536700038879644,0.2555906254049963,0.6675054999941494,6.9531822916057235,0.663480899980641,0.0,1.5370833000342827,16.01128437535711,0.09759509999275906,2.229125500067312,96,4.507580941316702e-08,8.990447109002986e-08
100,6,8,768,0.45,0.375,0.0,1,1,0,41,0,0,5.158228396449216,0.9489370163224721,1.0346819861819654,0.9389264952416504,1.0238521583731872,54,0.5625,43,0.11099132618285505,0.3173306917708742,876,156,55,56,0.025764700018044095,0.268382291854626,6.662845599967113,69.4046416663241,6.534337000091909,0.09253009996609762,1.6352764999392093,17.0341302077001,0.1023246000186191,8.323886799924367,96,9.478257768057163e-08,8.422414682351942e-08
100,7,10,960,0.45,0.375,0.0,1,1,0,11,0,0,5.850176982487154,0.9494814884946986,1.034492938801802,0.9370056828071028,1.0253673862001957,58,0.6041666666666666,47,0.16108242682302815,0.3793044099856762,936,168,59,61,0.026539400038018357,0.27645208372935787,7.367457700012892,76.74435104180095,7.224261599818419,0.10343350002221996,1.669906799972523,17.39486249971378,0.10501069996098522,9.063903900023433,96,9.976556214832955e-08,9.394995031941633e-08
100,8,11,1056,0.45,0.375,0.0,1,1,0,40,0,0,5.242520546374157,0.9487280343902883,1.0363943774626772,0.9384949024319694,1.0279554364400905,55,0.5729166666666666,45,0.11562485894360426,0.3298379491027003,901,161,57,58,0.02699060004670173,0.28115208381980966,6.835299600024882,71.20103750025919,6.7019200001013814,0.096093199965253,1.6698900000046706,17.39468750004865,0.10739520000788616,8.532180200076255,96,9.504301174204088e-08,8.734375417374096e-08
100,9,12,1152,0.45,0.375,0.0,1,1,0,44,0,0,5.391057278455123,0.9492390942012466,1.0367671963104317,0.9388818571725094,1.0279816462756364,58,0.6041666666666666,46,0.11817786237874418,0.30991704188434965,916,164,59,59,0.024742900001001544,0.2577385416770994,6.737369299924467,70.18093020754652,6.607465199980652,0.09311130004061852,1.5974663999804761,16.640274999796627,0.10135809999337653,8.359578599905944,96,9.754024050262489e-08,9.884296159334838e-08
100,10,13,1248,0.45,0.375,0.0,0,0,0,0,0,0,2.241926552614731,0.9505000043452808,1.0,0.9487675854722616,1.0,4,0.041666666666666664,0,0.000565070363065685,0.03570304611498493,126,6,5,5,0.02628199998434866,0.27377083317029854,0.9227079000338563,9.611540625352669,0.9137388999515679,0.003335499990498647,1.6478091000535642,17.16467812555796,0.10373709996929392,2.596799000071769,96,8.087823619162826e-08,9.731838182536201e-08
100,11,14,1344,0.45,0.375,0.0,0,0,0,0,0,0,1.8033283574207406,0.9540412676300408,1.0,0.9540412676300408,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02695230000972515,0.2807531251013036,0.718499900016468,7.484373958504875,0.7140621000216925,0.0,1.6477126000172575,17.163672916846433,0.10355659998458577,2.3931648000434507,96,4.695737725740612e-08,8.676281360031624e-08
