candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9268067702298158,0.9693797415516254,1.0033139468288808,0.9693797415516254,1.0033139468288808,0,0.0,0,0.0,0.0,96,0,0,0,0.02978329994220985,0.3102427077313526,0.737588300020434,7.683211458546187,0.7330802000069525,0.0,1.7200510000111535,17.91719791678285,0.11068390004220419,2.4874225999737973,96,9.973297134327486e-08,4.088932095691611e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,3.168571021901529,0.9546975622147318,1.0,0.9546975622147318,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02619640001648804,0.2728791668384171,0.6913736000715289,7.201808334078426,0.6870550999883562,0.0,1.6202647000391153,16.87775729207412,0.10544949996256037,2.3378347001271322,96,9.803225130972093e-08,8.429681272459355e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.697489589615387,0.9616650907391422,1.0037275672820531,0.9616650907391422,1.0037275672820531,0,0.0,0,0.0,0.0,96,0,0,0,0.03137920005246997,0.3268666672132288,0.8029587000564788,8.364153125588322,0.7979659000193351,0.0,1.838822900012019,19.15440520845853,0.11784240003180457,2.673160800120968,96,9.858452277612673e-08,8.951074062513165e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.7338381757080703,0.9566651844026143,1.0001925564763539,0.9566651844026143,1.0001925564763539,0,0.0,0,0.0,0.0,96,0,0,0,0.02582749997964129,0.2690364581212634,0.6955069000105141,7.244863541776188,0.6913361999904737,0.0,1.6180720999691403,16.85491770801188,0.1067661000197404,2.3394064999592956,96,9.968950194852444e-08,9.19893952677775e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.804598690270795,0.9591484798155817,1.0109175960066592,0.9591484798155817,1.0109175960066592,0,0.0,0,0.0,0.0,96,0,0,0,0.029205299993918743,0.3042218749366536,0.7512690000294242,7.8257187503065015,0.7465807999760727,0.0,1.7512854000233347,18.24255625024307,0.11094160000357078,2.5317597000466776,96,9.856903160875008e-08,9.865311109691355e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8793263170230824,0.9689217290209549,1.0078057189097684,0.9689217290209549,1.0078057189097684,0,0.0,0,0.0,0.0,96,0,0,0,0.026775699960126076,0.2789135412513133,0.7204269000067143,7.504446875069941,0.716048900023452,0.0,1.6419169000873808,17.103301042576884,0.1035032999352552,2.389119500054221,96,9.21857396321557e-08,4.305448886299246e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.4807146995654334,0.9625077526470394,1.0091493900764372,0.9625077526470394,1.0091493900764372,0,0.0,0,0.0,0.0,96,0,0,0,0.030752300015592482,0.32033645849575504,0.7818878999969456,8.144665624968184,0.7769947000197135,0.0,1.834740199992666,19.11187708325694,0.12019140001211781,2.647380400005204,96,9.621201444050265e-08,8.165491130474045e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8473476743179035,0.9695437520896756,1.0064907208040668,0.9695437520896756,1.0064907208040668,0,0.0,0,0.0,0.0,96,0,0,0,0.025811099985730834,0.26886562485136284,0.686992899980396,7.156176041462459,0.6827560000165249,0.0,1.57083240004431,16.362837500461563,0.10302219993172912,2.2836364000104368,96,9.604688348471835e-08,3.986737946715113e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.3300114194472643,0.9642960278729308,1.0138545797251484,0.9642960278729308,1.0138545797251484,0,0.0,0,0.0,0.0,96,0,0,0,0.03116680000675842,0.3246541667370669,0.7630927999853157,7.948883333180371,0.7583293999632588,0.0,1.8024491999822203,18.775512499814795,0.11673820001306012,2.5967087999742944,96,9.96921489977709e-08,9.409799415355247e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8948022398893134,0.9696183336938561,1.0112940520114244,0.9696183336938561,1.0112940520114244,0,0.0,0,0.0,0.0,96,0,0,0,0.026425499949255027,0.2752656244714065,0.7229305000146269,7.53052604181903,0.7185724999799277,0.0,1.66223790008371,17.314978125871978,0.10642829995776992,2.411593900047592,96,7.384393790020594e-08,6.589420595976003e-08
