candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8741603438755807,0.9659271102289898,1.0033453045401552,0.9659271102289898,1.0033453045401552,0,0.0,0,0.0,0.0,0,0,0,0,0.030840300089039374,0.3212531259274935,0.0,0.0,0.0,0.0,1.7864799000453786,18.609165625472695,0.11338329999125563,1.817320200134418,96,2.8113169162416463e-08,3.243190396795548e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.511821178354715,0.9514498685363688,1.0,0.9514498685363688,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02764450003451202,0.28796354202616686,0.0,0.0,0.0,0.0,1.7205647000009776,17.922548958343516,0.11060300000099232,1.7482092000354896,96,9.102893179686877e-08,9.94495454043065e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.503385180223049,0.9580903500149474,1.003247578851578,0.9580903500149474,1.003247578851578,0,0.0,0,0.0,0.0,0,0,0,0,0.029414400065434165,0.3064000006816059,0.0,0.0,0.0,0.0,1.7741704000072787,18.480941666742485,0.11395069998980034,1.8035848000727128,96,9.365459457434666e-08,9.179489848798461e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2067595817454015,0.9532273106988536,1.0,0.9532273106988536,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026602599973557517,0.27711041639122413,0.0,0.0,0.0,0.0,1.6293753999561886,16.9726604162103,0.10000270004093181,1.6559779999297461,96,9.447745541631136e-08,8.70955904619386e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5877030049999739,0.9553294530717898,1.0102434552129371,0.9553294530717898,1.0102434552129371,0,0.0,0,0.0,0.0,0,0,0,0,0.027542200055904686,0.28689791724900715,0.0,0.0,0.0,0.0,1.6987050000025192,17.69484375002624,0.10833149999962188,1.726247200058424,96,9.724554236520411e-08,9.970975635431589e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8345660833489407,0.9655536495156664,1.007623239622621,0.9655536495156664,1.007623239622621,0,0.0,0,0.0,0.0,0,0,0,0,0.02754279994405806,0.28690416608393815,0.0,0.0,0.0,0.0,1.6793774000252597,17.493514583596454,0.10970929994800827,1.7069201999693178,96,3.0845898058018406e-08,3.5632439290833595e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.366553193799961,0.9598462921142036,1.0084644755724022,0.9598462921142036,1.0084644755724022,0,0.0,0,0.0,0.0,0,0,0,0,0.02642250000644708,0.2752343750671571,0.0,0.0,0.0,0.0,1.6105312000654521,16.77636666734846,0.10289699994609691,1.6369537000718992,96,9.728594009376923e-08,9.681961628260627e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8086232261263508,0.9660184409223942,1.0063733773817634,0.9660184409223942,1.0063733773817634,0,0.0,0,0.0,0.0,0,0,0,0,0.02687619996140711,0.2799604162646574,0.0,0.0,0.0,0.0,1.626878399954876,16.946649999529956,0.10324610004317947,1.653754599916283,96,2.7223675752932608e-08,3.137657897389623e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2472625489166664,0.9620439092564779,1.0121058873381537,0.9620439092564779,1.0121058873381537,0,0.0,0,0.0,0.0,0,0,0,0,0.029318999950191937,0.305406249481166,0.0,0.0,0.0,0.0,1.8094326000427827,18.848256250445655,0.11324979997152695,1.8387515999929747,96,7.440984636612746e-08,9.883039230745849e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8590812140944555,0.9674593012119701,1.0104573664303989,0.9674593012119701,1.0104573664303989,0,0.0,0,0.0,0.0,0,0,0,0,0.026903600060904864,0.280245833967759,0.0,0.0,0.0,0.0,1.7046907000112697,17.75719479178406,0.11040980001416756,1.7315943000721745,96,2.0206006035028423e-08,7.259630599790179e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8356711102587855,0.9674787004737817,1.0086563975912624,0.9674787004737817,1.0086563975912624,0,0.0,0,0.0,0.0,0,0,0,0,0.027876900086994283,0.29038437590619043,0.0,0.0,0.0,0.0,1.7101742000086233,17.814314583423158,0.10767540000233566,1.7380511000956176,96,2.1108675844587477e-08,2.4382359464780734e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.2836537434993154,0.96083870866188,1.014959562886364,0.96083870866188,1.014959562886364,0,0.0,0,0.0,0.0,0,0,0,0,0.028318199976638425,0.29498124975665024,0.0,0.0,0.0,0.0,1.7183795000164537,17.899786458504725,0.11086199997953372,1.746697699993092,96,9.909396136119353e-08,9.843240195150926e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.532781686133217,0.9570566993159171,1.0063515272205918,0.9570566993159171,1.0063515272205918,0,0.0,0,0.0,0.0,0,0,0,0,0.027840899951115716,0.29000937449078873,0.0,0.0,0.0,0.0,1.7072327999339905,17.7836749993124,0.10985150004125899,1.7350736998851062,96,9.561925952417116e-08,9.691538807587996e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.7617401647324826,0.95558776188783,1.0033903661262604,0.95558776188783,1.0033903661262604,0,0.0,0,0.0,0.0,0,0,0,0,0.02780820004409179,0.28966875045928947,0.0,0.0,0.0,0.0,1.7006309999633231,17.71490624961795,0.11081860001286259,1.728439200007415,96,9.561567660028303e-08,9.799552821987412e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.6934216674900924,0.9552984582605224,1.006256104536518,0.9552984582605224,1.006256104536518,0,0.0,0,0.0,0.0,0,0,0,0,0.027844299969729036,0.29004479135134414,0.0,0.0,0.0,0.0,1.7120784999569878,17.83415104121862,0.10792090003087651,1.7399227999267168,96,9.450350619243097e-08,9.768539914467578e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,1.9687350914027937,0.9544879806817267,1.0001000801296263,0.9544879806817267,1.0001000801296263,0,0.0,0,0.0,0.0,0,0,0,0,0.027167500025825575,0.28299479193568305,0.0,0.0,0.0,0.0,1.7110449999890989,17.823385416553112,0.11036700000113342,1.7382125000149244,96,9.641007581683014e-08,8.501823217654803e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.4633881372185078,0.9593571244985181,1.0,0.9593571244985181,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02686300000641495,0.2798229167334891,0.0,0.0,0.0,0.0,1.6110591000615386,16.78186562564103,0.10413309995055897,1.6379221000679536,96,9.70607545985186e-08,8.623862679524308e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.8741463962832992,0.9658246149144911,1.0033565277508425,0.9658246149144911,1.0033565277508425,0,0.0,0,0.0,0.0,0,0,0,0,0.02959889995690901,0.3083218745511355,0.0,0.0,0.0,0.0,1.7797936000060872,18.539516666730076,0.11339889997179853,1.8093924999629962,96,2.803120078935517e-08,3.230623740746452e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.502736306087795,0.9523109236990378,1.0,0.9523109236990378,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027445899992017075,0.2858947915835112,0.0,0.0,0.0,0.0,1.6755615999863949,17.453766666524945,0.10733369999798015,1.703007499978412,96,8.938992561782766e-08,9.87093047577492e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.502858550170083,0.9581406764088874,1.0032803233785945,0.9581406764088874,1.0032803233785945,0,0.0,0,0.0,0.0,0,0,0,0,0.027975700046226848,0.2914135421481963,0.0,0.0,0.0,0.0,1.6868212000263156,17.571054166940787,0.10925590000260854,1.7147969000725425,96,9.202264202382016e-08,9.143044009396473e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.206420000735715,0.953825119098717,1.0,0.953825119098717,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02786909998394549,0.2903031248327655,0.0,0.0,0.0,0.0,1.70224849996157,17.73175520793302,0.10920850002730731,1.7301175999455154,96,9.27729720476278e-08,8.557522745977764e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.5874592701606893,0.9554528500247211,1.010269247794513,0.9554528500247211,1.010269247794513,0,0.0,0,0.0,0.0,0,0,0,0,0.027315599996654782,0.284537499965154,0.0,0.0,0.0,0.0,1.6365794999583159,17.04770312456579,0.10654630003409693,1.6638950999549706,96,9.5483105901073e-08,9.940544977438126e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8347312774256734,0.965461294930673,1.0076244878924934,0.965461294930673,1.0076244878924934,0,0.0,0,0.0,0.0,0,0,0,0,0.028573800016602036,0.29764375017293787,0.0,0.0,0.0,0.0,1.725502300017979,17.973982291853947,0.11118660000647651,1.754076100034581,96,3.075759793559618e-08,3.5505659523593636e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3660310227238714,0.9598555853085692,1.0084960835852932,0.9598555853085692,1.0084960835852932,0,0.0,0,0.0,0.0,0,0,0,0,0.027497399983985815,0.2864312498331856,0.0,0.0,0.0,0.0,1.6853108999785036,17.55532187477608,0.10714230001758551,1.7128082999624894,96,9.554620368328048e-08,9.654273797066182e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8088058862782391,0.9659136969248499,1.0063663404943988,0.9659136969248499,1.0063663404943988,0,0.0,0,0.0,0.0,0,0,0,0,0.028186900024593342,0.29361354192284733,0.0,0.0,0.0,0.0,1.6748556999518769,17.446413541165384,0.10622990000410937,1.7030425999764702,96,2.7157396045515703e-08,3.125455838581814e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2470892811890044,0.9620671053599239,1.0121040886269885,0.9620671053599239,1.0121040886269885,0,0.0,0,0.0,0.0,0,0,0,0,0.028554600001371,0.29744375001428125,0.0,0.0,0.0,0.0,1.7540260999958264,18.271105208289857,0.11326359998929547,1.7825806999971974,96,7.302434514716571e-08,9.941966680471204e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8592349764388917,0.9673654173233769,1.0104693670998013,0.9673654173233769,1.0104693670998013,0,0.0,0,0.0,0.0,0,0,0,0,0.026667499980248976,0.2777864581275935,0.0,0.0,0.0,0.0,1.6216217000037432,16.891892708372325,0.10167389994603582,1.6482891999839921,96,2.0093009161885333e-08,7.304425156742789e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8358098787635484,0.9673852367258723,1.0086640571123946,0.9673852367258723,1.0086640571123946,0,0.0,0,0.0,0.0,0,0,0,0,0.027539900031115394,0.286873958657452,0.0,0.0,0.0,0.0,1.7762549999242765,18.502656249211213,0.11391480004385812,1.8037948999553919,96,2.110327681267149e-08,2.4635277168921776e-08
