candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8928199079420633,0.9701447773491492,1.0023643164627758,0.9701447773491492,1.0023643164627758,0,0.0,0,0.0,0.0,0,0,0,0,0.028206000009959098,0.2938125001037406,0.0,0.0,0.0,0.0,1.6286349000001792,16.964946875001868,0.10170699997252086,1.6568409000101383,96,7.107925163382656e-08,4.4842146801338245e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.7747113229784057,0.9524227887667273,1.0,0.9524227887667273,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027142499973706435,0.2827343747261087,0.0,0.0,0.0,0.0,1.6266754000462242,16.94453541714817,0.10138259996892884,1.6538179000199307,96,4.863055769709079e-08,8.986447461167835e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.6014249241278635,0.9614817052979707,1.0017896903292873,0.9614817052979707,1.0017896903292873,0,0.0,0,0.0,0.0,0,0,0,0,0.02801909997651819,0.29186562475539785,0.0,0.0,0.0,0.0,1.6551928999833763,17.24159270816017,0.10680260003573494,1.6832119999598945,96,9.809741447104614e-08,7.337493890258173e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.423862507375073,0.9544442448054744,1.0,0.9544442448054744,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026829899972653948,0.27947812471514527,0.0,0.0,0.0,0.0,1.625569899995753,16.933019791622428,0.10458120000112103,1.652399799968407,96,9.852184865676017e-08,9.956930141497011e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6875251231511297,0.9573275742150079,1.0086672566201964,0.9573275742150079,1.0086672566201964,0,0.0,0,0.0,0.0,0,0,0,0,0.025029099990206305,0.26071979156464903,0.0,0.0,0.0,0.0,1.552404599962756,16.17088124961204,0.09932059999846388,1.5774336999529623,96,9.692513044771978e-08,8.789096048178457e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8535406490694063,0.9700492820898788,1.0062865131049905,0.9700492820898788,1.0062865131049905,0,0.0,0,0.0,0.0,0,0,0,0,0.026496399972529616,0.27600416638051684,0.0,0.0,0.0,0.0,1.6085534999947413,16.755765624945223,0.10370369999145623,1.635049899967271,96,8.096195248941118e-08,4.980585284475314e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.421777487494547,0.9622108633518547,1.0068729914018675,0.9622108633518547,1.0068729914018675,0,0.0,0,0.0,0.0,0,0,0,0,0.02399789998162305,0.24997812480857345,0.0,0.0,0.0,0.0,1.508926100024837,15.717980208592053,0.09697899997991044,1.5329240000064601,96,9.569530118845593e-08,8.355047487196288e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8226296976392783,0.9702895308042417,1.005089269500267,0.9702895308042417,1.005089269500267,0,0.0,0,0.0,0.0,0,0,0,0,0.028001200014841743,0.29167916682126815,0.0,0.0,0.0,0.0,1.7042583999573253,17.752691666222137,0.10872660003224155,1.732259599972167,96,6.73155907491424e-08,4.299152644993143e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2910643980662266,0.9644026273598629,1.010529875486803,0.9644026273598629,1.010529875486803,0,0.0,0,0.0,0.0,0,0,0,0,0.026465500006452203,0.2756822917338771,0.0,0.0,0.0,0.0,1.6305976999428822,16.985392707738356,0.10353420001047198,1.6570631999493344,96,9.525144364225246e-08,9.169848002449354e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8724558521096643,0.9710117288411495,1.0091366793324472,0.9710117288411495,1.0091366793324472,0,0.0,0,0.0,0.0,0,0,0,0,0.024999799992656335,0.2604145832568368,0.0,0.0,0.0,0.0,1.5575696000087191,16.224683333424156,0.09973240000545047,1.5825694000013755,96,4.042722275433147e-08,8.102310945432012e-08
