candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8736649177819532,0.9651757754762277,1.0030278796521572,0.9651757754762277,1.0030278796521572,0,0.0,0,0.0,0.0,96,0,0,0,0.02999800001271069,0.3124791667990697,0.7598142999995616,7.9147322916621,0.7549285999630229,0.0,1.7701047000518884,18.438590625540503,0.11303109996515559,2.5599170000641607,96,3.1731866943079945e-08,3.216312945142352e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.506938793370842,0.9511571556597918,1.0,0.9511571556597918,1.0,0,0.0,0,0.0,0.0,96,0,0,2,0.025403999992704485,0.26462499992400507,0.6826533999701496,7.110972916355725,0.6783973000274273,0.0,1.5568671000000904,16.21736562500094,0.09954109996760963,2.2649244999629445,96,9.369618055379836e-08,9.616569332515645e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5031721109522802,0.9593708436964864,1.002766974117177,0.9593708436964864,1.002766974117177,0,0.0,0,0.0,0.0,96,0,0,0,0.030457100030616857,0.3172614586522589,0.7668976000204566,7.988516666879756,0.7620202999896719,0.0,1.7548910999830696,18.28011562482364,0.11267430003499612,2.552245800034143,96,9.339093774360374e-08,8.441958534999294e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2102394860207513,0.953203013433699,1.0,0.953203013433699,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026351199980126694,0.27449166645965306,0.6877394000330241,7.1639520836773345,0.6834780000062892,0.0,1.5902418000405305,16.565018750422194,0.10104829997726483,2.3043324000536813,96,9.828474783167562e-08,8.944030044366613e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5879692886764616,0.9557204881214946,1.0095417187065419,0.9557204881214946,1.0095417187065419,0,0.0,0,0.0,0.0,96,0,0,0,0.02696230000583455,0.2808572917274432,0.7306954999949085,7.611411458280297,0.7261466999916593,0.0,1.7032306999753928,17.741986458077008,0.10845050005445955,2.460888499976136,96,9.799203561436376e-08,8.713223406675574e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8330801579968207,0.96487795813579,1.0069189240276037,0.96487795813579,1.0069189240276037,0,0.0,0,0.0,0.0,96,0,0,0,0.02761580003425479,0.2876645836901541,0.7396368000336224,7.704550000350234,0.7350135000015143,0.0,1.7116562000082922,17.82975208341971,0.11117709999234648,2.4789088000761694,96,3.5257832109621134e-08,3.5427068778570714e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.365583800181395,0.9614988915573893,1.0077932539077181,0.9614988915573893,1.0077932539077181,0,0.0,0,0.0,0.0,96,0,0,0,0.028207899973494932,0.2938322913905722,0.7444616000284441,7.754808333629626,0.739979999998468,0.0,1.6909611000082805,17.614178125086255,0.10823809998692013,2.4636306000102195,96,9.876018555905752e-08,8.894237235601565e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8077162293530112,0.9652939430396893,1.0057798611889255,0.9652939430396893,1.0057798611889255,0,0.0,0,0.0,0.0,96,0,0,0,0.026876600000832696,0.27996458334200724,0.7194803000165848,7.494586458506092,0.7150950000432204,0.0,1.6733157000198844,17.43037187520713,0.1085199999724864,2.419672600037302,96,3.085249731908657e-08,3.1177599321696725e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2431026879652447,0.9629923088485414,1.0153037992220675,0.9629923088485414,1.0153037992220675,0,0.0,0,0.0,0.0,96,0,0,0,0.027169699991645757,0.28301770824630995,0.696737900012522,7.257686458463771,0.6924560000479687,0.0,1.6009913999878336,16.676993749873265,0.10124590007035295,2.3248989999920013,96,8.647523176696925e-08,9.224161004461884e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8577232747314159,0.9665295325811855,1.0109807946334364,0.9665295325811855,1.0109807946334364,0,0.0,0,0.0,0.0,96,0,0,0,0.02690520002215635,0.2802625002307953,0.7294619000167586,7.598561458507902,0.7248397999646841,0.0,1.6733437000075355,17.43066354174516,0.1074810000063735,2.4297108000464505,96,2.2904397601643256e-08,6.824564921861787e-08
