candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,11,14,1344,0.45,0.5625,0.0,0,0,0,0,0,0,1.4262623847710765,0.959615066491629,1.0,0.959615066491629,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.030046399966522586,0.3129833329846103,0.0,0.0,0.0,0.0,1.8173459999452461,18.93068749942965,0.11711090004973812,1.8473923999117687,96,9.425969596001116e-08,8.539598604639931e-08
105,12,16,1536,0.45,0.5625,0.0,0,0,0,0,0,0,2.489576700418634,0.9519756923783007,1.0,0.9519756923783007,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028450099962356035,0.2963552079412087,0.0,0.0,0.0,0.0,1.7883165999737685,18.62829791639342,0.11345890005031833,1.8167666999361245,96,9.948303238485612e-08,9.987277616030354e-08
105,13,17,1632,0.45,0.5625,0.0,0,0,0,0,0,0,2.5051891497401857,0.9521922051869223,1.0,0.9521922051869223,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02909450003062375,0.30306770865233074,0.0,0.0,0.0,0.0,1.8503635000233771,19.27461979191018,0.11771199997747317,1.8794580000540009,96,9.922525864326792e-08,9.968857128672681e-08
105,14,18,1728,0.45,0.5625,0.0,0,0,0,0,0,0,2.4075918322572374,0.9522116948126313,1.0005062285429203,0.9522116948126313,1.0005062285429203,0,0.0,0,0.0,0.0,0,0,0,0,0.029083600034937263,0.30295416703059647,0.0,0.0,0.0,0.0,1.8297429999365704,19.059822916005942,0.11911170007806504,1.8588265999715077,96,9.897813282519485e-08,9.794185462652649e-08
105,15,19,1824,0.45,0.5625,0.0,0,0,0,0,0,0,2.270351000943986,0.9531585050816969,1.0005958406631636,0.9531585050816969,1.0005958406631636,0,0.0,0,0.0,0.0,0,0,0,0,0.030116799964162055,0.31371666629335476,0.0,0.0,0.0,0.0,1.8352224000918795,19.116900000957077,0.11760649993811967,1.8653392000560416,96,9.309656678370415e-08,9.905228803841482e-08
105,16,20,1920,0.45,0.5625,0.0,0,0,0,0,0,0,1.582365071231074,0.9579315955602806,1.0026146131295042,0.9579315955602806,1.0026146131295042,0,0.0,0,0.0,0.0,0,0,0,0,0.027043099980801344,0.28169895813334733,0.0,0.0,0.0,0.0,1.6901076999638462,17.605288541290065,0.10815670000010869,1.7171507999446476,96,9.954844014219144e-08,9.426283781310829e-08
105,17,21,2016,0.45,0.5625,0.0,0,0,0,0,0,0,1.3636344449279838,0.9592637635439121,1.0036065988066736,0.9592637635439121,1.0036065988066736,0,0.0,0,0.0,0.0,0,0,0,0,0.028119699985836633,0.29291354151913157,0.0,0.0,0.0,0.0,1.707859499976621,17.79020312475647,0.11012520002259407,1.7359791999624576,96,9.962905342733586e-08,8.90017790716735e-08
105,18,22,2112,0.45,0.5625,0.0,0,0,0,0,0,0,2.4299639817011807,0.9520943956455927,1.0,0.9520943956455927,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027842099996632896,0.290021874964926,0.0,0.0,0.0,0.0,1.7304783000436146,18.025815625454317,0.10991779993491946,1.7583204000402475,96,9.708561841612062e-08,9.706164164069442e-08
105,19,23,2208,0.45,0.5625,0.0,0,0,0,0,0,0,2.6496684303597102,0.9516949050291655,1.0,0.9516949050291655,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02776660001836717,0.28923541685799137,0.0,0.0,0.0,0.0,1.7294560000300407,18.015166666979592,0.10877290001371875,1.757222600048408,96,9.895537111948016e-08,9.912040049853132e-08
105,20,24,2304,0.45,0.5625,0.0,0,0,0,0,0,0,2.5675332023611985,0.9519685863788252,1.0,0.9519685863788252,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028077400020265486,0.2924729168777655,0.0,0.0,0.0,0.0,1.726233899971703,17.98160312470524,0.10956209999858402,1.7543112999919686,96,9.364468480169141e-08,9.960886337978536e-08
105,21,25,2400,0.45,0.5625,0.0,0,0,0,0,0,0,2.3135009091377725,0.951991314977202,1.0030462089689132,0.951991314977202,1.0030462089689132,0,0.0,0,0.0,0.0,0,0,0,0,0.027006000025721733,0.2813125002679347,0.0,0.0,0.0,0.0,1.7029337999629206,17.738893749613755,0.10997410000709351,1.7299397999886423,96,9.135336873251909e-08,9.807200093692181e-08
105,22,26,2496,0.45,0.5625,0.0,0,0,0,0,0,0,2.1864106353205304,0.952979298739784,1.0044914377657947,0.952979298739784,1.0044914377657947,0,0.0,0,0.0,0.0,0,0,0,0,0.028221299944561906,0.2939718744225199,0.0,0.0,0.0,0.0,1.761842699976114,18.35252812475119,0.1111042999982601,1.790063999920676,96,9.166299185826843e-08,9.926030469786795e-08
105,23,27,2592,0.45,0.5625,0.0,0,0,0,0,0,0,1.5306216537691066,0.9579501627678743,1.0053552489172242,0.9579501627678743,1.0053552489172242,0,0.0,0,0.0,0.0,0,0,0,0,0.027357999999367166,0.28497916666007467,0.0,0.0,0.0,0.0,1.712269099916739,17.83613645746603,0.11026720000518253,1.739627099916106,96,9.235878129128239e-08,8.818632053764208e-08
105,24,28,2688,0.45,0.5625,0.0,0,0,0,0,0,0,1.317351451319223,0.9596659157348354,1.0037813521160133,0.9596659157348354,1.0037813521160133,0,0.0,0,0.0,0.0,0,0,0,0,0.027313199956552126,0.284512499547418,0.0,0.0,0.0,0.0,1.71588560003147,17.873808333661145,0.11384819994418649,1.743198799988022,96,9.841358674170242e-08,8.804863324551881e-08
105,25,29,2784,0.45,0.5625,0.0,0,0,0,0,0,0,2.411205067360182,0.9525565229646847,1.0,0.9525565229646847,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02786430001287954,0.29025312513416185,0.0,0.0,0.0,0.0,1.714661900048668,17.861061458840293,0.11088379994180286,1.7425262000615476,96,9.140676732882769e-08,9.914938217669977e-08
105,26,30,2880,0.45,0.5625,0.0,0,0,0,0,0,0,2.43706769998459,0.9531651486456684,1.0,0.9531651486456684,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02758370000810828,0.2873302084177946,0.0,0.0,0.0,0.0,1.7229344000152196,17.94723333349187,0.11122329997306224,1.7505181000233279,96,9.770370536926754e-08,9.796258582106532e-08
105,27,31,2976,0.45,0.5625,0.0,0,0,0,0,0,0,2.3749720921674373,0.9528665744926332,1.0,0.9528665744926332,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02616120003949618,0.27251250041141856,0.0,0.0,0.0,0.0,1.6033014000713592,16.701056250743324,0.10361559998273151,1.6294626001108554,96,9.382093988860585e-08,9.84985365493074e-08
105,28,32,3072,0.45,0.5625,0.0,0,0,0,0,0,0,2.234315630794966,0.9530477427553272,1.0013377735054507,0.9530477427553272,1.0013377735054507,0,0.0,0,0.0,0.0,0,0,0,0,0.029261799980304204,0.30481041646150214,0.0,0.0,0.0,0.0,1.7062669999941136,17.773614583272018,0.10923799999000039,1.7355287999744178,96,9.149444269926366e-08,9.229029790391863e-08
105,29,33,3168,0.45,0.5625,0.0,0,0,0,0,0,0,2.1801319576798575,0.9544222434565912,1.0,0.9544222434565912,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029330799967283383,0.3055291663258686,0.0,0.0,0.0,0.0,1.64698200004932,17.15606250051375,0.10290660001192009,1.6763128000166034,96,9.153630027569637e-08,8.407955671974054e-08
105,30,34,3264,0.45,0.5625,0.0,0,0,0,0,0,0,1.4370195448562464,0.9586360035725592,1.0028814683849563,0.9586360035725592,1.0028814683849563,0,0.0,0,0.0,0.0,0,0,0,0,0.030685600017022807,0.3196416668439876,0.0,0.0,0.0,0.0,1.7618033999606268,18.352118749589863,0.11107759999867994,1.7924889999776497,96,9.680661224899245e-08,9.08954480433044e-08
105,31,35,3360,0.45,0.5625,0.0,0,0,0,0,0,0,1.1966472076888754,0.9607053502075391,1.0022786392655536,0.9607053502075391,1.0022786392655536,0,0.0,0,0.0,0.0,0,0,0,0,0.026854099989577662,0.2797302082247673,0.0,0.0,0.0,0.0,1.6004649000096833,16.671509375100868,0.10426709998137085,1.627318999999261,96,9.634788950170503e-08,8.625711624132837e-08
105,32,36,3456,0.45,0.5625,0.0,0,0,0,0,0,0,2.1755590451027746,0.9537283024773037,1.0,0.9537283024773037,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02708609996625455,0.2821468746484849,0.0,0.0,0.0,0.0,1.6050261000127648,16.719021875132967,0.10320920000958722,1.6321121999790194,96,9.75202346133186e-08,8.947045257445829e-08
105,33,37,3552,0.45,0.5625,0.0,0,0,0,0,0,0,2.3438307570723618,0.9527482007056052,1.0,0.9527482007056052,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027347099967300892,0.2848656246593843,0.0,0.0,0.0,0.0,1.5960137999427388,16.62514374940353,0.10201930004404858,1.6233608999100397,96,9.325524937334184e-08,9.782709545214097e-08
105,34,40,3840,0.45,0.5625,0.0,0,0,0,0,0,0,2.3053902119971044,0.9534526848370827,1.0,0.9534526848370827,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026149999990593642,0.27239583323535044,0.0,0.0,0.0,0.0,1.5197205000076792,15.830421875079992,0.10076159998425283,1.5458704999982729,96,9.050350096087567e-08,8.692953058775377e-08
105,35,42,4032,0.45,0.5625,0.0,0,0,0,0,0,0,1.3254543859247165,0.9599264509151425,1.001543127709326,0.9599264509151425,1.001543127709326,0,0.0,0,0.0,0.0,0,0,0,0,0.02590829996188404,0.26987812460295874,0.0,0.0,0.0,0.0,1.5716609999799402,16.371468749791045,0.09899929997482104,1.5975692999418243,96,9.687739313014865e-08,8.766982313723748e-08
105,36,43,4128,0.45,0.5625,0.0,0,0,0,0,0,0,2.076597588754381,0.952415813321441,1.0064052661976126,0.952415813321441,1.0064052661976126,0,0.0,0,0.0,0.0,0,0,0,0,0.025978299956477713,0.2706072912133095,0.0,0.0,0.0,0.0,1.668132200022228,17.376377083564876,0.10574649998306995,1.6941104999787058,96,9.744256363602988e-08,9.908252572576881e-08
105,37,44,4224,0.45,0.5625,0.0,0,0,0,0,0,0,2.010620242993032,0.9534135292802982,1.0086116888014331,0.9534135292802982,1.0086116888014331,0,0.0,0,0.0,0.0,0,0,0,0,0.026081000025442336,0.2716770835983577,0.0,0.0,0.0,0.0,1.6730061999696773,17.427147916350805,0.1079286000385764,1.6990871999951196,96,9.676987357265521e-08,9.758266958370676e-08
105,38,45,4320,0.45,0.5625,0.0,0,0,0,0,0,0,1.9446844224293598,0.9533860181096036,1.0088750692130863,0.9533860181096036,1.0088750692130863,0,0.0,0,0.0,0.0,0,0,0,0,0.025940500003343914,0.2702135417014991,0.0,0.0,0.0,0.0,1.6527467000560137,17.21611145891681,0.10780539995175786,1.6786872000593576,96,9.778075724976854e-08,9.648590114375022e-08
105,39,46,4416,0.45,0.5625,0.0,0,0,0,0,0,0,1.9711043698099713,0.9533458572944415,1.0064178356353337,0.9533458572944415,1.0064178356353337,0,0.0,0,0.0,0.0,0,0,0,0,0.0272121000016341,0.28345937501702184,0.0,0.0,0.0,0.0,1.670666199948755,17.402772916132864,0.10615530001086881,1.6978782999503892,96,8.678824160203436e-08,9.889098893933745e-08
105,40,47,4512,0.45,0.5625,0.0,0,0,0,0,0,0,2.149435537038052,0.9543721991076556,1.0,0.9543721991076556,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02678790006757481,0.27904062570390425,0.0,0.0,0.0,0.0,1.7086859999544686,17.798812499525713,0.10862910002470016,1.7354739000220434,96,8.555207682905963e-08,7.825009501472024e-08
105,41,48,4608,0.45,0.5625,0.0,0,0,0,0,0,0,1.4392789079830932,0.9591859499678945,1.0006613983823731,0.9591859499678945,1.0006613983823731,0,0.0,0,0.0,0.0,0,0,0,0,0.026919300020381343,0.28040937521230563,0.0,0.0,0.0,0.0,1.6324043999920832,17.004212499917532,0.10539879998395918,1.6593237000124645,96,9.894746268862553e-08,8.74716096083139e-08
105,42,50,4800,0.45,0.5625,0.0,0,0,0,0,0,0,2.2346120527773627,0.9527106371880024,1.0,0.9527106371880024,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028761900000972673,0.29960312501013203,0.0,0.0,0.0,0.0,1.7777527000580449,18.5182572922713,0.1154238999588415,1.8065146000590175,96,9.588720497298586e-08,9.90074278117703e-08
105,43,52,4992,0.45,0.5625,0.0,0,0,0,0,0,0,2.371337345958527,0.9526233472812439,1.0,0.9526233472812439,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029962600012368057,0.3121104167955006,0.0,0.0,0.0,0.0,1.8682901999927708,19.461356249924695,0.12132730001030723,1.8982528000051389,96,8.559449824266374e-08,9.736788902925397e-08
105,44,53,5088,0.45,0.5625,0.0,0,0,0,0,0,0,2.12661211058088,0.9530730887299443,1.0010117891558554,0.9530730887299443,1.0010117891558554,0,0.0,0,0.0,0.0,0,0,0,0,0.02664070000173524,0.2775072916847421,0.0,0.0,0.0,0.0,1.6636670000079903,17.329864583416565,0.10721240000566468,1.6903077000097255,96,9.579275850844782e-08,9.590495037015145e-08
105,45,54,5184,0.45,0.5625,0.0,0,0,0,0,0,0,1.8901961412715949,0.9551551708117308,1.0036187382741721,0.9551551708117308,1.0036187382741721,0,0.0,0,0.0,0.0,0,0,0,0,0.026015800016466528,0.270997916838193,0.0,0.0,0.0,0.0,1.6149973000210593,16.822888541886034,0.10218539997731568,1.6410131000375259,96,9.903023215698803e-08,9.675297202305089e-08
105,46,55,5280,0.45,0.5625,0.0,0,0,0,0,0,0,1.2694044728559992,0.9593914457458733,1.0075798883675,0.9593914457458733,1.0075798883675,0,0.0,0,0.0,0.0,0,0,0,0,0.02704150007048156,0.2816822924008496,0.0,0.0,0.0,0.0,1.709779900003923,17.81020729170753,0.11259040002187248,1.7368214000744047,96,9.481459609626819e-08,8.911284252177687e-08
105,47,58,5568,0.45,0.5625,0.0,0,0,0,0,0,0,2.0191872578341665,0.9544448858061599,1.0014114167689747,0.9544448858061599,1.0014114167689747,0,0.0,0,0.0,0.0,0,0,0,0,0.027242200034379493,0.2837729170247864,0.0,0.0,0.0,0.0,1.6585018998957821,17.27606145724773,0.10735280004882952,1.6857440999301616,96,9.759810076434561e-08,8.696974411470659e-08
105,48,59,5664,0.45,0.5625,0.0,0,0,0,0,0,0,2.0138850123920213,0.9548780230921279,1.0013367036854903,0.9548780230921279,1.0013367036854903,0,0.0,0,0.0,0.0,0,0,0,0,0.025929100047505926,0.27009479216152005,0.0,0.0,0.0,0.0,1.6077077000009012,16.746955208342722,0.10345449995656963,1.6336368000484072,96,9.851870077549896e-08,8.73560501019055e-08
105,49,61,5856,0.45,0.5625,0.0,0,0,0,0,0,0,1.719449862719538,0.9559160062977786,1.0061383379926576,0.9559160062977786,1.0061383379926576,0,0.0,0,0.0,0.0,0,0,0,0,0.028493600017100107,0.29680833351145947,0.0,0.0,0.0,0.0,1.7513901999627706,18.24364791627886,0.11172049999731826,1.7798837999798707,96,8.554978392361079e-08,9.602165278177477e-08
105,50,62,5952,0.45,0.5625,0.0,0,0,0,0,0,0,1.1505553745033437,0.9610802907086158,1.0075745935769833,0.9610802907086158,1.0075745935769833,0,0.0,0,0.0,0.0,0,0,0,0,0.02589979994809255,0.2697895827926307,0.0,0.0,0.0,0.0,1.5882130000027246,16.543885416695048,0.10203460000047926,1.6141127999508171,96,9.737926995150026e-08,8.868069834022663e-08
105,51,63,6048,0.45,0.5625,0.0,0,0,0,0,0,0,1.065745732002091,0.9614658129759223,1.0053424388627796,0.9614658129759223,1.0053424388627796,0,0.0,0,0.0,0.0,0,0,0,0,0.030113499975414015,0.31368229141056264,0.0,0.0,0.0,0.0,1.8386785000693635,19.152901042389203,0.119674599962309,1.8687920000447775,96,9.784928064852927e-08,8.847325767835645e-08
105,52,64,6144,0.45,0.5625,0.0,0,0,0,0,0,0,1.9092577760646268,0.9543891913328042,1.0006030843863793,0.9543891913328042,1.0006030843863793,0,0.0,0,0.0,0.0,0,0,0,0,0.03006260002439376,0.313152083587435,0.0,0.0,0.0,0.0,1.8776470000084373,19.558822916754554,0.1225071000008029,1.907709600032831,96,9.55299921025915e-08,8.517287201914581e-08
105,53,65,6240,0.45,0.5625,0.0,0,0,0,0,0,0,2.071576101067226,0.9541064313487746,1.0,0.9541064313487746,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027666500027407892,0.2881927086188322,0.0,0.0,0.0,0.0,1.750943200007896,18.238991666748916,0.11062339998898096,1.7786097000353038,96,9.932919118292582e-08,8.816980159864762e-08
105,54,66,6336,0.45,0.5625,0.0,0,0,0,0,0,0,2.080602538028224,0.9534713888231963,1.0016531581505665,0.9534713888231963,1.0016531581505665,0,0.0,0,0.0,0.0,0,0,0,0,0.029799199975968804,0.31040833308300836,0.0,0.0,0.0,0.0,1.8340220000318368,19.104395833664967,0.11934459997428348,1.8638212000078056,96,8.694246098235603e-08,9.391127084312778e-08
105,55,67,6432,0.45,0.5625,0.0,0,0,0,0,0,0,2.029160457720157,0.9541010404234298,1.0001207189743346,0.9541010404234298,1.0001207189743346,0,0.0,0,0.0,0.0,0,0,0,0,0.027296500011289027,0.2843385417842607,0.0,0.0,0.0,0.0,1.7037840999910259,17.747751041573185,0.11018739999417448,1.731080600002315,96,8.840402426595062e-08,8.1562292197912e-08
105,56,68,6528,0.45,0.5625,0.0,0,0,0,0,0,0,1.6937632966425946,0.9559605631146193,1.0068959078332325,0.9559605631146193,1.0068959078332325,0,0.0,0,0.0,0.0,0,0,0,0,0.027368399954866618,0.2850874995298606,0.0,0.0,0.0,0.0,1.727320000049076,17.992916667177877,0.11020239994832082,1.7546884000039427,96,9.03974270698854e-08,9.705557371675333e-08
105,57,69,6624,0.45,0.5625,0.0,0,0,0,0,0,0,1.160051198639543,0.9601162255715838,1.0093885356781829,0.9601162255715838,1.0093885356781829,0,0.0,0,0.0,0.0,0,0,0,0,0.02867269997659605,0.29867395808954217,0.0,0.0,0.0,0.0,1.806897399990703,18.821847916569823,0.11615339997661067,1.835570099967299,96,9.694782187111284e-08,8.811544598141818e-08
105,58,70,6720,0.45,0.5625,0.0,0,0,0,0,0,0,1.0044597943068232,0.9620355084754912,1.0133880695450164,0.9620355084754912,1.0133880695450164,0,0.0,0,0.0,0.0,0,0,0,0,0.02753779997874517,0.28685208311192884,0.0,0.0,0.0,0.0,1.7314138000438106,18.035560417123026,0.10902839996560942,1.7589516000225558,96,9.190558486991962e-08,8.921906272801872e-08
105,59,73,7008,0.45,0.5625,0.0,0,0,0,0,0,0,1.6717979127880527,0.9552105221918791,1.007572378236445,0.9552105221918791,1.007572378236445,0,0.0,0,0.0,0.0,0,0,0,0,0.028296200034674257,0.2947520836945235,0.0,0.0,0.0,0.0,1.7909134999790695,18.655348958115308,0.11558840001089266,1.8192097000137437,96,8.75679568180382e-08,9.729540124958636e-08
105,60,74,7104,0.45,0.5625,0.0,0,0,0,0,0,0,1.5778668862771412,0.955792572691858,1.0113018279502726,0.955792572691858,1.0113018279502726,0,0.0,0,0.0,0.0,0,0,0,0,0.028538700003991835,0.29727812504158163,0.0,0.0,0.0,0.0,1.811196899994684,18.866634374944624,0.11701249998441199,1.8397355999986758,96,9.750232883229404e-08,9.072843202423408e-08
105,61,75,7200,0.45,0.5625,0.0,0,0,0,0,0,0,1.6379727871354393,0.9562711071652272,1.0053163443158528,0.9562711071652272,1.0053163443158528,0,0.0,0,0.0,0.0,0,0,0,0,0.027942700035055168,0.29106979203182465,0.0,0.0,0.0,0.0,1.7738575999974273,18.477683333306533,0.11217720001150155,1.8018003000324825,96,9.840589728499216e-08,9.907834809530502e-08
105,62,76,7296,0.45,0.5625,0.0,0,0,0,0,0,0,1.383463962652318,0.9601700915676791,1.0010122940438022,0.9601700915676791,1.0010122940438022,0,0.0,0,0.0,0.0,0,0,0,0,0.02853410001262091,0.29723020846480114,0.0,0.0,0.0,0.0,1.7777743999176892,18.518483332475927,0.11399230004462879,1.80630849993031,96,8.4788585883247e-08,8.533029276225346e-08
105,63,77,7392,0.45,0.5625,0.0,0,0,0,0,0,0,1.2175264228267302,0.9596584680750646,1.000118234681142,0.9596584680750646,1.000118234681142,0,0.0,0,0.0,0.0,0,0,0,0,0.028027200045471545,0.29195000047366193,0.0,0.0,0.0,0.0,1.7482006000136607,18.210422916808966,0.11285339997266419,1.7762278000591323,96,9.32896136729422e-08,8.777872012588617e-08
105,64,78,7488,0.45,0.5625,0.0,0,0,0,0,0,0,1.8171835287110736,0.954437151098629,1.001546871850977,0.954437151098629,1.001546871850977,0,0.0,0,0.0,0.0,0,0,0,0,0.027382800028135534,0.2852375002930785,0.0,0.0,0.0,0.0,1.7394910999792046,18.119698958116714,0.1100898999866331,1.7668739000073401,96,7.839292358487182e-08,7.323649249546538e-08
105,65,79,7584,0.45,0.5625,0.0,0,0,0,0,0,0,1.8037662613416692,0.955295694382231,1.00236319453656,0.955295694382231,1.00236319453656,0,0.0,0,0.0,0.0,0,0,0,0,0.02747480000834912,0.28619583342030336,0.0,0.0,0.0,0.0,1.7411435000176425,18.13691145851711,0.11126239999430254,1.7686183000259916,96,9.709711623270834e-08,8.901165950148116e-08
105,66,80,7680,0.45,0.5625,0.0,0,0,0,0,0,0,1.7878847954588668,0.9549013219862839,1.0044159357229976,0.9549013219862839,1.0044159357229976,0,0.0,0,0.0,0.0,0,0,0,0,0.026699500012909994,0.27811979180114577,0.0,0.0,0.0,0.0,1.6582254000313696,17.27318125032677,0.10567799999262206,1.6849249000442796,96,9.793451136858033e-08,9.974718488681145e-08
105,67,81,7776,0.45,0.5625,0.0,0,0,0,0,0,0,1.71591836469618,0.9554472308079258,1.005433156381619,0.9554472308079258,1.005433156381619,0,0.0,0,0.0,0.0,0,0,0,0,0.02624130003823666,0.27334687539829855,0.0,0.0,0.0,0.0,1.607510199995886,16.744897916623813,0.10247059998800978,1.6337515000341227,96,8.900438256201348e-08,9.945880424799824e-08
105,68,82,7872,0.45,0.5625,0.0,0,0,0,0,0,0,1.5847895642811927,0.9565032756724178,1.0072037379822167,0.9565032756724178,1.0072037379822167,0,0.0,0,0.0,0.0,0,0,0,0,0.029339799999434035,0.3056229166607712,0.0,0.0,0.0,0.0,1.7052369999146322,17.76288541577742,0.10969150002347305,1.7345767999140662,96,9.93849824139359e-08,9.707953711746153e-08
105,69,83,7968,0.45,0.5625,0.0,0,0,0,0,0,0,1.0835806344291128,0.9620502034111381,1.0166953547622297,0.9620502034111381,1.0166953547622297,0,0.0,0,0.0,0.0,0,0,0,0,0.029476000025169924,0.3070416669288534,0.0,0.0,0.0,0.0,1.727093200017407,17.99055416684799,0.10896039998624474,1.756569200042577,96,9.126557947748692e-08,8.780740412550614e-08
