candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9141512846137405,0.9628913065864715,1.0018717079297328,0.9628913065864715,1.0018717079297328,0,0.0,0,0.0,0.0,0,0,0,0,0.026317500007280614,0.27414062507583975,0.0,0.0,0.0,0.0,1.5483336999968742,16.128476041634105,0.0982369000048493,1.5746512000041548,96,1.903300017591647e-08,3.1602231664873415e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.69094632748527,0.9522938045562827,1.0,0.9522938045562827,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02895949999219738,0.30166145825205604,0.0,0.0,0.0,0.0,1.8230947000993183,18.990569792701233,0.11596169992844807,1.8520542000915157,96,9.876471799251385e-08,8.99113451746647e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5395485884976199,0.9578714018850213,1.001269181928309,0.9578714018850213,1.001269181928309,0,0.0,0,0.0,0.0,0,0,0,0,0.02666750000207685,0.2777864583549672,0.0,0.0,0.0,0.0,1.600625500017486,16.673182291848814,0.10169110000424553,1.627293000019563,96,8.845310206506696e-08,7.90600460792712e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.3556704080983626,0.9536753361713657,1.0,0.9536753361713657,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02888439992966596,0.3008791659340204,0.0,0.0,0.0,0.0,1.8410043000403675,19.177128125420495,0.11846979999245377,1.8698886999700335,96,9.113022210113786e-08,9.340660300782844e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6444146423789354,0.9551243473939184,1.0089744039999085,0.9551243473939184,1.0089744039999085,0,0.0,0,0.0,0.0,0,0,0,0,0.027622700014035217,0.2877364584795335,0.0,0.0,0.0,0.0,1.7016656999549014,17.72568437453022,0.10726040000736248,1.7292883999689366,96,9.123045055514645e-08,9.98680303732069e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8665812705027134,0.962892428986256,1.0065044831821368,0.962892428986256,1.0065044831821368,0,0.0,0,0.0,0.0,0,0,0,0,0.026548000030743424,0.2765416669869107,0.0,0.0,0.0,0.0,1.6631448000116507,17.324425000121362,0.1051086000225041,1.689692800042394,96,2.3814214827541647e-08,3.480005721090418e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3913365568322298,0.9605143278752843,1.00701732489779,0.9605143278752843,1.00701732489779,0,0.0,0,0.0,0.0,0,0,0,0,0.028611899986572098,0.298040624860126,0.0,0.0,0.0,0.0,1.751818300006562,18.24810729173502,0.1105476999655366,1.780430199993134,96,9.456453902920159e-08,9.29751621525643e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8406838262788066,0.9627404553598641,1.0051412773375994,0.9627404553598641,1.0051412773375994,0,0.0,0,0.0,0.0,0,0,0,0,0.027144900006533135,0.2827593750680535,0.0,0.0,0.0,0.0,1.733939499972621,18.06186979138147,0.11349400001199683,1.7610843999791541,96,1.7548519087515202e-08,3.056418278191142e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.263806078259599,0.96134652222889,1.01147777615171,0.96134652222889,1.01147777615171,0,0.0,0,0.0,0.0,0,0,0,0,0.02759770002012374,0.28747604187628895,0.0,0.0,0.0,0.0,1.655335000003106,17.24307291669902,0.1067661000197404,1.6829327000232297,96,9.770991762220183e-08,9.720431824039588e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.889000892464532,0.963271429791688,1.0098675072912362,0.963271429791688,1.0098675072912362,0,0.0,0,0.0,0.0,0,0,0,0,0.0274169000404072,0.28559270875424164,0.0,0.0,0.0,0.0,1.727729200021713,17.997179166892845,0.11327089998667361,1.7551461000621202,96,1.615155967304993e-08,8.262724736189664e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.86631321435469,0.9633201832913812,1.007695637034373,0.9633201832913812,1.007695637034373,0,0.0,0,0.0,0.0,0,0,0,0,0.028057100011210423,0.2922614584501086,0.0,0.0,0.0,0.0,1.7524321000091732,18.25450104176222,0.11089259997970657,1.7804892000203836,96,1.2514241210133392e-08,2.920818432602945e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3069998560687879,0.9604935747508111,1.0148985591811557,0.9604935747508111,1.0148985591811557,0,0.0,0,0.0,0.0,0,0,0,0,0.02675350000936305,0.27868229176419845,0.0,0.0,0.0,0.0,1.721145700015768,17.928601041830916,0.10989860000699991,1.747899200025131,96,9.869041607372953e-08,9.915704347884802e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5843564536639607,0.9568075962431051,1.0046647624960723,0.9568075962431051,1.0046647624960723,0,0.0,0,0.0,0.0,0,0,0,0,0.028112299973145127,0.2928364580535951,0.0,0.0,0.0,0.0,1.7277862000191817,17.997772916866477,0.10920089998398907,1.7558984999923268,96,9.249117532625362e-08,9.610283145666809e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8408571936629325,0.9554691310375781,1.001345544362442,0.9554691310375781,1.001345544362442,0,0.0,0,0.0,0.0,0,0,0,0,0.02747099996486213,0.2861562496339805,0.0,0.0,0.0,0.0,1.6938609000499127,17.644384375519923,0.10721079997165361,1.7213319000147749,96,9.622424685176711e-08,9.711436765869053e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.763228623545623,0.955136744043201,1.0045643042072991,0.955136744043201,1.0045643042072991,0,0.0,0,0.0,0.0,0,0,0,0,0.02582239997718716,0.2689833330956996,0.0,0.0,0.0,0.0,1.6048175999385421,16.716849999359813,0.1032903000159422,1.6306399999157293,96,9.455153272310002e-08,9.603085014686652e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.085662695401044,0.9542509659938493,1.0,0.9542509659938493,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026730899953690823,0.27844687451761274,0.0,0.0,0.0,0.0,1.7062284999992698,17.77321354165906,0.11020000001735752,1.7329593999529607,96,6.800870351250654e-08,9.285268484648945e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5070785561672888,0.9590062030145503,1.0,0.9590062030145503,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02592709999589715,0.27007395829059533,0.0,0.0,0.0,0.0,1.6401856999873416,17.085267708201474,0.10475900001620175,1.6661127999832388,96,9.43289061704905e-08,7.907394773687404e-08
