candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,2,192,0.45,0.375,0.0,1,1,0,50,0,0,4.051105794047523,0.9382452000679605,1.016829495163661,0.9382452000679605,1.016829495163661,0,0.0,0,0.0,0.0,0,0,0,0,0.025447299994993955,0.26507604161452036,0.0,0.0,0.0,0.0,1.614097399993625,16.813514583266926,0.10101260001101764,1.639544699988619,96,9.557086045296204e-08,9.994090055531757e-08
100,1,3,288,0.45,0.375,0.0,1,1,0,50,0,0,4.172555638880376,0.9389482561067759,1.0185543992221595,0.9389482561067759,1.0185543992221595,0,0.0,0,0.0,0.0,0,0,0,0,0.0247775000098045,0.25809895843546354,0.0,0.0,0.0,0.0,1.5790398999961326,16.448332291626382,0.10113330001331633,1.603817400005937,96,8.873507739357023e-08,9.98485119585446e-08
100,2,4,384,0.45,0.375,0.0,1,1,0,50,0,0,3.7525091840964144,0.9391439571752132,1.0144981323160316,0.9391439571752132,1.0144981323160316,0,0.0,0,0.0,0.0,0,0,0,0,0.025494500034255907,0.2655677086901657,0.0,0.0,0.0,0.0,1.6232740999839734,16.90910520816639,0.1022604999889154,1.6487686000182293,96,9.549467168412651e-08,9.035990067296495e-08
100,3,5,480,0.45,0.375,0.0,1,1,0,40,0,0,2.782641150640556,0.9416754915585359,1.0057829891393772,0.9416754915585359,1.0057829891393772,0,0.0,0,0.0,0.0,0,0,0,0,0.025374299999384675,0.26431562499359035,0.0,0.0,0.0,0.0,1.557185199992091,16.22067916658428,0.09850920001190389,1.5825594999914756,96,9.9702762669171e-08,8.464127079776951e-08
100,4,6,576,0.45,0.375,0.0,1,1,0,22,0,0,2.3914801388016644,0.9437260704407139,1.0,0.9437260704407139,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.025922199980414007,0.2700229164626459,0.0,0.0,0.0,0.0,1.6523735000228044,17.212223958570878,0.10527010002260795,1.6782957000032184,96,8.239837138990236e-08,9.040202419985377e-08
100,5,7,672,0.45,0.375,0.0,0,0,0,0,0,0,1.7942832868772813,0.957099657873957,1.0,0.957099657873957,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.025522900010400917,0.26586354177500954,0.0,0.0,0.0,0.0,1.6429565999496845,17.11413124947588,0.1042462000696105,1.6684794999600854,96,4.507580941316702e-08,8.990447109002986e-08
100,6,8,768,0.45,0.375,0.0,1,1,0,54,0,0,4.535472583185802,0.9379382973726954,1.0183365615145634,0.9379382973726954,1.0183365615145634,0,0.0,0,0.0,0.0,0,0,0,0,0.02567580002505565,0.26745625026099634,0.0,0.0,0.0,0.0,1.6065484000209835,16.734879166885246,0.10174319997895509,1.6322242000460392,96,8.758904528755052e-08,8.328372130828043e-08
100,7,10,960,0.45,0.375,0.0,1,1,0,59,0,0,5.279792004635611,0.9361629541566722,1.023694890654225,0.9361629541566722,1.023694890654225,0,0.0,0,0.0,0.0,0,0,0,0,0.025984000036260113,0.2706666670443762,0.0,0.0,0.0,0.0,1.5897454000078142,16.559847916748065,0.09925189999921713,1.6157294000440743,96,9.977406784447695e-08,9.394995031941633e-08
100,8,11,1056,0.45,0.375,0.0,1,1,0,56,0,0,4.639500886802953,0.937530637515536,1.0231963448091597,0.937530637515536,1.0231963448091597,0,0.0,0,0.0,0.0,0,0,0,0,0.026518500089878216,0.2762343759362314,0.0,0.0,0.0,0.0,1.6791312999921502,17.490951041584896,0.10651740000321297,1.7056498000820284,96,8.82939413422712e-08,9.783579002498044e-08
100,9,12,1152,0.45,0.375,0.0,1,1,0,58,0,0,4.696055836965917,0.93745537293887,1.0228981964417028,0.93745537293887,1.0228981964417028,0,0.0,0,0.0,0.0,0,0,0,0,0.02553399994940264,0.26597916613961087,0.0,0.0,0.0,0.0,1.607877999995253,16.74872916661722,0.10174810000899015,1.6334119999446557,96,7.981305554828622e-08,9.40220917788892e-08
100,10,13,1248,0.45,0.375,0.0,1,1,0,2,0,0,2.232386979837306,0.9487263768156634,1.0,0.9487263768156634,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027353000012226403,0.2849270834606917,0.0,0.0,0.0,0.0,1.7722632999939378,18.46107604160352,0.11425450000388082,1.7996163000061642,96,6.735124736569065e-08,9.731838182536201e-08
100,11,14,1344,0.45,0.375,0.0,0,0,0,0,0,0,1.8033283574207406,0.9540412676300408,1.0,0.9540412676300408,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.024952499989012722,0.2599218748855492,0.0,0.0,0.0,0.0,1.6160389999567997,16.83373958288333,0.10285030001978157,1.6409914999458124,96,4.695737725740612e-08,8.676281360031624e-08
100,12,16,1536,0.45,0.375,0.0,1,1,0,61,0,0,4.8191050622146125,0.9367237749282356,1.0233318634172173,0.9367237749282356,1.0233318634172173,0,0.0,0,0.0,0.0,0,0,0,0,0.026314099988667294,0.27410520821528433,0.0,0.0,0.0,0.0,1.7155009000562131,17.86980104225222,0.10925039993890096,1.7418150000448804,96,8.986799956978153e-08,9.531183745026262e-08
100,13,17,1632,0.45,0.375,0.0,1,1,0,63,0,0,4.861914450442956,0.936967666898361,1.0244082750821744,0.936967666898361,1.0244082750821744,0,0.0,0,0.0,0.0,0,0,0,0,0.025095599972701166,0.2614124997156371,0.0,0.0,0.0,0.0,1.5976825000470853,16.64252604215714,0.10157599992817268,1.6227781000197865,96,9.286563832158756e-08,8.997360995133263e-08
100,14,18,1728,0.45,0.375,0.0,1,1,0,62,0,0,4.621420884749107,0.936951194312287,1.025948297198679,0.936951194312287,1.025948297198679,0,0.0,0,0.0,0.0,0,0,0,0,0.02376069995079888,0.24750729115415498,0.0,0.0,0.0,0.0,1.5293014999406296,15.93022395771489,0.0954386000521481,1.5530621998914285,96,9.57432077109549e-08,9.83190173720061e-08
100,15,19,1824,0.45,0.375,0.0,1,1,0,58,0,0,4.154722309323963,0.9390108152839864,1.024953954044389,0.9390108152839864,1.024953954044389,0,0.0,0,0.0,0.0,0,0,0,0,0.02564110006642295,0.2670947923585724,0.0,0.0,0.0,0.0,1.6546983999796794,17.236441666454994,0.10551110003871145,1.6803395000461023,96,8.838649961234735e-08,9.610430895534705e-08
100,16,20,1920,0.45,0.375,0.0,0,0,0,0,0,0,2.062081906682279,0.950446393136898,1.003348835956197,0.950446393136898,1.003348835956197,0,0.0,0,0.0,0.0,0,0,0,0,0.02458489996206481,0.2560927079381751,0.0,0.0,0.0,0.0,1.5790510999868275,16.44844895819612,0.10051380001823418,1.6036359999488923,96,6.731118841994677e-08,9.130033826187933e-08
100,17,21,2016,0.45,0.375,0.0,0,0,0,0,0,0,1.732237363385372,0.9513374989462537,1.0041107359681394,0.9513374989462537,1.0041107359681394,0,0.0,0,0.0,0.0,0,0,0,0,0.025829600002907682,0.26905833336362167,0.0,0.0,0.0,0.0,1.6282082999750855,16.960503124740473,0.10435670001606923,1.6540378999779932,96,9.581351472637278e-08,9.666077882553026e-08
100,18,22,2112,0.45,0.375,0.0,1,1,0,60,0,0,4.771381621495702,0.9368943178641601,1.027068556673235,0.9368943178641601,1.027068556673235,0,0.0,0,0.0,0.0,0,0,0,0,0.026580499987176154,0.2768802081997516,0.0,0.0,0.0,0.0,1.6520919999748003,17.20929166640417,0.10712589995091548,1.6786724999619764,96,9.678506404306453e-08,9.812793383412455e-08
100,19,23,2208,0.45,0.375,0.0,1,1,0,61,0,0,5.233505439051215,0.9365124536334665,1.0232787779664945,0.9365124536334665,1.0232787779664945,0,0.0,0,0.0,0.0,0,0,0,0,0.02545079999981681,0.2651124999980918,0.0,0.0,0.0,0.0,1.5858053000411019,16.518805208761478,0.100018499957514,1.6112561000409187,96,9.801462235586866e-08,9.838600517619867e-08
100,20,24,2304,0.45,0.375,0.0,1,1,0,61,0,0,5.03521991159647,0.9366567059447453,1.0242514225298711,0.9366567059447453,1.0242514225298711,0,0.0,0,0.0,0.0,0,0,0,0,0.025634800033003557,0.2670291670104537,0.0,0.0,0.0,0.0,1.6420597999895108,17.104789583224072,0.10433369999373099,1.6676946000225144,96,9.501109420051446e-08,9.017197488692119e-08
100,21,25,2400,0.45,0.375,0.0,1,1,0,61,0,0,4.313353489997202,0.9363265614659391,1.0265311874081593,0.9363265614659391,1.0265311874081593,0,0.0,0,0.0,0.0,0,0,0,0,0.02715789998183027,0.28289479147739865,0.0,0.0,0.0,0.0,1.7326429999739048,18.04836458306151,0.10940040000423323,1.759800899955735,96,9.96596540535355e-08,9.991892022109816e-08
100,22,26,2496,0.45,0.375,0.0,1,1,0,61,0,0,3.844100873155738,0.9381942949894486,1.0272226314290802,0.9381942949894486,1.0272226314290802,0,0.0,0,0.0,0.0,0,0,0,0,0.027421499995398335,0.285640624952066,0.0,0.0,0.0,0.0,1.7310941999676288,18.0322312496628,0.11220350003713975,1.7585156999630271,96,9.62297277279367e-08,9.92889337414482e-08
100,23,27,2592,0.45,0.375,0.0,0,0,0,0,0,0,1.9720165535199237,0.9512448150037373,1.0065700868949021,0.9512448150037373,1.0065700868949021,0,0.0,0,0.0,0.0,0,0,0,0,0.027514600013091695,0.2866104168030385,0.0,0.0,0.0,0.0,1.7299120999523439,18.019917707836914,0.11137989999406273,1.7574266999654355,96,9.345627279000457e-08,8.798760969819241e-08
100,24,28,2688,0.45,0.375,0.0,0,0,0,0,0,0,1.651362091657933,0.9535876873467897,1.0042802284676888,0.9535876873467897,1.0042802284676888,0,0.0,0,0.0,0.0,0,0,0,0,0.025338699997519143,0.2639447916408244,0.0,0.0,0.0,0.0,1.6036298999970313,16.704478124969075,0.09989659996790579,1.6289685999945505,96,9.922708561066473e-08,9.947454193692806e-08
100,25,29,2784,0.45,0.375,0.0,1,1,0,55,0,0,4.640362009273716,0.9375759276405006,1.0225174521232507,0.9375759276405006,1.0225174521232507,0,0.0,0,0.0,0.0,0,0,0,0,0.026258099991537165,0.2735218749118455,0.0,0.0,0.0,0.0,1.6714535000137403,17.41097395847646,0.10731489998579491,1.6977116000052774,96,8.654852922881928e-08,9.686270785458362e-08
100,26,30,2880,0.45,0.375,0.0,1,1,0,55,0,0,4.596724821876738,0.9383158388083578,1.0208675906878086,0.9383158388083578,1.0208675906878086,0,0.0,0,0.0,0.0,0,0,0,0,0.02690079998865258,0.2802166665484644,0.0,0.0,0.0,0.0,1.6848816999336123,17.55085104097513,0.1067681000349694,1.7117824999222648,96,9.687715124030716e-08,9.760907360156779e-08
100,27,31,2976,0.45,0.375,0.0,1,1,0,57,0,0,4.478244170361804,0.9377609915847686,1.0223783320648203,0.9377609915847686,1.0223783320648203,0,0.0,0,0.0,0.0,0,0,0,0,0.02610159997129813,0.27189166636768886,0.0,0.0,0.0,0.0,1.65738509997027,17.264428124690312,0.10543060000054538,1.683486699941568,96,6.855347139782253e-08,9.503209413841418e-08
100,28,32,3072,0.45,0.375,0.0,1,1,0,55,0,0,4.094048645214579,0.9379205633241061,1.0238422414829829,0.9379205633241061,1.0238422414829829,0,0.0,0,0.0,0.0,0,0,0,0,0.028136600012658164,0.2930895834651892,0.0,0.0,0.0,0.0,1.8225188000069465,18.984570833405694,0.11783360001572873,1.8506554000196047,96,8.484137189665453e-08,8.700906412029141e-08
100,29,33,3168,0.45,0.375,0.0,1,1,0,52,0,0,3.8396789988488638,0.9398184926917983,1.0203526238458376,0.9398184926917983,1.0203526238458376,0,0.0,0,0.0,0.0,0,0,0,0,0.026879100027144887,0.27999062528275925,0.0,0.0,0.0,0.0,1.7098465000090073,17.81090104176049,0.10821850000502309,1.7367256000361522,96,7.935921734862628e-08,9.468442530025101e-08
100,30,34,3264,0.45,0.375,0.0,0,0,0,0,0,0,1.8205500678727533,0.9536952491279282,1.0036158222642297,0.9536952491279282,1.0036158222642297,0,0.0,0,0.0,0.0,0,0,0,0,0.028800499931094237,0.300005207615565,0.0,0.0,0.0,0.0,1.7164488000198617,17.87967500020689,0.10919729998568073,1.745249299950956,96,4.633769739442739e-08,8.178270824443779e-08
100,31,35,3360,0.45,0.375,0.0,0,0,0,0,0,0,1.4753054555026712,0.9626886665350939,1.0029159235173597,0.9626886665350939,1.0029159235173597,0,0.0,0,0.0,0.0,0,0,0,0,0.026174199978413526,0.2726479164418076,0.0,0.0,0.0,0.0,1.6376512999195256,17.058867707495057,0.10402440002508229,1.6638254998979392,96,9.731012357017121e-08,9.029489989043071e-08
100,32,36,3456,0.45,0.375,0.0,1,1,0,51,0,0,3.9595138366465266,0.9387734029625759,1.0206525667129527,0.9387734029625759,1.0206525667129527,0,0.0,0,0.0,0.0,0,0,0,0,0.02771590001793811,0.288707291853522,0.0,0.0,0.0,0.0,1.7011324000486638,17.72012916717358,0.1072751999963657,1.728848300066602,96,9.483705639377893e-08,9.931370392735062e-08
100,33,37,3552,0.45,0.375,0.0,1,1,0,56,0,0,4.440314793425728,0.937624923552132,1.023913390344313,0.937624923552132,1.023913390344313,0,0.0,0,0.0,0.0,0,0,0,0,0.023382899998978246,0.24357187498935673,0.0,0.0,0.0,0.0,1.4516555000300286,15.121411458646131,0.090848699946946,1.4750384000290069,96,9.557920092537198e-08,9.858879740365367e-08
