candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8762484675155677,0.9674890668864515,1.0025757721103785,0.9674890668864515,1.0025757721103785,0,0.0,0,0.0,0.0,0,0,0,0,0.027779399992141407,0.28936874991813966,0.0,0.0,0.0,0.0,1.7013238999934401,17.722123958265,0.11179130001255544,1.7291032999855815,96,3.734654628953504e-08,3.502299061874936e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.53394779666798,0.9509790203877014,1.0,0.9509790203877014,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027557199988223147,0.28705416654399113,0.0,0.0,0.0,0.0,1.7890592999392538,18.636034374367227,0.11572030005481793,1.816616499927477,96,9.693869701746238e-08,9.74708549983383e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5257141324191437,0.9601782840656279,1.0026492283480355,0.9601782840656279,1.0026492283480355,0,0.0,0,0.0,0.0,0,0,0,0,0.027362000051653013,0.28502083387138555,0.0,0.0,0.0,0.0,1.7209120000625262,17.926166667317982,0.1086197999829892,1.7482740001141792,96,9.859020128066831e-08,7.984339994715484e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2362961912931665,0.9530875562744844,1.0,0.9530875562744844,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.026486500006285496,0.2759010417321406,0.0,0.0,0.0,0.0,1.714905400047428,17.863597917160707,0.10927420000371058,1.7413919000537135,96,9.727940210313424e-08,9.895458619180175e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6057664376535725,0.9559083218387047,1.0095284601365673,0.9559083218387047,1.0095284601365673,0,0.0,0,0.0,0.0,0,0,0,0,0.030124800010526087,0.31380000010964676,0.0,0.0,0.0,0.0,1.9107965999282897,19.904131249253016,0.1224252000611159,1.9409213999388157,96,9.60578552637592e-08,8.854845343075901e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8343578333783339,0.9671820251705826,1.0068197248777548,0.9671820251705826,1.0068197248777548,0,0.0,0,0.0,0.0,0,0,0,0,0.029853000065486412,0.31096875068215013,0.0,0.0,0.0,0.0,1.8979649999600952,19.770468749584325,0.12196859998948639,1.9278180000255816,96,4.205551547634134e-08,3.8687859790775825e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3757760884213104,0.9617611413865264,1.007736975239364,0.9617611413865264,1.007736975239364,0,0.0,0,0.0,0.0,0,0,0,0,0.02714059998834273,0.2827145832119034,0.0,0.0,0.0,0.0,1.7591799999863724,18.324791666524714,0.11379429999215063,1.7863205999747152,96,9.992804385176857e-08,9.146784343827541e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8079365444188646,0.9675275234914588,1.0055830762925348,0.9675275234914588,1.0055830762925348,0,0.0,0,0.0,0.0,0,0,0,0,0.0304277999966871,0.3169562499654906,0.0,0.0,0.0,0.0,1.8915275000035763,19.703411458370585,0.12255730000470066,1.9219553000002634,96,3.570262192224144e-08,3.3757016279500895e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2509583722569724,0.9635440751905325,1.0152293296528547,0.9635440751905325,1.0152293296528547,0,0.0,0,0.0,0.0,0,0,0,0,0.029442299950460438,0.3066906244839629,0.0,0.0,0.0,0.0,1.8657927999884123,19.435341666545963,0.12043550003727432,1.8952350999388727,96,9.852099924941016e-08,9.556306197755493e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8568170509777335,0.968655830128816,1.0135045138581207,0.968655830128816,1.0135045138581207,0,0.0,0,0.0,0.0,0,0,0,0,0.028711299994029105,0.2990760416044698,0.0,0.0,0.0,0.0,1.8103707000263967,18.858028125274966,0.11761249999835854,1.8390820000204258,96,2.9610703056182075e-08,6.270912589548261e-08
