candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.86631321435469,0.9633201832913812,1.007695637034373,0.9633201832913812,1.007695637034373,0,0.0,0,0.0,0.0,96,0,0,0,0.028779800042684656,0.29978958377796516,0.7710245000125724,8.031505208464296,0.7663726999890059,0.0,1.7691724999749567,18.428880208072467,0.11275860000750981,2.568976800030214,96,1.2514241210133392e-08,2.920818432602945e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3069998560687879,0.9604935747508111,1.0148985591811557,0.9604935747508111,1.0148985591811557,0,0.0,0,0.0,0.0,96,0,0,0,0.028070400025171693,0.29240000026220514,0.773911499985843,8.061578124852531,0.7692717000027187,0.0,1.7916984999828856,18.663526041488392,0.11531740000646096,2.5936803999939,96,9.869041607372953e-08,9.915704347884802e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5843564536639607,0.9568075962431051,1.0046647624960723,0.9568075962431051,1.0046647624960723,0,0.0,0,0.0,0.0,96,0,0,0,0.02866290000383742,0.2985718750399731,0.7785061000540736,8.109438542229933,0.7737422999780392,0.0,1.7773546999233076,18.514111457534455,0.11455890005890979,2.5845236999812187,96,9.249117532625362e-08,9.610283145666809e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8408571936629325,0.9554691310375781,1.001345544362442,0.9554691310375781,1.001345544362442,0,0.0,0,0.0,0.0,96,0,0,0,0.026967300080286805,0.28090937583632086,0.740119699978095,7.709580208105156,0.7355993999663042,0.0,1.7265356999560026,17.984746874541695,0.11060349999752361,2.4936227000143845,96,9.622424685176711e-08,9.711436765869053e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.763228623545623,0.955136744043201,1.0045643042072991,0.955136744043201,1.0045643042072991,0,0.0,0,0.0,0.0,96,0,0,0,0.027590300007432234,0.2873989584107524,0.7576483999728225,7.892170833050235,0.7530097000053502,0.0,1.7678022000400233,18.41460625041691,0.11296540003968403,2.553040900020278,96,9.455153272310002e-08,9.603085014686652e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.085662695401044,0.9542509659938493,1.0,0.9542509659938493,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.028480500004661735,0.29667187504855974,0.7709747000335483,8.030986458682795,0.7663132000234327,0.0,1.766858000002685,18.4047708333613,0.11282729998492869,2.566313200040895,96,6.800870351250654e-08,9.285268484648945e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5070785561672888,0.9590062030145503,1.0,0.9590062030145503,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026435200015839655,0.27536666683166305,0.7465892000400345,7.776970833750359,0.7421310000208905,0.0,1.7301380000135396,18.02227083347437,0.10879899995779851,2.5031624000694137,96,9.43289061704905e-08,7.907394773687404e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.889313592683044,0.9643826789655894,1.0019111962437501,0.9643826789655894,1.0019111962437501,0,0.0,0,0.0,0.0,96,0,0,0,0.027552499981538858,0.28700520814102976,0.7682853999649524,8.002972916301587,0.7635521000047447,0.0,1.8015093999711098,18.76572291636573,0.11595390002185013,2.597347299917601,96,2.5844633464583433e-08,3.1978293207890474e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.6981712720078215,0.9536555118339456,1.0,0.9536555118339456,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02736379994166782,0.28503958272570645,0.7537738000028185,7.851810416696026,0.7490813000113121,0.0,1.7650243999596569,18.385670832913092,0.1129130000481382,2.546161999904143,96,9.1546473544174e-08,9.78300566945034e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.536535272967512,0.9592402712542408,1.0012931708866897,0.9592402712542408,1.0012931708866897,0,0.0,0,0.0,0.0,96,0,0,0,0.02795870004047174,0.29123645875491394,0.7469244999447255,7.780463541090891,0.742349100051797,0.0,1.7379695999188698,18.103849999154892,0.11121530002128566,2.512852799904067,96,9.631744680473064e-08,8.048934220517001e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.364253424723513,0.9549946860783715,1.0,0.9549946860783715,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02822709998145001,0.2940322914734376,0.7774117000299157,8.098038541978289,0.7727607999695465,0.0,1.8125496000793646,18.880725000826715,0.11600069994892692,2.6181884000907303,96,8.372949161263021e-08,9.807364018121767e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.6423987391345984,0.9566367667554023,1.0089347468263297,0.9566367667554023,1.0089347468263297,0,0.0,0,0.0,0.0,96,0,0,0,0.027286800024739932,0.2842375002577076,0.7570642000064254,7.886085416733598,0.7525896000006469,0.0,1.7410451000614557,18.1358864589735,0.11252339994825888,2.525396100092621,96,9.713770958603984e-08,9.245497242793554e-08
