candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9093403990568849,0.9627836644584916,1.0032469760214289,0.9627836644584916,1.0032469760214289,0,0.0,0,0.0,0.0,96,0,0,0,0.028647000013734214,0.2984062501430647,0.7739439000288257,8.061915625300268,0.7691413999855286,0.0,1.814342499972554,18.89940104138077,0.11681320000207052,2.616933400015114,96,1.8158111698279855e-08,3.091691090639781e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.4518654507063573,0.9505000017680151,1.0,0.9486699589801739,1.0,14,0.14583333333333334,0,0.003391654123414969,0.04286449009954976,246,30,28,37,0.029791799985105172,0.31033124984484556,2.0440241000251262,21.291917708595065,2.0126199000151246,0.019291799995698966,1.878911599975254,19.57199583307556,0.12050939998880494,3.9527274999854853,96,9.128721902527948e-08,9.345115223324818e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5067026297135864,0.9563820029248316,1.0020062320780374,0.9563820029248316,1.0020062320780374,0,0.0,0,0.0,0.0,96,0,0,0,0.030178699969837908,0.3143614580191449,0.7993481999947107,8.326543749944904,0.7942884999501985,0.0,1.855645599993295,19.329641666596824,0.11921780001284787,2.6851724999578437,96,9.500020849845248e-08,9.263553993332785e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.171973254452946,0.9509073180440707,1.0,0.9509073180440707,1.0,0,0.0,0,0.0,0.0,96,0,2,5,0.02871650000452064,0.2991302083804233,0.7867384999844944,8.195192708171817,0.7819438000078662,0.0,1.8133040000175242,18.88858333351588,0.11501700002554571,2.6287590000065393,96,8.778289500681324e-08,8.777501593615344e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5909714076776584,0.9528638294957167,1.008670197809259,0.9528638294957167,1.008670197809259,0,0.0,0,0.0,0.0,96,0,0,0,0.030273200012743473,0.31534583346607786,0.7856695999798831,8.184058333123781,0.7808383999581565,0.0,1.8231196999913664,18.9908302082434,0.1171210000247811,2.639062499983993,96,9.861463103576218e-08,9.89689667024729e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8677182496079564,0.9626634787594353,1.007277177616257,0.9626634787594353,1.007277177616257,0,0.0,0,0.0,0.0,96,0,0,0,0.028782699999283068,0.29981979165919864,0.7803952999674948,8.129117707994737,0.7756254999549128,0.0,1.829162299989548,19.053773958224458,0.11695210003381362,2.638340299956326,96,2.0800522970709778e-08,3.3998341850138836e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3818772188892812,0.9588220731843331,1.0068671328833656,0.9588220731843331,1.0068671328833656,0,0.0,0,0.0,0.0,96,0,0,0,0.029565199991338886,0.3079708332431134,0.8027243999531493,8.361712499511972,0.7977996000045096,0.0,1.8497832000575727,19.268575000599714,0.11952959995687706,2.682072800002061,96,9.650291134775946e-08,9.648987692179034e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8435348495521493,0.9627217579738302,1.0059402040000998,0.9627217579738302,1.0059402040000998,0,0.0,0,0.0,0.0,96,0,0,0,0.02838190001057228,0.2956447917767946,0.7758261999988463,8.081522916654649,0.771033599965449,0.0,1.8139355000093929,18.895161458431176,0.11703160000615753,2.6181436000188114,96,1.697885853614578e-08,2.99414375931617e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2670351283643124,0.9605536371349891,1.010765783639517,0.9605536371349891,1.010765783639517,0,0.0,0,0.0,0.0,96,0,0,0,0.030782400026510004,0.3206500002761459,0.8158186000073329,8.498110416743051,0.8108381999991252,0.0,1.8936057000682922,19.72505937571138,0.11970759998075664,2.740206700102135,96,6.120048238154874e-08,9.404796569995044e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8910028557182761,0.9636365576040192,1.0104719364437555,0.9636365576040192,1.0104719364437555,0,0.0,0,0.0,0.0,96,0,0,0,0.02826320001622662,0.2944083335023606,0.7873161000097753,8.201209375101826,0.7825185000474448,0.0,1.8381351999851177,19.147241666511643,0.11953940004605101,2.6537145000111195,96,1.8457103900804128e-08,7.823111715724029e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8688920760986024,0.963678024092975,1.0083846213774514,0.963678024092975,1.0083846213774514,0,0.0,0,0.0,0.0,96,0,0,0,0.029472399954102002,0.3070041661885625,0.7938058000363526,8.268810417045339,0.7890250000200467,0.0,1.8359850999768241,19.12484479142525,0.11734549997345312,2.6592632999672787,96,1.271298349578287e-08,2.8934702706734372e-08
