candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8479225754277322,0.970961100867615,1.007287708848989,0.970961100867615,1.007287708848989,0,0.0,0,0.0,0.0,96,0,0,0,0.020929199949023314,0.21801249946899284,0.5178772000072058,5.394554166741727,0.5145676000684034,0.0,1.2023072000301909,12.524033333647822,0.07767409997904906,1.74111359998642,96,4.2976463793947817e-08,3.153109308373647e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3383670738303146,0.9649918195662586,1.0125883620214997,0.9649918195662586,1.0125883620214997,0,0.0,0,0.0,0.0,96,0,0,0,0.01983990000007907,0.20666562500082364,0.47154080002655974,4.911883333609997,0.46852359998592874,0.0,1.0886646000653855,11.340256250681099,0.07072019997576717,1.5800453000920243,96,9.508223321533227e-08,9.04869016694898e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.6225368926977293,0.9599232735067675,1.0048162831973484,0.9599232735067675,1.0048162831973484,0,0.0,0,0.0,0.0,96,0,0,0,0.019915399971068837,0.20745208303196705,0.4803343999956269,5.00348333328778,0.4774364000331843,0.0,1.106938600045396,11.530610417139542,0.07208399994124193,1.6071884000120917,96,9.94170170232761e-08,9.933938074913051e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8882331096437337,0.9577416338462024,1.0019251243968692,0.9577416338462024,1.0019251243968692,0,0.0,0,0.0,0.0,96,0,0,0,0.02002649995847605,0.20860937456745887,0.49178080002457136,5.122716666922618,0.48882739998953184,0.0,1.147800999970059,11.95626041635478,0.07489549998717848,1.6596082999531063,96,9.925828295571926e-08,9.937524761416405e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.8135057545891864,0.9572630994373851,1.0047254179447458,0.9572630994373851,1.0047254179447458,0,0.0,0,0.0,0.0,96,0,0,0,0.01970270004676422,0.20523645882046063,0.5131280999994488,5.345084374994258,0.5099620000037248,0.0,1.2059283999769832,12.561754166426908,0.07934409998415504,1.7387592000231962,96,9.267978631072316e-08,9.440701706497912e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.143658058747319,0.95605699793335,1.0,0.95605699793335,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01954959996510297,0.20364166630315594,0.47000290000869427,4.895863541757232,0.46704040002805414,0.0,1.0895130999197136,11.34909479083035,0.06921030003286432,1.5790655998935108,96,8.759698626181756e-08,9.355511407238559e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5654715328602116,0.9633705789728733,1.0,0.9633705789728733,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021024899957410526,0.21900937455635963,0.5226502000368782,5.444272917050815,0.5194718999991892,0.0,1.2361280999830342,12.876334374823273,0.08055199998489115,1.779803199977323,96,9.893210984809886e-08,5.96246872708317e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.8925059208096454,0.9702066783344185,1.0023683920800461,0.9702066783344185,1.0023683920800461,0,0.0,0,0.0,0.0,96,0,0,0,0.01957489998312667,0.2039052081575695,0.4627033000215306,4.819826041890944,0.45980150003015297,0.0,1.090373900013219,11.358061458471033,0.07114789998740889,1.5726521000178764,96,6.973160488268904e-08,4.497960760796449e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.6972658477912552,0.9551789949972509,1.0,0.9551789949972509,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020028299950354267,0.20862812448285695,0.5013405999634415,5.222297916285849,0.49820570006704656,0.0,1.1811668000518694,12.303820833873639,0.07617029997345526,1.7025356999656651,96,5.091120251939085e-08,9.90945984991054e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.6038123009037948,0.9633432590425605,1.0017527812820144,0.9633432590425605,1.0017527812820144,0,0.0,0,0.0,0.0,96,0,0,0,0.01900690000184113,0.19798854168584512,0.4398256000276888,4.581516666955092,0.4370084999827668,0.0,1.0400956999801565,10.83433020812663,0.06682260002708063,1.4989282000096864,96,9.778802980038581e-08,7.182599778832177e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.378525222137382,0.9572185336568295,1.0,0.9572185336568295,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021288399984769057,0.22175416650801102,0.5569640999819967,5.801709374812465,0.5535896000365028,0.0,1.293382899959397,13.47273854124372,0.08391979999578325,1.8716353999261628,96,9.942204834585688e-08,9.984808924112798e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.6835338441207395,0.959775103716199,1.0086270239690123,0.959775103716199,1.0086270239690123,0,0.0,0,0.0,0.0,96,0,0,0,0.020515800038992893,0.21370625040617597,0.49661360000027344,5.173058333336182,0.4934448000349221,0.0,1.1300317000350333,11.771163542031596,0.07308749998628628,1.6471611000742996,96,9.911246164930054e-08,8.356925276786775e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8533531796056638,0.9700069491882357,1.0062954952433243,0.9700069491882357,1.0062954952433243,0,0.0,0,0.0,0.0,96,0,0,0,0.019554700047592632,0.20369479216242325,0.48224370001844363,5.0233718751921215,0.47884790002717637,0.0,1.144529799981683,11.922185416475864,0.07235530001344159,1.6463282000477193,96,7.956332257093301e-08,4.992366554879002e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.4238590936720306,0.9629330979027202,1.0068378955090918,0.9629330979027202,1.0068378955090918,0,0.0,0,0.0,0.0,96,0,0,0,0.020832800000789575,0.21700833334155809,0.5433778000224265,5.660185416900276,0.5401086000492796,0.0,1.2639475999967544,13.166120833299525,0.08067319999099709,1.8281582000199705,96,9.682228755726607e-08,8.113482760641055e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8223718731624409,0.9702241286941061,1.0050972343238354,0.9702241286941061,1.0050972343238354,0,0.0,0,0.0,0.0,96,0,0,0,0.01997860001574736,0.20811041683070167,0.514978199993493,5.364356249932219,0.5119591999755357,0.0,1.2113607000137563,12.618340625143295,0.07881910000287462,1.7463175000229967,96,6.578220761513376e-08,4.305490824974001e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2915302400865984,0.965099109094921,1.0104893992142923,0.965099109094921,1.0104893992142923,0,0.0,0,0.0,0.0,96,0,0,0,0.022342700009176042,0.2327364584289171,0.5748951999848941,5.988491666509314,0.571467899979325,0.0,1.3263797000181512,13.816455208522408,0.08408040000358596,1.9236176000122214,96,9.275290559912497e-08,9.0639139041504e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8721555071541011,0.9709742323464546,1.0091509528259606,0.9709742323464546,1.0091509528259606,0,0.0,0,0.0,0.0,96,0,0,0,0.019780699971306603,0.20604895803444379,0.48337020001054043,5.035106250109796,0.4803040000042529,0.0,1.1355861000483856,11.829021875504017,0.07158429997070925,1.6387370000302326,96,4.0700029570531204e-08,8.08242494720196e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8476623998372113,0.9709912910656114,1.0072952022842405,0.9709912910656114,1.0072952022842405,0,0.0,0,0.0,0.0,96,0,0,0,0.020372599974507466,0.2122145830677861,0.4951587000323343,5.157903125336816,0.4920465999894077,0.0,1.1827759999869158,12.32058333319704,0.07604440001159674,1.6983072999937576,96,4.327385886692542e-08,3.159074973835274e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.33938313519657,0.965705304193621,1.0126172508224813,0.965705304193621,1.0126172508224813,0,0.0,0,0.0,0.0,96,0,0,0,0.02050180001242552,0.21356041679609916,0.5237901000728016,5.45614687575835,0.520507399996859,0.0,1.231831599958241,12.831579166231677,0.0796600000030594,1.776123500043468,96,9.133907914737893e-08,8.958051434318492e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.6241788418202052,0.9621153981009294,1.0047799393382932,0.9621153981009294,1.0047799393382932,0,0.0,0,0.0,0.0,96,0,0,0,0.02008359997853404,0.20920416644306292,0.488076200010255,5.084127083440156,0.48501980001310585,0.0,1.1627049000380794,12.11150937539666,0.07541849999688566,1.6708647000268684,96,9.854676057824419e-08,8.483740716880295e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.880329473155741,0.9601611660637638,1.001840657585741,0.9601611660637638,1.001840657585741,0,0.0,0,0.0,0.0,96,0,0,0,0.01976889997604303,0.2059260414171149,0.5044612999627134,5.254805207944931,0.501491499999247,0.0,1.164201800020237,12.127102083544136,0.07412629997270415,1.6884319999589934,96,8.992675500953118e-08,9.374680934315371e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8056884677924763,0.9597175145378672,1.004687928091568,0.9597175145378672,1.004687928091568,0,0.0,0,0.0,0.0,96,0,0,0,0.018473900003300514,0.1924364583677137,0.4331520999330678,4.512001040969456,0.4304883999793674,0.0,1.011973700056842,10.541392708925438,0.0653142999872216,1.4635996999932104,96,9.839714832857172e-08,9.933924544069939e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.1239524989723684,0.958576726061346,1.0,0.958576726061346,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02133309999771882,0.22221979164290437,0.5461332999911974,5.688888541574973,0.542856199965172,0.0,1.2508977000034065,13.030184375035484,0.08086040000489447,1.8183640999923227,96,9.997787931738389e-08,9.360945976699675e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.5695741777725571,0.9648413122857252,1.0,0.9648413122857252,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020124000031501055,0.209625000328136,0.5073115999912261,5.284495833241938,0.5041835000229185,0.0,1.1895698000007542,12.39135208334119,0.07797480001318036,1.7170054000234813,96,9.765201055764172e-08,5.981776601826638e-08
110,0,0,0,0.45,0.75,0.0,0,0,0,0,0,0,0.8923195899842694,0.9701624155789333,1.0023753333764998,0.9701624155789333,1.0023753333764998,0,0.0,0,0.0,0.0,96,0,0,0,0.019872299970302265,0.2070031246906486,0.5211189999317867,5.4283229159561115,0.5180507000040961,0.0,1.2136992000087048,12.642700000090676,0.07964270001684781,1.7546904999107937,96,6.861319728525272e-08,4.5032248416343457e-08
110,1,9,864,0.45,0.75,0.0,0,0,0,0,0,0,2.6743527225626442,0.9554708292673502,1.0,0.9554708292673502,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020726300026581157,0.21589895861022038,0.5151649000035832,5.366301041703991,0.5121107000304619,0.0,1.1883987000401248,12.379153125417966,0.07742079994204687,1.7242899000702891,96,5.004251294599138e-08,9.799986572245345e-08
110,2,41,3936,0.45,0.75,0.0,0,0,0,0,0,0,1.6047829038660428,0.9638395080515558,1.0017243378752494,0.9638395080515558,1.0017243378752494,0,0.0,0,0.0,0.0,96,0,0,0,0.019388800028536934,0.2019666669639264,0.4887951999917277,5.091616666580497,0.485914699958812,0.0,1.1314500000007683,11.785937500008004,0.07339269999647513,1.639634000021033,96,9.640261799774563e-08,7.03300905013915e-08
110,3,51,4896,0.45,0.75,0.0,0,0,0,0,0,0,2.3641392249225404,0.9575633710500913,1.0,0.9575633710500913,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020413799938978627,0.2126437493643607,0.509655699992436,5.3089135415878745,0.5065633999984129,0.0,1.1630111000558827,12.114698958915445,0.07605039998452412,1.6930805999872973,96,9.824593647303481e-08,9.311924523136561e-08
110,4,71,6816,0.45,0.75,0.0,0,0,0,0,0,0,1.6817489529024516,0.9601289107808669,1.0085801498152327,0.9601289107808669,1.0085801498152327,0,0.0,0,0.0,0.0,96,0,0,0,0.020053400010510813,0.20888958344282096,0.5034998000410269,5.244789583760697,0.5003481999665382,0.0,1.172607499989681,12.214661458225843,0.07611839997116476,1.6961607000412187,96,9.064485886715878e-08,9.474153031541199e-08
110,5,120,11520,0.45,0.75,0.0,0,0,0,0,0,0,0.8531427304020114,0.9699785522644621,1.0063049322173603,0.9699785522644621,1.0063049322173603,0,0.0,0,0.0,0.0,96,0,0,0,0.019375199990463443,0.20182499990066086,0.4789548999979161,4.989113541644959,0.47592840001016157,0.0,1.1057782000207226,11.518522916882526,0.07185190001473529,1.604108300009102,96,7.860905385827233e-08,4.993498101124594e-08
110,6,149,14304,0.45,0.75,0.0,0,0,0,0,0,0,1.425637094508871,0.9636559203110642,1.006780075317644,0.9636559203110642,1.006780075317644,0,0.0,0,0.0,0.0,96,0,0,0,0.01927160002378514,0.2007458335810952,0.46379099999467144,4.831156249944494,0.4609509000365506,0.0,1.0758320999957505,11.206584374955733,0.06796850000682753,1.558894700014207,96,9.374312406190688e-08,8.32756130025869e-08
110,7,175,16800,0.45,0.75,0.0,0,0,0,0,0,0,0.8222451394130847,0.9701771735263979,1.0051065780962485,0.9701771735263979,1.0051065780962485,0,0.0,0,0.0,0.0,96,0,0,0,0.02145970001583919,0.22353854183165822,0.5664397000000463,5.900413541667149,0.5631713999900967,0.0,1.3284105000566342,13.83760937558994,0.08591190000151983,1.9163099000725197,96,6.469440845882635e-08,4.308720803758437e-08
110,8,201,19296,0.45,0.75,0.0,0,0,0,0,0,0,1.292028242860794,0.965802125918077,1.010466751920449,0.965802125918077,1.010466751920449,0,0.0,0,0.0,0.0,96,0,0,0,0.02014099998632446,0.20980208319087978,0.5137069999691448,5.351114583011925,0.5105667000170797,0.0,1.1865760000509908,12.360166667197822,0.07727490000979742,1.7204240000064601,96,9.109653323347011e-08,8.917792700471883e-08
110,9,209,20064,0.45,0.75,0.0,0,0,0,0,0,0,0.8719628790697479,0.9709496448002104,1.0091784952960576,0.9709496448002104,1.0091784952960576,0,0.0,0,0.0,0.0,96,0,0,0,0.020063499941898044,0.20899479106143795,0.5038941000093473,5.248896875097368,0.5007409000172629,0.0,1.1854421000462025,12.34835520881461,0.07770069997059181,1.709399699997448,96,4.096700346144233e-08,8.062540364506265e-08
110,10,216,20736,0.45,0.75,0.0,0,0,0,0,0,0,0.847453135734228,0.9709669905778548,1.0073021808148275,0.9709669905778548,1.0073021808148275,0,0.0,0,0.0,0.0,96,0,0,0,0.018968299991684034,0.1975864582467087,0.4613540999998804,4.805771874998754,0.4584726000102819,0.0,1.0709481000740197,11.155709375771039,0.06872699991799891,1.5512705000655842,96,4.3560501703128474e-08,3.1647334960971385e-08
110,11,234,22464,0.45,0.75,0.0,0,0,0,0,0,0,1.3399695545548214,0.966239357717533,1.0126645596264876,0.966239357717533,1.0126645596264876,0,0.0,0,0.0,0.0,96,0,0,0,0.01970900000014808,0.20530208333487585,0.5085379000156536,5.2972697918297245,0.5054496000084328,0.0,1.1869821999935084,12.364397916599046,0.07651899996562861,1.71522910000931,96,9.872003194945356e-08,8.822166988262103e-08
110,12,268,25728,0.45,0.75,0.0,0,0,0,0,0,0,1.624926512260564,0.9625749961555217,1.0047423773691462,0.9625749961555217,1.0047423773691462,0,0.0,0,0.0,0.0,96,0,0,0,0.02012820001982618,0.20966875020652273,0.48181400007160846,5.018895834079255,0.47890489993733354,0.0,1.130519300000742,11.776242708341064,0.07335680002870504,1.6324615000921767,96,9.741423952214223e-08,8.084737906921546e-08
110,13,284,27264,0.45,0.75,0.0,0,0,0,0,0,0,1.8770688530607267,0.9605265849598154,1.0017660209620738,0.9605265849598154,1.0017660209620738,0,0.0,0,0.0,0.0,96,0,0,0,0.018834099937521387,0.1961885410158478,0.455251400002453,4.742202083358886,0.45244019998790463,0.0,1.039756700025464,10.830798958598583,0.06569949997356161,1.5138421999654383,96,8.886378110792292e-08,9.95237245393632e-08
110,14,291,27936,0.45,0.75,0.0,0,0,0,0,0,0,1.8023069091452144,0.9600701360799826,1.0046558235684022,0.9600701360799826,1.0046558235684022,0,0.0,0,0.0,0.0,96,0,0,0,0.019930799971916713,0.20761249970746576,0.4825395999723696,5.0264541663788505,0.479509800003143,0.0,1.1112880000000587,11.575916666667277,0.07275899998057866,1.613758399944345,96,9.776193811081302e-08,9.599131461923704e-08
110,15,296,28416,0.45,0.75,0.0,0,0,0,0,0,0,2.1153782177080434,0.9589101156635981,1.0,0.9589101156635981,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02306949997728225,0.2403072914300234,0.5731520999979693,5.970334374978847,0.5696367999989889,0.0,1.3161564000038197,13.709962500039788,0.08499289995233994,1.9123779999790713,96,9.884495033238294e-08,9.914098722529907e-08
110,16,350,33600,0.45,0.75,0.0,0,0,0,0,0,0,1.5708486212972883,0.9652639771850897,1.0,0.9652639771850897,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019734699970285874,0.2055697913571445,0.5202351000043564,5.419115625045379,0.5169904000213137,0.0,1.1898911000025691,12.394698958360095,0.07794149999972433,1.7298608999772114,96,9.652576331981022e-08,5.987266321616502e-08
160,0,0,0,0.6,0.9375,0.0,0,0,0,0,0,0,0.8919778859944809,0.9701368513221117,1.002374679284912,0.9701368513221117,1.002374679284912,0,0.0,0,0.0,0.0,96,0,0,0,0.022512599985930137,0.23450624985343893,0.5511761000525439,5.7414177088806655,0.5477223000343656,0.0,1.2833127999692806,13.367841666346672,0.08214160001807613,1.8570015000077547,96,6.842345120182391e-08,4.469076081425882e-08
160,1,9,864,0.6,0.9375,0.0,0,0,0,0,0,0,2.662043089798013,0.9558118769030564,1.0,0.9558118769030564,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020320499999797903,0.21167187499789483,0.4581665999867255,4.7725687498617235,0.4552608000449254,0.0,1.096155400024145,11.418285416918176,0.07125309999537421,1.5746425000106683,96,5.2056178083403903e-08,9.985554438873834e-08
160,2,41,3936,0.6,0.9375,0.0,0,0,0,0,0,0,1.6047681481533602,0.963929090741305,1.001725677442532,0.963929090741305,1.001725677442532,0,0.0,0,0.0,0.0,96,0,0,0,0.020721199951367453,0.2158458328267443,0.49390160002803896,5.144808333625406,0.4908328999663354,0.0,1.1528028000175254,12.008362500182557,0.07469440000568284,1.6674255999969319,96,9.76314043325821e-08,7.074773017423652e-08
160,3,51,4896,0.6,0.9375,0.0,0,0,0,0,0,0,2.356343950162388,0.9578975926882508,1.0,0.9578975926882508,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021608299983199686,0.22508645815833006,0.5417334999947343,5.643057291611815,0.5383727000298677,0.0,1.2955929999880027,13.495760416541694,0.08432980000361567,1.8589347999659367,96,9.817154157307217e-08,9.82966293083809e-08
160,4,71,6816,0.6,0.9375,0.0,0,0,0,0,0,0,1.6801111613553747,0.9604721218983184,1.008513112304043,0.9604721218983184,1.008513112304043,0,0.0,0,0.0,0.0,96,0,0,0,0.01873539998632623,0.19516041652423155,0.4358940000311122,4.540562500324086,0.43310419991757954,0.0,1.0403551000272273,10.837032291950285,0.06705379999038996,1.4949845000446658,96,9.593763740899097e-08,9.584276622343069e-08
160,5,120,11520,0.6,0.9375,0.0,0,0,0,0,0,0,0.8522370463731886,0.9699634371204583,1.0063180810678871,0.9699634371204583,1.0063180810678871,0,0.0,0,0.0,0.0,96,0,0,0,0.02008060004300205,0.2091729171146047,0.4803581999367452,5.003731249341096,0.4774138000429957,0.0,1.1575783000007505,12.058107291674483,0.07515219999186229,1.6580170999804977,96,7.848766280134367e-08,4.969473263449764e-08
160,6,149,14304,0.6,0.9375,0.0,0,0,0,0,0,0,1.4259699610895926,0.9645916026046372,1.0067102738882288,0.9645916026046372,1.0067102738882288,0,0.0,0,0.0,0.0,96,0,0,0,0.0206639000098221,0.21524895843564687,0.5069334999570856,5.280557291219641,0.5037925000215182,0.0,1.1544051000309992,12.025053125322907,0.07291260000056354,1.6820024999979069,96,9.868511595574614e-08,8.77670533472319e-08
160,7,175,16800,0.6,0.9375,0.0,0,0,0,0,0,0,0.8214158791142693,0.9701536894442787,1.005108911894121,0.9701536894442787,1.005108911894121,0,0.0,0,0.0,0.0,96,0,0,0,0.020486700035689864,0.21340312537176942,0.5046001000373508,5.256251042055737,0.501488200003223,0.0,1.1662902999523794,12.14885729117062,0.07637710002018139,1.69137710002542,96,6.455112474060276e-08,4.276392809310359e-08
160,8,201,19296,0.6,0.9375,0.0,0,0,0,0,0,0,1.290945020551952,0.9660070459297861,1.0104640224317119,0.9660070459297861,1.0104640224317119,0,0.0,0,0.0,0.0,96,0,0,0,0.0205428000408574,0.21398750042559792,0.5207165000174427,5.424130208515028,0.5175365000104648,0.0,1.2013272999975015,12.513826041640641,0.07829679997666972,1.7425866000558017,96,9.352929665994159e-08,9.972733781143939e-08
160,9,209,20064,0.6,0.9375,0.0,0,0,0,0,0,0,0.8708959347719165,0.9708988654266444,1.0091991795221504,0.9708988654266444,1.0091991795221504,0,0.0,0,0.0,0.0,96,0,0,0,0.018794900010107085,0.19578020843861546,0.47146029999566963,4.911044791621559,0.46855629998026416,0.0,1.0893431999502354,11.34732499948162,0.07058650003455114,1.5795983999560121,96,4.020872537702225e-08,7.872845391235228e-08
160,10,216,20736,0.6,0.9375,0.0,0,0,0,0,0,0,0.8465377661234064,0.9709152127810724,1.0073170978825228,0.9709152127810724,1.0073170978825228,0,0.0,0,0.0,0.0,96,0,0,0,0.02023589997406816,0.21079062472987667,0.5078135000512702,5.289723958867398,0.5046657999773743,0.0,1.1709005999655346,12.196881249640986,0.07495039997593267,1.698949999990873,96,4.275207392528263e-08,3.138205188768506e-08
160,11,234,22464,0.6,0.9375,0.0,0,0,0,0,0,0,1.3387843725475093,0.9662586105939079,1.0130733902793765,0.9662586105939079,1.0130733902793765,0,0.0,0,0.0,0.0,96,0,0,0,0.020560800017847214,0.2141750001859085,0.5043621000222629,5.253771875231905,0.5011890000023413,0.0,1.1617027000102098,12.10106979177302,0.07573049999336945,1.68662560005032,96,9.968520900231759e-08,8.565825531520188e-08
160,12,268,25728,0.6,0.9375,0.0,0,0,0,0,0,0,1.6250838034882302,0.9627464695552477,1.0046737826571333,0.9627464695552477,1.0046737826571333,0,0.0,0,0.0,0.0,96,0,0,0,0.01869779999833554,0.1947687499826619,0.46023840003908845,4.794150000407171,0.4573737999962759,0.0,1.0640692999659223,11.084055207978357,0.06996690000232775,1.5430055000033462,96,9.732922032559821e-08,7.36789426691864e-08
