candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8736649177819532,0.9651757754762277,1.0030278796521572,0.9651757754762277,1.0030278796521572,0,0.0,0,0.0,0.0,0,0,0,0,0.029254200017021503,0.30473125017730734,0.0,0.0,0.0,0.0,1.770543999999063,18.443166666656907,0.11497809997672448,1.7997982000160846,96,3.1731866943079945e-08,3.216312945142352e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.506938793370842,0.9511571556597918,1.0,0.9511571556597918,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028721199989377055,0.299179166556011,0.0,0.0,0.0,0.0,1.7785639000139781,18.526707291812272,0.1140204999683192,1.8072851000033552,96,9.369618055379836e-08,9.616569332515645e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5031721109522802,0.9593708436964864,1.002766974117177,0.9593708436964864,1.002766974117177,0,0.0,0,0.0,0.0,0,0,0,0,0.030683500015584286,0.31961979182900296,0.0,0.0,0.0,0.0,1.8570299998900737,19.344062498854935,0.1177091000135988,1.887713499905658,96,9.339093774360374e-08,8.441958534999294e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2102394860207513,0.953203013433699,1.0,0.953203013433699,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028855600008682813,0.30057916675711266,0.0,0.0,0.0,0.0,1.8305008000315866,19.067716666995693,0.11709089998475974,1.8593564000402694,96,9.828474783167562e-08,8.944030044366613e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5879692886764616,0.9557204881214946,1.0095417187065419,0.9557204881214946,1.0095417187065419,0,0.0,0,0.0,0.0,0,0,0,0,0.027880500070750713,0.2904218757369866,0.0,0.0,0.0,0.0,1.7757668000049307,18.497570833384696,0.11287029999220977,1.8036473000756814,96,9.799203561436376e-08,8.713223406675574e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8330801579968207,0.96487795813579,1.0069189240276037,0.96487795813579,1.0069189240276037,0,0.0,0,0.0,0.0,0,0,0,0,0.028272399977140594,0.2945041664285479,0.0,0.0,0.0,0.0,1.7420827000532881,18.14669479222175,0.11132569995970698,1.7703551000304287,96,3.5257832109621134e-08,3.5427068778570714e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.365583800181395,0.9614988915573893,1.0077932539077181,0.9614988915573893,1.0077932539077181,0,0.0,0,0.0,0.0,0,0,0,0,0.028211099976033438,0.29386562475034833,0.0,0.0,0.0,0.0,1.8250686999672325,19.01113229132534,0.11749440000858158,1.853279799943266,96,9.876018555905752e-08,8.894237235601565e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8077162293530112,0.9652939430396893,1.0057798611889255,0.9652939430396893,1.0057798611889255,0,0.0,0,0.0,0.0,0,0,0,0,0.028562100036651827,0.29752187538178987,0.0,0.0,0.0,0.0,1.8291303000733024,19.053440625763567,0.11501579996547662,1.8576924001099542,96,3.085249731908657e-08,3.1177599321696725e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2431026879652447,0.9629923088485414,1.0153037992220675,0.9629923088485414,1.0153037992220675,0,0.0,0,0.0,0.0,0,0,0,0,0.027121799997985363,0.2825187499790142,0.0,0.0,0.0,0.0,1.7515968999869074,18.245801041530285,0.11230959997192258,1.7787186999848927,96,8.647523176696925e-08,9.224161004461884e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8577232747314159,0.9665295325811855,1.0109807946334364,0.9665295325811855,1.0109807946334364,0,0.0,0,0.0,0.0,0,0,0,0,0.02878829998371657,0.29987812483038095,0.0,0.0,0.0,0.0,1.8026672000123654,18.77778333346214,0.11515840000356548,1.831455499996082,96,2.2904397601643256e-08,6.824564921861787e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8347643031908002,0.966541900506536,1.0079120220369175,0.966541900506536,1.0079120220369175,0,0.0,0,0.0,0.0,0,0,0,0,0.027157199976500124,0.2828874997552096,0.0,0.0,0.0,0.0,1.7407354999668314,18.132661457987826,0.10983589998795651,1.7678926999433315,96,2.3956279013477577e-08,2.4168169687754926e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.279727876305665,0.9617766230241186,1.019167987876499,0.9617766230241186,1.019167987876499,0,0.0,0,0.0,0.0,0,0,0,0,0.02999110006931005,0.31240729238864634,0.0,0.0,0.0,0.0,1.8649750999757089,19.426823958080302,0.11970150001434376,1.894966200045019,96,9.867967034650482e-08,9.503366569380001e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5350898143338851,0.9582532627858098,1.005705743901294,0.9582532627858098,1.005705743901294,0,0.0,0,0.0,0.0,0,0,0,0,0.028342100020381622,0.2952302085456419,0.0,0.0,0.0,0.0,1.7703451000197674,18.441094791872576,0.11437419999856502,1.798687200040149,96,9.576056263053967e-08,8.547076442433355e-08
