candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8867302266389026,0.969570072042034,1.0021862244493847,0.969570072042034,1.0021862244493847,0,0.0,0,0.0,0.0,96,0,0,0,0.030578100013372023,0.3185218751392919,0.7657548999850405,7.976613541510838,0.7610365999644273,0.0,1.7856179999871529,18.600187499866177,0.11363090002123499,2.5819509999855654,96,5.9138126140903524e-08,4.031839972995499e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.6730833462243146,0.951753586432586,1.0,0.951753586432586,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02677289998246124,0.2788843748173046,0.6655546999900253,6.9328614582294295,0.6613780999759911,0.0,1.5746018000063486,16.402102083399466,0.09845300002780277,2.266929399978835,96,9.646409844521475e-08,9.909176451605717e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5967747602062252,0.9614374806951747,1.0012566620281929,0.9614374806951747,1.0012566620281929,0,0.0,0,0.0,0.0,96,0,0,0,0.03056819998892024,0.31841874988458585,0.7751999000029173,8.074998958363722,0.7704119000045466,0.0,1.788814400017145,18.63348333351193,0.11637059998611221,2.5945825000089826,96,9.931425069484301e-08,7.27927898513947e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.3606264028873416,0.954087001126891,1.0,0.954087001126891,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02485979997436516,0.25895624973297043,0.6504227999830619,6.775237499823561,0.6463286999351112,0.0,1.4984618999806116,15.608978124798037,0.0947366000036709,2.1737444999380386,96,9.974284466071626e-08,9.957212929179171e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6741993316257167,0.9567618269415716,1.0101806844454395,0.9567618269415716,1.0101806844454395,0,0.0,0,0.0,0.0,96,0,0,0,0.030618900003901217,0.3189468750406377,0.7825351000356022,8.151407292037524,0.7777697999772499,0.0,1.7933952000166755,18.681200000173703,0.1164177999671665,2.606549200056179,96,9.99170437707142e-08,9.520089230830031e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.845716025926388,0.969365527596317,1.0062567528999438,0.969365527596317,1.0062567528999438,0,0.0,0,0.0,0.0,96,0,0,0,0.02671789997839369,0.2783114581082676,0.6762254999557626,7.0440156245391945,0.6720969000307377,0.0,1.5970116999305901,16.635538540943646,0.10466260002431227,2.2999550998647464,96,6.773357016758019e-08,4.496849066726316e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.4239038236761707,0.9638723049065561,1.0065860195001748,0.9638723049065561,1.0065860195001748,0,0.0,0,0.0,0.0,96,0,0,0,0.03035289999388624,0.3161760416029817,0.7593731000088155,7.910136458425162,0.7546694000338903,0.0,1.770126099974732,18.43881354140346,0.11502780002047075,2.5598520999774337,96,9.9546803404571e-08,8.159723861866919e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8166723054155416,0.9695855676485581,1.0050169803564872,0.9695855676485581,1.0050169803564872,0,0.0,0,0.0,0.0,96,0,0,0,0.02674800004751887,0.27862500049498823,0.6948141000393662,7.237646875410064,0.6906167000124697,0.0,1.6341451000625966,17.022344792318716,0.10331369994673878,2.3557072001494817,96,5.545162083848976e-08,3.8748591557613565e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.285081809983642,0.9656055171732277,1.0174082667923914,0.9656055171732277,1.0174082667923914,0,0.0,0,0.0,0.0,96,0,0,0,0.030183199989551213,0.3144083332244918,0.7776286999796866,8.100298958121735,0.7729092999725253,0.0,1.8267079999859561,19.02820833318704,0.11842550004075747,2.634519899955194,96,9.679157388781112e-08,9.28536980637773e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8647396913328933,0.9703920539308201,1.0123506599057053,0.9703920539308201,1.0123506599057053,0,0.0,0,0.0,0.0,96,0,0,0,0.026160599976719823,0.27250624975749815,0.6926512999925762,7.2151177082560025,0.6884222999942722,0.0,1.6012639999971725,16.67983333330388,0.10095050000381889,2.3200758999664686,96,3.542909726445692e-08,6.375057565177755e-08
