candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.86631321435469,0.9633201832913812,1.007695637034373,0.9633201832913812,1.007695637034373,0,0.0,0,0.0,0.0,0,0,0,0,0.029892299986386206,0.31137812485818966,0.0,0.0,0.0,0.0,1.8621695000038017,19.397598958372935,0.12033599999995204,1.8920617999901879,96,1.2514241210133392e-08,2.920818432602945e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3069998560687879,0.9604935747508111,1.0148985591811557,0.9604935747508111,1.0148985591811557,0,0.0,0,0.0,0.0,0,0,0,0,0.028728699988278095,0.2992572915445635,0.0,0.0,0.0,0.0,1.8654864000054658,19.432150000056936,0.12008049997530179,1.894215099993744,96,9.869041607372953e-08,9.915704347884802e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5843564536639607,0.9568075962431051,1.0046647624960723,0.9568075962431051,1.0046647624960723,0,0.0,0,0.0,0.0,0,0,0,0,0.02948580003430834,0.30714375035737856,0.0,0.0,0.0,0.0,1.8545829000358935,19.31857187537389,0.11827489996358054,1.8840687000702019,96,9.249117532625362e-08,9.610283145666809e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.8408571936629325,0.9554691310375781,1.001345544362442,0.9554691310375781,1.001345544362442,0,0.0,0,0.0,0.0,0,0,0,0,0.029240899930300657,0.3045927076072985,0.0,0.0,0.0,0.0,1.8942450000176905,19.731718750184275,0.12243029999808641,1.9234858999479911,96,9.622424685176711e-08,9.711436765869053e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.763228623545623,0.955136744043201,1.0045643042072991,0.955136744043201,1.0045643042072991,0,0.0,0,0.0,0.0,0,0,0,0,0.03056099999230355,0.31834374991982867,0.0,0.0,0.0,0.0,1.9187637000213726,19.98712187522263,0.1213746999783325,1.9493247000136762,96,9.455153272310002e-08,9.603085014686652e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,2.085662695401044,0.9542509659938493,1.0,0.9542509659938493,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028947699967829976,0.30153854133156227,0.0,0.0,0.0,0.0,1.8628995000108262,19.405203125112774,0.11983459998009494,1.8918471999786561,96,6.800870351250654e-08,9.285268484648945e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5070785561672888,0.9590062030145503,1.0,0.9590062030145503,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028195300001243595,0.2937010416796208,0.0,0.0,0.0,0.0,1.8532762000322691,19.304960417002803,0.11988619998737704,1.8814715000335127,96,9.43289061704905e-08,7.907394773687404e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.889313592683044,0.9643826789655894,1.0019111962437501,0.9643826789655894,1.0019111962437501,0,0.0,0,0.0,0.0,0,0,0,0,0.028361599972413387,0.2954333330459728,0.0,0.0,0.0,0.0,1.8574913999982527,19.3488687499818,0.11829600002238294,1.8858529999706661,96,2.5844633464583433e-08,3.1978293207890474e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.6981712720078215,0.9536555118339456,1.0,0.9536555118339456,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029074599995510653,0.30286041661990265,0.0,0.0,0.0,0.0,1.880006199979107,19.58339791644903,0.11883760005002841,1.9090807999746175,96,9.1546473544174e-08,9.78300566945034e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.536535272967512,0.9592402712542408,1.0012931708866897,0.9592402712542408,1.0012931708866897,0,0.0,0,0.0,0.0,0,0,0,0,0.027287400000204798,0.2842437500021333,0.0,0.0,0.0,0.0,1.7839724999284954,18.58304687425516,0.11356930003967136,1.8112598999287002,96,9.631744680473064e-08,8.048934220517001e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.364253424723513,0.9549946860783715,1.0,0.9549946860783715,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02794319998793071,0.29107499987427826,0.0,0.0,0.0,0.0,1.842816100041091,19.196001042094696,0.11965489995782264,1.8707593000290217,96,8.372949161263021e-08,9.807364018121767e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.6423987391345984,0.9566367667554023,1.0089347468263297,0.9566367667554023,1.0089347468263297,0,0.0,0,0.0,0.0,0,0,0,0,0.029442799983371515,0.30669583316011995,0.0,0.0,0.0,0.0,1.9036341999599244,19.829522916249214,0.12371770000754623,1.933076999943296,96,9.713770958603984e-08,9.245497242793554e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8505086953554043,0.9651971946465212,1.0065313966921978,0.9651971946465212,1.0065313966921978,0,0.0,0,0.0,0.0,0,0,0,0,0.028529399991384707,0.29718124991025735,0.0,0.0,0.0,0.0,1.8428988000014215,19.196862500014806,0.11859339999500662,1.8714281999928062,96,2.984781477533005e-08,3.5562221847862396e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3846308623981622,0.9612348702865471,1.006997184363555,0.9612348702865471,1.006997184363555,0,0.0,0,0.0,0.0,0,0,0,0,0.02849390000483254,0.2968114583836723,0.0,0.0,0.0,0.0,1.8747864999459125,19.529026041103254,0.11993910003366182,1.903280399950745,96,9.240570413016069e-08,9.504551604089251e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8235912851822438,0.9652693645481595,1.0051441105461363,0.9652693645481595,1.0051441105461363,0,0.0,0,0.0,0.0,0,0,0,0,0.02905040000041481,0.3026083333376543,0.0,0.0,0.0,0.0,1.873111700057052,19.511580208927626,0.12247739997837925,1.9021621000574669,96,2.3788676497410455e-08,3.075656625217693e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.2551731215035797,0.9625320210810961,1.0115710184229765,0.9625320210810961,1.0115710184229765,0,0.0,0,0.0,0.0,0,0,0,0,0.02800669998396188,0.2917364581662696,0.0,0.0,0.0,0.0,1.8162430999800563,18.919198958125587,0.11740380004630424,1.8442497999640182,96,9.74369764126376e-08,9.612822794713427e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8726827306707043,0.9655784547968755,1.0098769870767952,0.9655784547968755,1.0098769870767952,0,0.0,0,0.0,0.0,0,0,0,0,0.029278699970745947,0.30498645802860364,0.0,0.0,0.0,0.0,1.8852401999756694,19.637918749746557,0.11971970001468435,1.9145188999464153,96,1.6798767359799127e-08,8.164115012504469e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8496749933661679,0.9654558879916285,1.007699428176094,0.9654558879916285,1.007699428176094,0,0.0,0,0.0,0.0,0,0,0,0,0.02927369996177731,0.30493437460184697,0.0,0.0,0.0,0.0,1.8503415999439312,19.274391666082618,0.11604330002592178,1.8796152999057085,96,1.7650911630744115e-08,2.8350238580332476e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.2991598107385558,0.9617317868403805,1.0149316950457021,0.9617317868403805,1.0149316950457021,0,0.0,0,0.0,0.0,0,0,0,0,0.028830600014771335,0.30031875015386805,0.0,0.0,0.0,0.0,1.8194784999577678,18.95290104122675,0.11718420003307983,1.8483090999725391,96,9.254204819553885e-08,9.776369224584469e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.5803125788446322,0.9582283085366762,1.0046686046777447,0.9582283085366762,1.0046686046777447,0,0.0,0,0.0,0.0,0,0,0,0,0.02932419999706326,0.30546041663607565,0.0,0.0,0.0,0.0,1.8260790000276756,19.021656250288288,0.11823329998151166,1.855403200024739,96,9.810483607777809e-08,9.569408099263654e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.8416863871298703,0.9569201637149206,1.0013179714234073,0.9569201637149206,1.0013179714234073,0,0.0,0,0.0,0.0,0,0,0,0,0.02854310002294369,0.2973239585723301,0.0,0.0,0.0,0.0,1.877102599995851,19.553152083290115,0.12046570002712542,1.9056457000187947,96,9.980227070986725e-08,9.568659822822845e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.763667757373063,0.9565874676492354,1.0045682720331583,0.9565874676492354,1.0045682720331583,0,0.0,0,0.0,0.0,0,0,0,0,0.029394600067462306,0.30619375070273236,0.0,0.0,0.0,0.0,1.896962299986626,19.760023958194022,0.12333250005031005,1.9263569000540883,96,9.048265786799903e-08,9.498443295785641e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.090421332618309,0.9557834893465584,1.0,0.9557834893465584,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029526299993449356,0.30756562493176415,0.0,0.0,0.0,0.0,1.9200626999518136,20.000653124498058,0.1236585000588093,1.949588999945263,96,7.676404236225953e-08,9.743417336838256e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.4986210329849274,0.9604025895746365,1.0,0.9604025895746365,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027973199939879123,0.29138749937374087,0.0,0.0,0.0,0.0,1.8075047999082017,18.828174999043767,0.11708120002003852,1.8354779998480808,96,9.800129131820601e-08,8.01330583138915e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.8591562870002448,0.9667717083944896,1.0051979862938192,0.9667717083944896,1.0051979862938192,0,0.0,0,0.0,0.0,0,0,0,0,0.0296689999231603,0.30905208253291977,0.0,0.0,0.0,0.0,1.9680956999654882,20.500996874640503,0.11979580001934664,1.9977646998886485,96,2.521434035954867e-08,3.649066479538554e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.6562956120540018,0.9562305253989852,1.0,0.9562305253989852,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02851160002319375,0.2969958335749349,0.0,0.0,0.0,0.0,1.939104699951713,20.199007291163678,0.11672020002879435,1.9676162999749067,96,8.977537149443271e-08,9.78581099486675e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.5031263680544595,0.9607470504048606,1.0045146718250832,0.9607470504048606,1.0045146718250832,0,0.0,0,0.0,0.0,0,0,0,0,0.02910580000752816,0.303185416745085,0.0,0.0,0.0,0.0,1.983208999990893,20.658427083238468,0.12179269999614917,2.012314799998421,96,9.393623512723992e-08,9.231222043715182e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.3188196321283003,0.9572000805396934,1.0,0.9572000805396934,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028423400020983536,0.2960770835519118,0.0,0.0,0.0,0.0,1.9525389000191353,20.338946875199326,0.11814430000958964,1.9809623000401189,96,9.712763989790096e-08,9.647190678252482e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.5998340118636327,0.958383630814674,1.0121519084517576,0.958383630814674,1.0121519084517576,0,0.0,0,0.0,0.0,0,0,0,0,0.02865660002862569,0.2985062502981843,0.0,0.0,0.0,0.0,1.9915847000229405,20.745673958572297,0.12121199996181531,2.020241300051566,96,9.694287160348647e-08,9.833260733449478e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.8177844692313264,0.967615016641383,1.0097534389694698,0.967615016641383,1.0097534389694698,0,0.0,0,0.0,0.0,0,0,0,0,0.028477700034272857,0.29664270869034226,0.0,0.0,0.0,0.0,1.945864899942535,20.269426041068073,0.11838800001714844,1.9743425999768078,96,2.8215085177106525e-08,4.012029659883343e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.355620995941267,0.9625694651748995,1.0101798686901473,0.9625694651748995,1.0101798686901473,0,0.0,0,0.0,0.0,0,0,0,0,0.027105799985292833,0.28235208318013366,0.0,0.0,0.0,0.0,1.8995485000123153,19.78696354179495,0.11500169998180354,1.9266542999976082,96,9.667964076878754e-08,9.810455753322955e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.7909360421362372,0.9681553738215811,1.008340546599151,0.9681553738215811,1.008340546599151,0,0.0,0,0.0,0.0,0,0,0,0,0.029566100020019803,0.30798020854187297,0.0,0.0,0.0,0.0,1.9418445999835967,20.227547916495798,0.11910290004016133,1.9714107000036165,96,2.4049473632166418e-08,3.524102926144579e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.2250910890467666,0.9639718118949755,1.015660608440583,0.9639718118949755,1.015660608440583,0,0.0,0,0.0,0.0,0,0,0,0,0.029024699979345314,0.302340624784847,0.0,0.0,0.0,0.0,1.9727061999365105,20.549022916005317,0.11994630005210638,2.001730899915856,96,7.857257802723616e-08,8.856831063691617e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.838867717026904,0.9676667633662304,1.0131415433380841,0.9676667633662304,1.0131415433380841,0,0.0,0,0.0,0.0,0,0,0,0,0.029937399966001976,0.31184791631252057,0.0,0.0,0.0,0.0,1.966834499988181,20.487859374876887,0.11876210002083099,1.996771899954183,96,1.7798017586632964e-08,8.16908399606242e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.8161048751960136,0.9675154082554732,1.0109557962712428,0.9675154082554732,1.0109557962712428,0,0.0,0,0.0,0.0,0,0,0,0,0.02766719998908229,0.28819999988627387,0.0,0.0,0.0,0.0,1.9200034999666968,20.000036457986425,0.11665340002218727,1.9476706999557791,96,1.8611219236748522e-08,3.278138243495432e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.2640812138467492,0.9630981121547811,1.018884420026322,0.9630981121547811,1.018884420026322,0,0.0,0,0.0,0.0,0,0,0,0,0.028744899973389693,0.299426041389476,0.0,0.0,0.0,0.0,1.921686200061231,20.017564583971154,0.11726469994755462,1.9504311000346206,96,8.638534431185119e-08,9.712236237469085e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.5414778553141044,0.9598143852533618,1.007837529229691,0.9598143852533618,1.007837529229691,0,0.0,0,0.0,0.0,0,0,0,0,0.02841350001108367,0.2959739584487882,0.0,0.0,0.0,0.0,1.9464610000286484,20.275635416965088,0.11752479998540366,1.974874500039732,96,9.777156809859244e-08,9.987107564557451e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.8010298782374101,0.9585978748729683,1.004475071304391,0.9585978748729683,1.004475071304391,0,0.0,0,0.0,0.0,0,0,0,0,0.02962620003381744,0.308606250352265,0.0,0.0,0.0,0.0,1.9754090999922482,20.577178124919254,0.11962650003988529,2.0050353000260657,96,8.82174139727604e-08,9.756115693093648e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.7207038134550554,0.9583166772618102,1.007737082929844,0.9583166772618102,1.007737082929844,0,0.0,0,0.0,0.0,0,0,0,0,0.02793240003666142,0.2909625003818898,0.0,0.0,0.0,0.0,1.9428863000284764,20.23839895862996,0.11891330004436895,1.9708187000651378,96,9.700991417289917e-08,9.661519924375472e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.0392212781333137,0.9576596848009017,1.000668869302086,0.9576596848009017,1.000668869302086,0,0.0,0,0.0,0.0,0,0,0,0,0.027903499998501502,0.290661458317724,0.0,0.0,0.0,0.0,1.9056761000028928,19.850792708363468,0.11755419998371508,1.9335796000013943,96,7.469621757932865e-08,9.559216126997505e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.4615097038793994,0.9618711277977511,1.0,0.9618711277977511,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028918399999383837,0.301233333326915,0.0,0.0,0.0,0.0,1.983343700034311,20.65983020869074,0.12169479996373411,2.012262100033695,96,9.710667187023958e-08,9.470948518497391e-08
