candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,0,2,192,0.45,0.5625,0.0,0,0,0,0,0,0,2.4305263379792263,0.9569180034720315,1.0,0.9569180034720315,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024544599997170735,0.25567291663719516,0.5819243000078131,6.06171145841472,0.5781474000250455,0.0,1.3472401999752037,14.033752083075038,0.08663479998358525,1.9537090999801876,96,9.975444467853756e-08,9.719100912963796e-08
105,1,3,288,0.45,0.5625,0.0,0,0,0,0,0,0,2.4879180239919165,0.9575989454743796,1.0,0.9575989454743796,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02359420000721002,0.24577291674177104,0.5797345000319183,6.038901041999149,0.5760539000330027,0.0,1.3482564000514685,14.04433750053613,0.08692349997727433,1.9515851000905968,96,7.588705009005381e-08,9.848669893508522e-08
105,2,4,384,0.45,0.5625,0.0,0,0,0,0,0,0,2.340173846004232,0.9579640729442461,1.0,0.9579640729442461,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024714400024095085,0.25744166691765713,0.5899201999782235,6.145002083106495,0.586190499998338,0.0,1.3260789000050863,13.813321875052983,0.08403290002752328,1.940713500007405,96,6.668144318829061e-08,9.427700384256887e-08
105,3,5,480,0.45,0.5625,0.0,0,0,0,0,0,0,2.0289220407486566,0.9608064269702489,1.0,0.9608064269702489,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02232899997761706,0.23259374976684435,0.556219299985969,5.79395104152051,0.5527010999721824,0.0,1.3060610999527853,13.60480312450818,0.0830387000241899,1.8846093999163713,96,8.845712504493286e-08,8.870488552026323e-08
105,4,6,576,0.45,0.5625,0.0,0,0,0,0,0,0,1.8818280331819475,0.96224351506589,1.0,0.96224351506589,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02265200005058432,0.23595833386025333,0.5842743999746745,6.086191666402859,0.5807150000327965,0.0,1.3317447000081302,13.87234062508469,0.08603509997192305,1.938671100033389,96,9.719096276047945e-08,6.319486760275606e-08
105,5,7,672,0.45,0.5625,0.0,0,0,0,0,0,0,1.554185677108972,0.9648189075285413,1.0,0.9648189075285413,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024204199988162145,0.25212708321002236,0.5970822000017506,6.219606250018235,0.5933643000244047,0.0,1.3935382000054233,14.51602291672316,0.08765370000037365,2.014824599995336,96,9.909769419988446e-08,4.581521557966983e-08
105,6,8,768,0.45,0.5625,0.0,0,0,0,0,0,0,2.575258833978698,0.9565693713074795,1.0,0.9565693713074795,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02229460000671679,0.23223541673663325,0.5383601000066847,5.607917708402965,0.5348672999753035,0.0,1.2249069999888889,12.759447916550926,0.07545480000408133,1.7855617000022903,96,9.995590301639656e-08,9.97256634216459e-08
105,7,10,960,0.45,0.5625,0.0,0,0,0,0,0,0,2.8105956612334655,0.9550931527349019,1.0,0.9550931527349019,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024347299979126547,0.2536177081159015,0.6252988999403897,6.513530207712392,0.6213024999669869,0.0,1.4667878999898676,15.279040624894455,0.0940913999802433,2.116434099909384,96,8.71677129175158e-08,9.929780581119374e-08
105,8,11,1056,0.45,0.5625,0.0,0,0,0,0,0,0,2.606171125675919,0.9562934382490935,1.0,0.9562934382490935,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022984699986409396,0.23942395819176454,0.5988216000259854,6.237725000270681,0.595129800029099,0.0,1.3732379999783006,14.304562499773965,0.09001179999177111,1.9950442999906954,96,9.901768538780886e-08,9.883191279258519e-08
105,9,12,1152,0.45,0.5625,0.0,0,0,0,0,0,0,2.632614165753602,0.9567061253771976,1.0,0.9567061253771976,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021926199966401327,0.2283979163166805,0.566151400016679,5.897410416840406,0.562790500036499,0.0,1.3413390999412513,13.972282291054702,0.08824340003775433,1.9294166999243316,96,7.87186438342552e-08,9.445444482114596e-08
105,10,13,1248,0.45,0.5625,0.0,0,0,0,0,0,0,1.8127925326705232,0.9629873023756031,1.0,0.9629873023756031,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02287489998707315,0.23828020819867865,0.585275100027502,6.096615625286479,0.5816984999983106,0.0,1.3778015999196214,14.352099999162723,0.09029750007903203,1.9859515999341966,96,9.907053880389705e-08,6.352916914753592e-08
105,11,14,1344,0.45,0.5625,0.0,0,0,0,0,0,0,1.5535885880346882,0.964162483381504,1.0,0.964162483381504,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02370270001119934,0.2469031251166598,0.6217157999635674,6.4762062496204935,0.6180363000094076,0.0,1.4489876999141416,15.093621874105642,0.09389960003318265,2.0944061998889083,96,9.855711230639941e-08,6.190265577910026e-08
105,12,16,1536,0.45,0.5625,0.0,0,0,0,0,0,0,2.659965391849797,0.9555793010030572,1.0,0.9555793010030572,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021620699990307912,0.22521562489904076,0.5496488999779103,5.725509374769899,0.5462789000521298,0.0,1.2811518000380602,13.34533125039646,0.08203139999386622,1.8524214000062784,96,4.983564838578758e-08,9.590028646200288e-08
105,13,17,1632,0.45,0.5625,0.0,0,0,0,0,0,0,2.6755943656669614,0.9558273575201862,1.0,0.9558273575201862,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022361800060025416,0.23293541729193143,0.5994901999729336,6.244689583051392,0.5958273000214831,0.0,1.3904361999229877,14.483710415864456,0.08989560002373764,2.0122881999559468,96,5.2336879205472364e-08,9.925575264468911e-08
105,14,18,1728,0.45,0.5625,0.0,0,0,0,0,0,0,2.5762344997675646,0.9558674510771381,1.0,0.9558674510771381,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.0209144999680575,0.2178593746672656,0.5542698999488493,5.773644791133847,0.5508798999944702,0.0,1.281998000020394,13.354145833545772,0.08398340000712778,1.857182399937301,96,4.799927360091272e-08,9.70512767373144e-08
105,15,19,1824,0.45,0.5625,0.0,0,0,0,0,0,0,2.441979218949957,0.9570726273680743,1.0,0.9570726273680743,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02185340002324665,0.22763958357548594,0.587332700000843,6.118048958342115,0.5837266999733401,0.0,1.375884800014319,14.332133333482489,0.08985529998608399,1.9850709000384086,96,5.074754463874065e-08,9.621076310639687e-08
105,16,20,1920,0.45,0.5625,0.0,0,0,0,0,0,0,1.7156885174965022,0.962550771866327,1.0012656853457227,0.962550771866327,1.0012656853457227,0,0.0,0,0.0,0.0,96,0,0,0,0.022214399978111032,0.2313999997719899,0.5844789999973727,6.088322916639299,0.5808721000212245,0.0,1.3485367999455775,14.047258332766432,0.08725959998264443,1.9552301999210613,96,9.7523298048241e-08,7.025575218810864e-08
105,17,21,2016,0.45,0.5625,0.0,0,0,0,0,0,0,1.4912794009316341,0.9638334354266614,1.0027701444656756,0.9638334354266614,1.0027701444656756,0,0.0,0,0.0,0.0,96,0,0,0,0.021219699941866565,0.22103854106111007,0.5593707000443828,5.826778125462321,0.5559056000274722,0.0,1.2874350999991293,13.410782291657597,0.08316539999941597,1.8680254999853787,96,9.980346767773929e-08,5.4606131769108224e-08
105,18,22,2112,0.45,0.5625,0.0,0,0,0,0,0,0,2.59502252771578,0.9557117853169822,1.0,0.9557117853169822,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021580000000540167,0.22479166667229342,0.548183400031121,5.710243750324177,0.5447926999986521,0.0,1.2335212999823852,12.849180208149846,0.07889830001658993,1.8032847000140464,96,7.318949132514851e-08,9.41880851090815e-08
105,19,23,2208,0.45,0.5625,0.0,0,0,0,0,0,0,2.8079339679664477,0.9552694042433864,1.0,0.9552694042433864,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022050400017178617,0.2296916668456106,0.5944876999783446,6.192580208107756,0.5909364999824902,0.0,1.3718813999075792,14.290431249037283,0.08921879999979865,1.9884194999031024,96,4.8812234523451514e-08,9.245481880082451e-08
105,20,24,2304,0.45,0.5625,0.0,0,0,0,0,0,0,2.7330066280973973,0.95556174830409,1.0,0.95556174830409,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022609800027566962,0.23551875028715585,0.5739926999885938,5.979090624881185,0.5704530000366503,0.0,1.341452000036952,13.97345833371825,0.08507299999473616,1.9380545000531129,96,4.91693712481589e-08,9.71504444946536e-08
105,21,25,2400,0.45,0.5625,0.0,0,0,0,0,0,0,2.4728076035795308,0.9555724614881123,1.0013970143340079,0.9555724614881123,1.0013970143340079,0,0.0,0,0.0,0.0,96,0,0,0,0.021269800039590336,0.221560417079066,0.530268700022134,5.523632291897229,0.5270221000246238,0.0,1.2381674000571365,12.897577083928505,0.07996029996866127,1.7897059001188609,96,5.054704771065288e-08,9.958031788048771e-08
105,22,26,2496,0.45,0.5625,0.0,0,0,0,0,0,0,2.34380982100557,0.9568232799865477,1.0031785067981198,0.9568232799865477,1.0031785067981198,0,0.0,0,0.0,0.0,96,0,0,0,0.02339789998222841,0.24372812481487927,0.6173613000137266,6.4308468751429855,0.613533700008702,0.0,1.437437199994747,14.973304166611948,0.09291289996326668,2.078196399990702,96,5.308967930203745e-08,9.997300792763397e-08
105,23,27,2592,0.45,0.5625,0.0,0,0,0,0,0,0,1.6623404481298127,0.9625415517594713,1.0046527521228659,0.9625415517594713,1.0046527521228659,0,0.0,0,0.0,0.0,96,0,0,0,0.021062300002085976,0.21939895835506226,0.5326972999828286,5.548930208154464,0.5294412000002922,0.0,1.2363911000356893,12.879073958705098,0.08000709999760147,1.7901507000206038,96,9.514940583696396e-08,5.7178619408682074e-08
105,24,28,2688,0.45,0.5625,0.0,0,0,0,0,0,0,1.441631373736318,0.9642406334968747,1.002806315241188,0.9642406334968747,1.002806315241188,0,0.0,0,0.0,0.0,96,0,0,0,0.022605900005146395,0.2354781250536083,0.5776740000219434,6.017437500228577,0.5741574999847217,0.0,1.3279420999679132,13.832730207999097,0.08622040004411247,1.928221999995003,96,9.075588333585724e-08,5.749642241481556e-08
105,25,29,2784,0.45,0.5625,0.0,0,0,0,0,0,0,2.577261819676857,0.9562873441115088,1.0,0.9562873441115088,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022561899990250822,0.23501979156511274,0.5998179000089294,6.248103125093015,0.5962564000074053,0.0,1.3844182000102592,14.421022916773532,0.09124169999267906,2.0067980000094394,96,6.00636190090098e-08,9.983499596466494e-08
105,26,30,2880,0.45,0.5625,0.0,0,0,0,0,0,0,2.6075967695557902,0.9570297203087811,1.0,0.9570297203087811,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02098440002737334,0.21858750028513896,0.5612401999751455,5.8462520830744324,0.5577830000038375,0.0,1.3212267000126303,13.762778125131566,0.08708269997441676,1.9034513000151492,96,8.018867322760748e-08,9.889636568005677e-08
105,27,31,2976,0.45,0.5625,0.0,0,0,0,0,0,0,2.550314492104702,0.9566677104795971,1.0,0.9566677104795971,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021119100027135573,0.21999062528266222,0.5484743999913917,5.71327499991033,0.5450718000065535,0.0,1.2474137000463088,12.993892708815716,0.08087189997604582,1.817007200064836,96,8.763416974727489e-08,9.46413172830951e-08
105,28,32,3072,0.45,0.5625,0.0,0,0,0,0,0,0,2.404110157236211,0.9569245328989756,1.0,0.9569245328989756,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022016799965058453,0.22934166630269223,0.5770320999945397,6.010751041609789,0.573410100019828,0.0,1.3304544000056922,13.858900000059293,0.08658129996911157,1.9295032999652904,96,8.847316409002492e-08,9.955830965191481e-08
105,29,33,3168,0.45,0.5625,0.0,0,0,0,0,0,0,2.3575175935468375,0.9586244359476375,1.0,0.9586244359476375,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022906499994860496,0.2386093749464635,0.6152240000010352,6.408583333344116,0.611394300009124,0.0,1.431031499931123,14.906578124282532,0.09316590000526048,2.0691619999270188,96,7.988133696179567e-08,9.962891858728007e-08
105,30,34,3264,0.45,0.5625,0.0,0,0,0,0,0,0,1.563634912979445,0.9631716726538568,1.0015640439415097,0.9631716726538568,1.0015640439415097,0,0.0,0,0.0,0.0,96,0,0,0,0.023442999969120137,0.24419791634500143,0.6010630999589921,6.261073957906167,0.5973715000000084,0.0,1.399605600097857,14.579225001019344,0.09035880000737961,2.024111700025969,96,9.934332971701931e-08,5.936610043832946e-08
105,31,35,3360,0.45,0.5625,0.0,0,0,0,0,0,0,1.3160791597419192,0.9651457718982995,1.0012477356332254,0.9651457718982995,1.0012477356332254,0,0.0,0,0.0,0.0,96,0,0,0,0.022112500009825453,0.23033854176901514,0.580320999979449,6.045010416452594,0.5767594999779249,0.0,1.3253803000916378,13.806044792621227,0.08586619994457578,1.9278138000809122,96,9.990876759366149e-08,5.53343996317901e-08
105,32,36,3456,0.45,0.5625,0.0,0,0,0,0,0,0,2.3516125572332056,0.9576794043414825,1.0,0.9576794043414825,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022822400016593747,0.23773333350618486,0.5893469000220648,6.139030208563175,0.5857909999976982,0.0,1.3688864000505419,14.259233333859811,0.08864069994160673,1.9810557000892004,96,9.618275393155629e-08,9.81098742525166e-08
105,33,37,3552,0.45,0.5625,0.0,0,0,0,0,0,0,2.5164448366399563,0.9565196465258364,1.0,0.9565196465258364,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.023685800049861427,0.24672708385272318,0.6223039000033168,6.4823322917012165,0.6185809999078629,0.0,1.423467200009327,14.827783333430489,0.09117380000679987,2.069456900062505,96,7.793348880298645e-08,9.7264865744906e-08
105,34,40,3840,0.45,0.5625,0.0,0,0,0,0,0,0,2.480037023226325,0.9575105105833566,1.0,0.9575105105833566,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02195300001767464,0.22867708351744417,0.5644650000031106,5.879843750032403,0.5610937000892591,0.0,1.2757991000326,13.289573958672918,0.08262209999520564,1.8622171000533854,96,4.761151556342824e-08,9.616408544466104e-08
