candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,2,192,0.45,0.375,0.0,0,0,0,0,0,0,2.4058983015223423,0.9529701328846759,1.0,0.9529701328846759,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.0269579999949201,0.2808124999470844,0.7109739000152331,7.405978125158678,0.7067603999894345,0.0,1.6610366000168142,17.30246458350848,0.10560349997103913,2.3989685000269674,96,9.908920743824379e-08,9.578534729270949e-08
100,1,3,288,0.45,0.375,0.0,0,0,0,0,0,0,2.4685242279404447,0.9532605519063477,1.0,0.9532605519063477,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.024612700050056446,0.256382292188088,0.6831421000242699,7.116063541919478,0.6791259999517933,0.0,1.5543659000177286,16.191311458518005,0.09856569996918552,2.262120700092055,96,8.581466440227281e-08,9.98239733929207e-08
100,2,4,384,0.45,0.375,0.0,0,0,0,0,0,0,2.2988701695828584,0.9535092807990897,1.0,0.9535092807990897,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025670099937997293,0.26739687435413845,0.6805818999928306,7.089394791591985,0.6765164999960689,0.0,1.5745334000021103,16.401389583355314,0.10115049999876646,2.280785399932938,96,9.576502829448941e-08,9.885826740552162e-08
100,3,5,480,0.45,0.375,0.0,0,0,0,0,0,0,1.9557221054907563,0.9558100056244162,1.0,0.9558100056244162,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02533940006105695,0.2639520839693432,0.6859808000153862,7.145633333493606,0.6819116000187933,0.0,1.5810542999824975,16.469315624817682,0.1016179000143893,2.2923745000589406,96,9.789378592472975e-08,9.889215238367832e-08
100,4,6,576,0.45,0.375,0.0,0,0,0,0,0,0,1.8003390707484,0.9571691733918789,1.0,0.9571691733918789,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025508299986540806,0.2657114581931334,0.6617021999991266,6.892731249990902,0.6577035999798682,0.0,1.5246919999772217,15.88220833309606,0.09693700000207173,2.211902499962889,96,8.786546623097691e-08,6.886395106930898e-08
100,5,7,672,0.45,0.375,0.0,0,0,0,0,0,0,1.463791640161366,0.9598603899082491,1.0,0.9598603899082491,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02462520000699442,0.25651250007285853,0.6901587999527692,7.189154166174679,0.6861095000131172,0.0,1.612639900034992,16.798332292031166,0.10491979998187162,2.3274238999947556,96,9.96981875788644e-08,7.920601258204485e-08
100,6,8,768,0.45,0.375,0.0,0,0,0,0,0,0,2.5829342554442913,0.9528953413237092,1.0,0.9528953413237092,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.027650200034258887,0.28802291702353006,0.7540630999865243,7.854823958192961,0.7495909000062966,0.0,1.7409628000095836,18.135029166766497,0.11032810001051985,2.522676100030367,96,8.577551965580077e-08,8.249052593778394e-08
100,7,10,960,0.45,0.375,0.0,0,0,0,0,0,0,2.868276789585306,0.9510273759587304,1.0,0.9510273759587304,1.0,0,0.0,0,0.0,0.0,96,0,0,4,0.02601830000639893,0.2710239583999889,0.7017733000320732,7.310138542000762,0.6975093000146444,0.0,1.6184296000137692,16.858641666810097,0.10227440000016941,2.3462212000522413,96,9.996101592302242e-08,8.579866123126223e-08
100,8,11,1056,0.45,0.375,0.0,0,0,0,0,0,0,2.617127968668042,0.952582900032076,1.0,0.952582900032076,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026324699938413687,0.2742156243584759,0.7280941000135499,7.584313541807812,0.7237621999593102,0.0,1.695893799980695,17.66556041646557,0.10830060002626851,2.4503125999326585,96,9.389310112392635e-08,9.921080776353897e-08
100,9,12,1152,0.45,0.375,0.0,0,0,0,0,0,0,2.6466999670196474,0.9528726896056384,1.0,0.9528726896056384,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02547570002207067,0.2653718752299028,0.7071164999797475,7.365796874789036,0.702661699935561,0.0,1.6328083999469527,17.008420832780757,0.1048686000140151,2.365400599948771,96,9.787354311556473e-08,9.677259715790143e-08
100,10,13,1248,0.45,0.375,0.0,0,0,0,0,0,0,1.7272887108590753,0.9579296010029104,1.0,0.9579296010029104,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.026400699964142404,0.27500729129315005,0.708153499988839,7.376598958217073,0.7039262000180315,0.0,1.6498941999598173,17.186397916248097,0.10615830002643634,2.3844483999127988,96,9.978317751062338e-08,9.478077045432798e-08
100,11,14,1344,0.45,0.375,0.0,0,0,0,0,0,0,1.4634676495032002,0.9592697672773425,1.0,0.9592697672773425,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025209899991750717,0.26260312491406995,0.684436999988975,7.129552083218489,0.6803369999979623,0.0,1.592496899946127,16.588509374438825,0.10164649999205722,2.302143799926853,96,9.180099332616043e-08,7.062001206037394e-08
100,12,16,1536,0.45,0.375,0.0,0,0,0,0,0,0,2.6788259585544716,0.9517835166699531,1.0,0.9517835166699531,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02547519999643555,0.26536666662953695,0.6818304000044009,7.102400000045843,0.6776859999808948,0.0,1.5929185000350117,16.59290104203137,0.10074029998941114,2.300224100035848,96,9.549953122571508e-08,9.924188040799642e-08
100,13,17,1632,0.45,0.375,0.0,0,0,0,0,0,0,2.6968655417060323,0.9520606760789406,1.0,0.9520606760789406,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.025649099989095703,0.26717812488641357,0.7018978999694809,7.311436458015426,0.6977075999675435,0.0,1.6429635000313283,17.114203125326338,0.10560120001173345,2.370510499989905,96,9.92184128172785e-08,9.998959077384129e-08
100,14,18,1728,0.45,0.375,0.0,0,0,0,0,0,0,2.5832515885294187,0.9521060414460593,1.0,0.9521060414460593,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02469999997993,0.25729166645760415,0.6667735000446555,6.945557292131828,0.6627502999690478,0.0,1.545090000043274,16.09468750045077,0.09972670002025552,2.2365635000678594,96,9.786493068188185e-08,9.75568772987323e-08
