candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,2,192,0.45,0.375,0.0,0,0,0,0,0,0,2.2547057914881514,0.9522818522282818,1.0,0.9522818522282818,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.0215502999999444,0.2244822916660875,0.4870729999165633,5.073677082464201,0.48393360000045504,0.0,1.1265762999464641,11.735169791109001,0.07238410002173623,1.6351995998629718,96,9.367752570182963e-08,9.893287689077823e-08
100,1,3,288,0.45,0.375,0.0,0,0,0,0,0,0,2.312639667646328,0.9530772943598051,1.0,0.9530772943598051,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.020760699968377594,0.2162572913372666,0.4884387999554747,5.087904166202861,0.4852933000365738,0.0,1.138759699977527,11.862080208099238,0.07399600000644568,1.6479591999013792,96,9.50688024570906e-08,9.948731685693879e-08
100,2,4,384,0.45,0.375,0.0,0,0,0,0,0,0,2.1627443736301837,0.9535013980416386,1.0,0.9535013980416386,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022384400021110196,0.2331708335532312,0.5030000000042492,5.239583333377595,0.49984779993246775,0.0,1.1828088999609463,12.320926041259858,0.07795740001893137,1.7081932999863056,96,9.432608546675048e-08,8.922261485189154e-08
100,3,5,480,0.45,0.375,0.0,0,0,0,0,0,0,1.8774486574771905,0.9569417613711361,1.0000382391626526,0.9569417613711361,1.0000382391626526,0,0.0,0,0.0,0.0,96,0,0,0,0.02116990000649821,0.22051979173435635,0.4970709000626812,5.177821875652929,0.49398349998227786,0.0,1.1444344000265119,11.921191666942832,0.07446030000573955,1.6626752000956913,96,9.86300778722804e-08,8.428126890835941e-08
100,4,6,576,0.45,0.375,0.0,0,0,0,0,0,0,1.7441298482017342,0.9591492648766505,1.0,0.9591492648766505,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021067699992272537,0.21945520825283893,0.5303477000561543,5.5244552089182735,0.5269967999847722,0.0,1.2523628000490135,13.04544583384389,0.0821308999802568,1.8037782000974403,96,9.205430801309533e-08,7.411649918798169e-08
100,5,7,672,0.45,0.375,0.0,0,0,0,0,0,0,1.4392128400975615,0.9616180645724179,1.0,0.9616180645724179,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.018976699997438118,0.19767395830664705,0.479830399970524,4.998233333026292,0.4767787000237149,0.0,1.1119342000747565,11.58264791744538,0.07134759998007212,1.6107413000427186,96,9.982452964935051e-08,8.03233239643486e-08
100,6,8,768,0.45,0.375,0.0,0,0,0,0,0,0,2.413103646146744,0.9518664686815506,1.0,0.9518664686815506,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022020799966412596,0.22938333298346456,0.5361129000666551,5.584509375694324,0.5328325000082259,0.0,1.2473151999729453,12.992866666384847,0.08071720002772054,1.805448900006013,96,9.701502177127119e-08,9.421360788741673e-08
100,7,10,960,0.45,0.375,0.0,0,0,0,0,0,0,2.6829314866346117,0.9505011101184924,1.0,0.9500887462056063,1.0,5,0.052083333333333336,0,0.00035799862077558,0.011800317028587162,121,5,20,26,0.020012099987070542,0.20845937486531815,0.6094216000055894,6.3481416667248896,0.6028856000411906,0.0026668000064091757,1.1264818999334238,11.734186457639831,0.0747978999861516,1.7559155999260838,96,9.719427668947178e-08,9.783757470849253e-08
100,8,11,1056,0.45,0.375,0.0,0,0,0,0,0,0,2.4436359304371678,0.9515383089659321,1.0,0.9515383089659321,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01955679999809945,0.20371666664686927,0.4736511999872164,4.933866666533504,0.47065850001672516,0.0,1.0952454000216676,11.408806250225703,0.07142699998803437,1.5884534000069834,96,9.466679920869248e-08,9.975884424084924e-08
100,9,12,1152,0.45,0.375,0.0,0,0,0,0,0,0,2.4722282369120663,0.9518646908360662,1.0,0.9518646908360662,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021523000017623417,0.22419791685024393,0.5601975999961724,5.835391666626795,0.5567083000205457,0.0,1.2873972000015783,13.41038750001644,0.08472329999494832,1.869117800015374,96,9.872280782793896e-08,9.884954604855167e-08
100,10,13,1248,0.45,0.375,0.0,0,0,0,0,0,0,1.682914212574557,0.9601317952328741,1.0,0.9601317952328741,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019703300022229087,0.20524270856488633,0.493543599935947,5.1410791659994475,0.49053089998778887,0.0,1.1652313000231516,12.137826041907829,0.07817699999577599,1.6784781999813276,96,9.962540340434367e-08,7.996306200519498e-08
100,11,14,1344,0.45,0.375,0.0,0,0,0,0,0,0,1.4379740256970084,0.9611434632029348,1.0,0.9611434632029348,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.021296599989000242,0.22183958321875252,0.5281283000222174,5.501336458564765,0.5247933000064222,0.0,1.2236116000131005,12.74595416680313,0.07866800000920193,1.7730365000243182,96,9.769374550647192e-08,7.723042066976049e-08
100,12,16,1536,0.45,0.375,0.0,0,0,0,0,0,0,2.495766934282319,0.9507375236115992,1.0,0.9507375236115992,1.0,0,0.0,0,0.0,0.0,96,0,2,3,0.01847450003697304,0.19244270871846916,0.42721670000173617,4.450173958351418,0.42458829999668524,0.0,1.0034181000301032,10.452271875313576,0.06515319999743951,1.4491093000688124,96,9.993896128192292e-08,9.960843386225271e-08
