candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8741603438755807,0.9659271102289898,1.0033453045401552,0.9659271102289898,1.0033453045401552,0,0.0,0,0.0,0.0,96,0,0,0,0.01943419998860918,0.20243958321467895,0.4472002999682445,4.658336458002547,0.44437160000234144,0.0,1.0498399000061909,10.935832291731154,0.06830510001600487,1.5164743999630446,96,2.8113169162416463e-08,3.243190396795548e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.511821178354715,0.9514498685363688,1.0,0.9514498685363688,1.0,0,0.0,0,0.0,0.0,96,0,0,2,0.01955409999936819,0.20368854166008532,0.4906597999288351,5.111039582592032,0.4876058000154444,0.0,1.1666197999438737,12.152289582748685,0.07533770002191886,1.676833699872077,96,9.102893179686877e-08,9.94495454043065e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.503385180223049,0.9580903500149474,1.003247578851578,0.9580903500149474,1.003247578851578,0,0.0,0,0.0,0.0,96,0,0,0,0.02257889999600593,0.2351968749583951,0.5514720999999554,5.744501041666202,0.548162000006414,0.0,1.2982702000372228,13.523647917054404,0.08591349999187514,1.8723212000331841,96,9.365459457434666e-08,9.179489848798461e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2067595817454015,0.9532273106988536,1.0,0.9532273106988536,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022083899937570095,0.2300406243496885,0.5642372000147589,5.877470833487071,0.5609248999971896,0.0,1.295111299979908,13.49074270812404,0.0836355999999796,1.8814323999322369,96,9.447745541631136e-08,8.70955904619386e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5877030049999739,0.9553294530717898,1.0102434552129371,0.9553294530717898,1.0102434552129371,0,0.0,0,0.0,0.0,96,0,0,0,0.021116300005814992,0.21996145839390616,0.5495347000105539,5.724319791776604,0.5461977999948431,0.0,1.2777807999882498,13.31021666654427,0.08620299996982794,1.8484318000046187,96,9.724554236520411e-08,9.970975635431589e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8345660833489407,0.9655536495156664,1.007623239622621,0.9655536495156664,1.007623239622621,0,0.0,0,0.0,0.0,96,0,0,0,0.019287900024210103,0.20091562525218856,0.4666845000028843,4.861296875030045,0.4638000000122702,0.0,1.081742199967266,11.268147916325688,0.07080850000784267,1.5677145999943605,96,3.0845898058018406e-08,3.5632439290833595e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.366553193799961,0.9598462921142036,1.0084644755724022,0.9598462921142036,1.0084644755724022,0,0.0,0,0.0,0.0,96,0,0,0,0.02063710001675645,0.214969791841213,0.500163299999258,5.210034374992271,0.4970433999915258,0.0,1.1762164999890956,12.252255208219745,0.07708419998380123,1.69701690000511,96,9.728594009376923e-08,9.681961628260627e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8086232261263508,0.9660184409223942,1.0063733773817634,0.9660184409223942,1.0063733773817634,0,0.0,0,0.0,0.0,96,0,0,0,0.02036639997822931,0.212149999773222,0.5135313000064343,5.3492843750670245,0.5104215000028489,0.0,1.1847904000460403,12.341566667146253,0.07445649996952852,1.718688100030704,96,2.7223675752932608e-08,3.137657897389623e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2472625489166664,0.9620439092564779,1.0121058873381537,0.9620439092564779,1.0121058873381537,0,0.0,0,0.0,0.0,96,0,0,0,0.02036760002374649,0.21216250024735928,0.5192051999547402,5.408387499528544,0.5159967999716173,0.0,1.185046099992178,12.344230208251853,0.07855510001536459,1.7246188999706646,96,7.440984636612746e-08,9.883039230745849e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8590812140944555,0.9674593012119701,1.0104573664303989,0.9674593012119701,1.0104573664303989,0,0.0,0,0.0,0.0,96,0,0,0,0.020419099979335442,0.2126989581180775,0.5025691000046209,5.2350947917148005,0.49944650000543334,0.0,1.1801146999787306,12.292861458111778,0.0756126000196673,1.703102899962687,96,2.0206006035028423e-08,7.259630599790179e-08
