candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8762484675155677,0.9674890668864515,1.0025757721103785,0.9674890668864515,1.0025757721103785,0,0.0,0,0.0,0.0,96,0,0,0,0.01941070003522327,0.20219479203357574,0.46244810002099257,4.817167708552006,0.45959250001760665,0.0,1.1102483999857213,11.565087499851264,0.07145109999692068,1.5921072000419372,96,3.734654628953504e-08,3.502299061874936e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.53394779666798,0.9509790203877014,1.0,0.9509790203877014,1.0,0,0.0,0,0.0,0.0,96,0,1,4,0.018843700003344566,0.1962885417015059,0.4637313999628532,4.83053541627972,0.46084319998772116,0.0,1.0989130000234582,11.447010416911022,0.06967609997809632,1.581488099989656,96,9.693869701746238e-08,9.74708549983383e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5257141324191437,0.9601782840656279,1.0026492283480355,0.9601782840656279,1.0026492283480355,0,0.0,0,0.0,0.0,96,0,0,0,0.019861700064211618,0.20689270900220436,0.47231089998967946,4.919905208225828,0.46933759993407875,0.0,1.0877019999970798,11.330229166636249,0.06931340003939113,1.579874600050971,96,9.859020128066831e-08,7.984339994715484e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2362961912931665,0.9530875562744844,1.0,0.9530875562744844,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01964619999489514,0.20464791661349105,0.49814529995637713,5.189013541212262,0.4951333000062732,0.0,1.147815799988166,11.956414583210062,0.07291560000885511,1.6656072999394382,96,9.727940210313424e-08,9.895458619180175e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6057664376535725,0.9559083218387047,1.0095284601365673,0.9559083218387047,1.0095284601365673,0,0.0,0,0.0,0.0,96,0,0,0,0.020879200033959933,0.21749166702041597,0.5155558999904315,5.370373958233661,0.5123788000055356,0.0,1.1787057999608805,12.278185416259172,0.0756735000104527,1.715140899985272,96,9.60578552637592e-08,8.854845343075901e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8343578333783339,0.9671820251705826,1.0068197248777548,0.9671820251705826,1.0068197248777548,0,0.0,0,0.0,0.0,96,0,0,0,0.02007289998437045,0.20909270817052553,0.4885001999573433,5.088543749555659,0.48552499998913845,0.0,1.1507071999658365,11.986533332977464,0.07591430008324096,1.6592802999075502,96,4.205551547634134e-08,3.8687859790775825e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3757760884213104,0.9617611413865264,1.007736975239364,0.9617611413865264,1.007736975239364,0,0.0,0,0.0,0.0,96,0,0,0,0.02040860002307454,0.21258958357369315,0.4945545999944443,5.151610416608794,0.49144699994212715,0.0,1.141348500008462,11.889046875088146,0.07492950002051657,1.6563117000259808,96,9.992804385176857e-08,9.146784343827541e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8079365444188646,0.9675275234914588,1.0055830762925348,0.9675275234914588,1.0055830762925348,0,0.0,0,0.0,0.0,96,0,0,0,0.01984209997317521,0.20668854138724177,0.5031647999858251,5.241299999852345,0.5000568000323256,0.0,1.1711012000741903,12.198970834106149,0.07831539994367631,1.6941081000331906,96,3.570262192224144e-08,3.3757016279500895e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2509583722569724,0.9635440751905325,1.0152293296528547,0.9635440751905325,1.0152293296528547,0,0.0,0,0.0,0.0,96,0,0,0,0.02068409999628784,0.2154593749613317,0.5332678999984637,5.55487395831733,0.5297161999842501,0.0,1.2506051000309526,13.027136458655756,0.0825916000030702,1.8045571000257041,96,9.852099924941016e-08,9.556306197755493e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8568170509777335,0.968655830128816,1.0135045138581207,0.968655830128816,1.0135045138581207,0,0.0,0,0.0,0.0,96,0,0,0,0.01901759995962493,0.19809999957942637,0.4606714000037755,4.798660416705995,0.4577198000624776,0.0,1.0605190999776823,11.047073958100858,0.07035890000406653,1.5402080999410828,96,2.9610703056182075e-08,6.270912589548261e-08
