candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.8936571585977309,0.9691889921857726,1.0014867004949595,0.9691889921857726,1.0014867004949595,0,0.0,0,0.0,0.0,96,0,0,0,0.022951200044190045,0.23907500046031296,0.4404286000135471,4.587797916807783,0.43751750004594214,0.0,1.0045384999539237,10.463942707853372,0.0664650000326219,1.467918300011661,96,7.236179526241837e-08,4.170447556739454e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.771797864417041,0.9530632147877871,1.0,0.9530632147877871,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022860199998831376,0.23812708332116017,0.5648038999788696,5.883373958113225,0.5613501000261749,0.0,1.3314141999871936,13.868897916533266,0.08568740006012376,1.9190782999648945,96,5.2693027562805694e-08,9.330561462350673e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5821288476734887,0.9611261258126247,1.0018718615988937,0.9611261258126247,1.0018718615988937,0,0.0,0,0.0,0.0,96,0,0,0,0.021719499993196223,0.226244791595794,0.46323769997252384,4.825392708047123,0.46024879998731194,0.0,1.1063914000187651,11.524910416862136,0.07141139996383572,1.5913485999844852,96,9.779490942746216e-08,7.886123830347369e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.4002506367930687,0.9547717762493376,1.0,0.9547717762493376,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.0230362999936915,0.2399614582676198,0.5877380999590969,6.122271874573926,0.5841111999980058,0.0,1.3704571999551263,14.275595832865898,0.0885405000008177,1.9812315999079146,96,9.799783432656861e-08,9.716872709231161e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.667283256035725,0.9573764780679109,1.009029585680228,0.9573764780679109,1.009029585680228,0,0.0,0,0.0,0.0,96,0,0,0,0.023100500002328772,0.24063020835759139,0.5465390000172192,5.6931145835127,0.5429772000352386,0.0,1.3018962000569445,13.561418750593171,0.0842604999706964,1.8715357000764925,96,9.904606417150685e-08,9.559488992061382e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8512309972652091,0.9688017517066279,1.005682472390156,0.9688017517066279,1.005682472390156,0,0.0,0,0.0,0.0,96,0,0,0,0.021637099984218366,0.22538645816894132,0.5235780000512023,5.453937500533357,0.5202939000155311,0.0,1.2023038000406814,12.523997917090432,0.07785209996654885,1.747518900076102,96,8.160637763633682e-08,4.611513650110144e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.412332581164939,0.9626997187127571,1.007319678066101,0.9626997187127571,1.007319678066101,0,0.0,0,0.0,0.0,96,0,0,0,0.0239702000253601,0.24968958359750104,0.5768040999610093,6.008376041260514,0.5732830999768339,0.0,1.3560653000095044,14.125680208432337,0.08577079995302483,1.9568395999958739,96,9.785785473614972e-08,8.641040299961489e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.822806124512458,0.9693300895546423,1.0043821002752078,0.9693300895546423,1.0043821002752078,0,0.0,0,0.0,0.0,96,0,0,0,0.022729600001184735,0.23676666667900767,0.5325385000614915,5.547276042307203,0.5292613000128767,0.0,1.222164499995415,12.730880208285575,0.0765104999882169,1.7774326000580913,96,6.928866017399948e-08,4.031420280936615e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2789948991223883,0.9644583371977121,1.015589182578271,0.9644583371977121,1.015589182578271,0,0.0,0,0.0,0.0,96,0,0,0,0.02358349996211473,0.2456614579386951,0.5527009999786969,5.757302083111426,0.5492140999413095,0.0,1.2948870999753126,13.488407291409507,0.08158620000176597,1.8711715999161243,96,9.889846063620977e-08,9.829721654697199e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8701502791861183,0.9706082928641565,1.0141088625792096,0.9706082928641565,1.0141088625792096,0,0.0,0,0.0,0.0,96,0,0,0,0.022777600031986367,0.237266666999858,0.5542623999863281,5.773566666524251,0.5507500000458094,0.0,1.3263800999848172,13.816459374841846,0.08492920001299353,1.9034201000031317,96,4.034425514151674e-08,5.9254137881048496e-08
