candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9093403990568849,0.9627836644584916,1.0032469760214289,0.9627836644584916,1.0032469760214289,0,0.0,0,0.0,0.0,0,0,0,0,0.030327699998451862,0.31591354165054025,0.0,0.0,0.0,0.0,1.8792516999819782,19.575538541478938,0.11779439999372698,1.90957939998043,96,1.8158111698279855e-08,3.091691090639781e-08
100,1,9,864,0.45,0.375,0.0,1,1,0,9,0,0,2.435039634318465,0.9488570198080142,1.0,0.9488570198080142,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028061399985745084,0.29230624985151127,0.0,0.0,0.0,0.0,1.8317783000020427,19.08102395835461,0.11724179996963358,1.8598396999877878,96,9.128721902527948e-08,9.345115223324818e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5067026297135864,0.9563820029248316,1.0020062320780374,0.9563820029248316,1.0020062320780374,0,0.0,0,0.0,0.0,0,0,0,0,0.0304360000154702,0.3170416668278146,0.0,0.0,0.0,0.0,1.920558300043922,20.00581562545752,0.1207795999434893,1.9509943000593921,96,9.500020849845248e-08,9.263553993332785e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.171973254452946,0.9509073180440707,1.0,0.9509073180440707,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.028063099991413765,0.2923239582438934,0.0,0.0,0.0,0.0,1.854938399970706,19.322274999694855,0.11709009997866815,1.8830014999621199,96,8.778289500681324e-08,8.777501593615344e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.5909714076776584,0.9528638294957167,1.008670197809259,0.9528638294957167,1.008670197809259,0,0.0,0,0.0,0.0,0,0,0,0,0.03116319996479433,0.32461666629994096,0.0,0.0,0.0,0.0,1.940305000047374,20.211510417160145,0.12414869993517641,1.9714682000121684,96,9.861463103576218e-08,9.89689667024729e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8677182496079564,0.9626634787594353,1.007277177616257,0.9626634787594353,1.007277177616257,0,0.0,0,0.0,0.0,0,0,0,0,0.028474800041294657,0.2966125004301527,0.0,0.0,0.0,0.0,1.8030507000148646,18.78177812515484,0.11596999999164836,1.8315255000561592,96,2.0800522970709778e-08,3.3998341850138836e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3818772188892812,0.9588220731843331,1.0068671328833656,0.9588220731843331,1.0068671328833656,0,0.0,0,0.0,0.0,0,0,0,0,0.030872599985741545,0.32158958318480774,0.0,0.0,0.0,0.0,1.9196752999923774,19.996617708253932,0.12401509999472182,1.950547899978119,96,9.650291134775946e-08,9.648987692179034e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8435348495521493,0.9627217579738302,1.0059402040000998,0.9627217579738302,1.0059402040000998,0,0.0,0,0.0,0.0,0,0,0,0,0.02829089997248957,0.29469687471343303,0.0,0.0,0.0,0.0,1.8575485999899684,19.349464583228837,0.12046650001138914,1.885839499962458,96,1.697885853614578e-08,2.99414375931617e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2670351283643124,0.9605536371349891,1.010765783639517,0.9605536371349891,1.010765783639517,0,0.0,0,0.0,0.0,0,0,0,0,0.030968900020525325,0.3225927085471388,0.0,0.0,0.0,0.0,1.9280625000101281,20.0839843751055,0.1251876000314951,1.9590314000306535,96,6.120048238154874e-08,9.404796569995044e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8910028557182761,0.9636365576040192,1.0104719364437555,0.9636365576040192,1.0104719364437555,0,0.0,0,0.0,0.0,0,0,0,0,0.02928069999325089,0.3050072915963635,0.0,0.0,0.0,0.0,1.8780647000239696,19.563173958583018,0.11995559998467797,1.9073454000172205,96,1.8457103900804128e-08,7.823111715724029e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8688920760986024,0.963678024092975,1.0083846213774514,0.963678024092975,1.0083846213774514,0,0.0,0,0.0,0.0,0,0,0,0,0.03030719999514986,0.31569999994947767,0.0,0.0,0.0,0.0,1.8963347999815596,19.753487499807914,0.12096589999418939,1.9266419999767095,96,1.271298349578287e-08,2.8934702706734372e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3024001925033737,0.9596841620652165,1.0133247644235093,0.9596841620652165,1.0133247644235093,0,0.0,0,0.0,0.0,0,0,0,0,0.02874959998734994,0.2994749998682285,0.0,0.0,0.0,0.0,1.8526226999165374,19.298153124130597,0.11802900005568517,1.8813722999038873,96,9.481803267888389e-08,9.562425212772396e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.5381782647139266,0.9550605938583855,1.0048182048326975,0.9550605938583855,1.0048182048326975,0,0.0,0,0.0,0.0,0,0,0,0,0.026995999993232545,0.281208333262839,0.0,0.0,0.0,0.0,1.7808623999662814,18.550649999648765,0.11143240000819787,1.807858399959514,96,8.834803849437634e-08,9.563851155469649e-08
100,13,284,27264,0.45,0.375,0.0,0,0,0,0,0,0,1.7563365418046821,0.9532101432588725,1.0017706791497567,0.9532101432588725,1.0017706791497567,0,0.0,0,0.0,0.0,0,0,0,0,0.028361399956338573,0.29543124954519345,0.0,0.0,0.0,0.0,1.822365899955912,18.98297812454075,0.1156371000179206,1.8507272999122506,96,9.168203675413711e-08,9.840579032194263e-08
100,14,291,27936,0.45,0.375,0.0,0,0,0,0,0,0,1.6879391848945935,0.9527986583600749,1.0047430089786125,0.9527986583600749,1.0047430089786125,0,0.0,0,0.0,0.0,0,0,0,0,0.027893600017705467,0.2905583335177653,0.0,0.0,0.0,0.0,1.8095387000357732,18.84936145870597,0.11552529998880345,1.8374323000534787,96,9.27585021813504e-08,9.796580976995095e-08
100,15,296,28416,0.45,0.375,0.0,0,0,0,0,0,0,1.9510055953480256,0.9519160248075605,1.0,0.9519160248075605,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029372999968472868,0.3059687496715924,0.0,0.0,0.0,0.0,1.8776391999927,19.558741666590624,0.11876829999528127,1.9070121999611729,96,9.811554030174363e-08,9.487761680471163e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.4721395898430227,0.9580125400380438,1.0,0.9580125400380438,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.029570099992270116,0.30802187491948035,0.0,0.0,0.0,0.0,1.9030862000508932,19.82381458386347,0.12150289997225627,1.9326563000431634,96,9.235389433238927e-08,9.393228923848529e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.9061429018230482,0.962919168107662,1.003253695775327,0.962919168107662,1.003253695775327,0,0.0,0,0.0,0.0,0,0,0,0,0.027652100012346637,0.28804270846194413,0.0,0.0,0.0,0.0,1.8065082000466646,18.81779375048609,0.1156763999897521,1.8341603000590112,96,1.83321197198133e-08,3.078363099151549e-08
105,1,9,864,0.45,0.5625,0.0,1,1,0,7,0,0,2.4305287906594124,0.949069422732266,1.0,0.949069422732266,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027695999975549057,0.28849999974530266,0.0,0.0,0.0,0.0,1.798935600068944,18.73891250071817,0.11361159998341464,1.826631600044493,96,9.122097786341821e-08,9.344408413713978e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.5041450839528836,0.9567439788474948,1.0019871839201215,0.9567439788474948,1.0019871839201215,0,0.0,0,0.0,0.0,0,0,0,0,0.028495999998995103,0.29683333332286566,0.0,0.0,0.0,0.0,1.8458934999944177,19.22805729160852,0.11927619997732108,1.8743894999934128,96,9.491893424029563e-08,9.272283073291643e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.1690854743677788,0.9511665111462021,1.0,0.9511665111462021,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02784469998005079,0.29004895812552905,0.0,0.0,0.0,0.0,1.8373206999604008,19.138757291254176,0.11641170005168533,1.8651653999404516,96,8.767955386040915e-08,8.784472767253693e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.588382844532698,0.9532639447986386,1.0086127597337362,0.9532639447986386,1.0086127597337362,0,0.0,0,0.0,0.0,0,0,0,0,0.027411600000050385,0.28553750000052486,0.0,0.0,0.0,0.0,1.7981235999905039,18.73045416656775,0.11325010000291513,1.8255351999905542,96,9.84805017915924e-08,9.936353545514365e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8642772033479358,0.9628413197670733,1.007330157927485,0.9628413197670733,1.007330157927485,0,0.0,0,0.0,0.0,0,0,0,0,0.028835899982368574,0.30037395814967266,0.0,0.0,0.0,0.0,1.8427228999935323,19.195030208265962,0.11687649997475091,1.871558799975901,96,2.1454101347025134e-08,3.3886423805862265e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.3789498553238768,0.9591449628891905,1.006808804583894,0.9591449628891905,1.006808804583894,0,0.0,0,0.0,0.0,0,0,0,0,0.029012400016654283,0.3022125001734821,0.0,0.0,0.0,0.0,1.899960899965663,19.791259374642323,0.12228320000576787,1.9289732999823173,96,9.635131387186746e-08,9.658097828435519e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8399385509844284,0.9629043125742207,1.0060096426001002,0.9629043125742207,1.0060096426001002,0,0.0,0,0.0,0.0,0,0,0,0,0.02820089994202135,0.29375937439605576,0.0,0.0,0.0,0.0,1.819661200112023,18.954804167833572,0.11476489992492134,1.8478621000540443,96,1.7211750800646963e-08,2.9793310804548945e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.263841123574952,0.9608934576590539,1.0107357094390566,0.9608934576590539,1.0107357094390566,0,0.0,0,0.0,0.0,0,0,0,0,0.028378200011502486,0.29560625011981756,0.0,0.0,0.0,0.0,1.8246083000049111,19.006336458384492,0.116898799991759,1.8529865000164136,96,6.076317977422863e-08,9.24118234192639e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.8877255302639829,0.9637266963463528,1.0104986829715534,0.9637266963463528,1.0104986829715534,0,0.0,0,0.0,0.0,0,0,0,0,0.02788370004418539,0.2904552087935978,0.0,0.0,0.0,0.0,1.8209700000661542,18.968437500689106,0.11489249998703599,1.8488537001103396,96,1.8624597558636324e-08,7.77673231713849e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8655266016642917,0.9637717272701278,1.008400047952768,0.9637717272701278,1.008400047952768,0,0.0,0,0.0,0.0,0,0,0,0,0.028507000002718996,0.29694791669498954,0.0,0.0,0.0,0.0,1.8422700999653898,19.190313541306143,0.11654850000195438,1.8707770999681088,96,1.3634099361656271e-08,2.8455137031369038e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.299386150636358,0.959901268297768,1.0135110472303888,0.959901268297768,1.0135110472303888,0,0.0,0,0.0,0.0,0,0,0,0,0.027611299949057866,0.2876177078026861,0.0,0.0,0.0,0.0,1.8531355000159238,19.303494791832538,0.11812409999402007,1.8807467999649816,96,9.463406960841247e-08,9.571152606580036e-08
