candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8957163821188092,0.9638292217570887,1.013314549920346,0.9638292217570887,1.013314549920346,0,0.0,0,0.0,0.0,0,0,0,0,0.028542299980472308,0.2973156247965865,0.0,0.0,0.0,0.0,1.7773650000090129,18.514218750093885,0.11433420001412742,1.8059072999894852,96,3.9499900511899555e-08,3.135210702165381e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3626080213297997,0.9569820470542804,1.0260808165031763,0.9569820470542804,1.0260808165031763,0,0.0,0,0.0,0.0,0,0,0,0,0.026861500016821083,0.2798072918418863,0.0,0.0,0.0,0.0,1.7451519999594893,18.17866666624468,0.11285220003628638,1.7720134999763104,96,9.854675006581992e-08,8.93588967404435e-08
100,12,268,25728,0.45,0.375,0.0,1,1,0,52,0,0,1.9539996916704065,0.9403119970383654,1.0080387992099855,0.9403119970383654,1.0080387992099855,0,0.0,0,0.0,0.0,0,0,0,0,0.0273321000058786,0.28470937506123545,0.0,0.0,0.0,0.0,1.7359087999720941,18.082383333042646,0.11072570003307192,1.7632408999779727,96,9.1504807663359e-08,8.893767042272849e-08
100,13,284,27264,0.45,0.375,0.0,1,1,0,56,0,0,2.565204733699559,0.9377876130049442,1.010696686806027,0.9377876130049442,1.010696686806027,0,0.0,0,0.0,0.0,0,0,0,0,0.02807909992407076,0.2924906242090704,0.0,0.0,0.0,0.0,1.7896466000165674,18.64215208350591,0.11326619998726528,1.8177256999406382,96,9.660426346022599e-08,8.599058493041767e-08
100,14,291,27936,0.45,0.375,0.0,1,1,0,58,0,0,2.446296501651693,0.9378132304753296,1.0099586899703978,0.9378132304753296,1.0099586899703978,0,0.0,0,0.0,0.0,0,0,0,0,0.02702660002250923,0.2815270835678045,0.0,0.0,0.0,0.0,1.741067800001474,18.136122916682023,0.11150539997470332,1.7680944000239833,96,8.884807955328311e-08,9.68569237314032e-08
100,15,296,28416,0.45,0.375,0.0,1,1,0,58,0,0,3.558819618430868,0.937159745150711,1.0216657305986778,0.937159745150711,1.0216657305986778,0,0.0,0,0.0,0.0,0,0,0,0,0.027109299990115687,0.2823885415637051,0.0,0.0,0.0,0.0,1.7794598000036785,18.53603958337165,0.11248519999207929,1.8065690999937942,96,9.401421756545514e-08,9.830892752638043e-08
100,16,350,33600,0.45,0.375,0.0,0,0,0,0,0,0,1.5771361154772214,0.956652091256911,1.0,0.956652091256911,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.027027599964640103,0.28153749963166774,0.0,0.0,0.0,0.0,1.6751484999113018,17.449463540742727,0.10596400004578754,1.7021760998759419,96,9.800418785538278e-08,6.419760230358396e-08
105,0,0,0,0.45,0.5625,0.0,0,0,0,0,0,0,0.9342670488117988,0.9633388114889594,1.0042797246772508,0.9633388114889594,1.0042797246772508,0,0.0,0,0.0,0.0,0,0,0,0,0.02714590000687167,0.28276979173824657,0.0,0.0,0.0,0.0,1.7217605999830994,17.935006249823953,0.10919969997485168,1.748906499989971,96,6.945734737362486e-08,4.279234050441616e-08
105,1,9,864,0.45,0.5625,0.0,0,0,0,0,0,0,2.724897226753464,0.9534069266441745,1.0,0.9534069266441745,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02870979999715928,0.29906041663707583,0.0,0.0,0.0,0.0,1.8069416000362253,18.82230833371068,0.11516739997750847,1.8356514000333846,96,5.5057221707080495e-08,9.893132743576949e-08
105,2,41,3936,0.45,0.5625,0.0,0,0,0,0,0,0,1.6184142386862987,0.9566260728845027,1.0034682047672814,0.9566260728845027,1.0034682047672814,0,0.0,0,0.0,0.0,0,0,0,0,0.02558090003731195,0.2664677087219995,0.0,0.0,0.0,0.0,1.6885453999857418,17.58901458318481,0.10793860002013389,1.7141263000230538,96,9.72394075069577e-08,8.044972382714732e-08
105,3,51,4896,0.45,0.5625,0.0,0,0,0,0,0,0,2.4054579108894143,0.9542593459453028,1.0,0.9542593459453028,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02507460003835149,0.2611937503994947,0.0,0.0,0.0,0.0,1.671640299988212,17.412919791543874,0.10489590002543991,1.6967149000265636,96,9.608789550488717e-08,9.581644477840712e-08
105,4,71,6816,0.45,0.5625,0.0,0,0,0,0,0,0,1.7043307607975853,0.9551954886255404,1.01574734562261,0.9551954886255404,1.01574734562261,0,0.0,0,0.0,0.0,0,0,0,0,0.02797010005451739,0.2913552089012228,0.0,0.0,0.0,0.0,1.834401699990849,19.108351041571343,0.11817259999952512,1.8623718000453664,96,9.647124668554774e-08,9.787240115577411e-08
105,5,120,11520,0.45,0.5625,0.0,0,0,0,0,0,0,0.8900885959980489,0.9629002327982493,1.0094460951162822,0.9629002327982493,1.0094460951162822,0,0.0,0,0.0,0.0,0,0,0,0,0.02830810003069928,0.29487604198645084,0.0,0.0,0.0,0.0,1.8029009000165388,18.780217708505614,0.11658060000627302,1.831209000047238,96,7.779891000522787e-08,4.721001395369129e-08
105,6,149,14304,0.45,0.5625,0.0,0,0,0,0,0,0,1.461353263961879,0.958957580415452,1.0099153916211272,0.958957580415452,1.0099153916211272,0,0.0,0,0.0,0.0,0,0,0,0,0.027973000003839843,0.291385416706665,0.0,0.0,0.0,0.0,1.7846603999641957,18.59021249962704,0.11515640003199223,1.8126333999680355,96,9.969256302422291e-08,9.511755307001213e-08
105,7,175,16800,0.45,0.5625,0.0,0,0,0,0,0,0,0.8636168830127426,0.9634427480788426,1.0072506347454633,0.9634427480788426,1.0072506347454633,0,0.0,0,0.0,0.0,0,0,0,0,0.02969269999448443,0.30929895827587944,0.0,0.0,0.0,0.0,1.8647305999111268,19.42427708240757,0.1173026000324171,1.8944232999056112,96,6.574118862137657e-08,4.127312595858523e-08
105,8,201,19296,0.45,0.5625,0.0,0,0,0,0,0,0,1.3215354004578013,0.9596517904632499,1.022683589662663,0.9596517904632499,1.022683589662663,0,0.0,0,0.0,0.0,0,0,0,0,0.028064600039215293,0.29233958374182595,0.0,0.0,0.0,0.0,1.7585553000681102,18.31828437570948,0.11290849999932107,1.7866199001073255,96,9.590131270706403e-08,8.317484388731256e-08
105,9,209,20064,0.45,0.5625,0.0,0,0,0,0,0,0,0.9095534209019576,0.9647980270239112,1.0199942397151591,0.9647980270239112,1.0199942397151591,0,0.0,0,0.0,0.0,0,0,0,0,0.0306175000150688,0.3189322918236333,0.0,0.0,0.0,0.0,1.9137227999890456,19.93461249988589,0.12204719998408109,1.9443403000041144,96,6.441840089133066e-08,6.777712033972927e-08
105,10,216,20736,0.45,0.5625,0.0,0,0,0,0,0,0,0.8879053699549538,0.964607909335975,1.013502432370963,0.964607909335975,1.013502432370963,0,0.0,0,0.0,0.0,0,0,0,0,0.028912000016134698,0.3011666668347364,0.0,0.0,0.0,0.0,1.8600665999983903,19.37569374998323,0.11716089995752554,1.888978600014525,96,4.1374177131223155e-08,3.109516637234133e-08
105,11,234,22464,0.45,0.5625,0.0,0,0,0,0,0,0,1.3581097967320013,0.958533802910905,1.0261982990162615,0.958533802910905,1.0261982990162615,0,0.0,0,0.0,0.0,0,0,0,0,0.03027620001375908,0.3153770834766571,0.0,0.0,0.0,0.0,1.8910889999751817,19.698843749741474,0.1198543999780668,1.9213651999889407,96,9.981129783787068e-08,8.133112544550514e-08
105,12,268,25728,0.45,0.5625,0.0,0,0,0,0,0,0,1.6515619164882418,0.9565225832513633,1.0064732859845265,0.9565225832513633,1.0064732859845265,0,0.0,0,0.0,0.0,0,0,0,0,0.02908860003662994,0.30300625038156187,0.0,0.0,0.0,0.0,1.813566000033461,18.89131250034855,0.11589670000830665,1.842654600070091,96,9.601015846065486e-08,9.521428173675517e-08
105,13,284,27264,0.45,0.5625,0.0,0,0,0,0,0,0,1.9075144040804468,0.9553691533306734,1.0034631031518484,0.9553691533306734,1.0034631031518484,0,0.0,0,0.0,0.0,0,0,0,0,0.030382100005226675,0.31648020838777785,0.0,0.0,0.0,0.0,1.893947700074932,19.728621875780544,0.12260599992441712,1.9243298000801587,96,8.806789356802236e-08,9.833496100730699e-08
105,14,291,27936,0.45,0.5625,0.0,0,0,0,0,0,0,1.8292409681424018,0.9550512890921589,1.0063896579806058,0.9550512890921589,1.0063896579806058,0,0.0,0,0.0,0.0,0,0,0,0,0.028976699999475386,0.3018406249945353,0.0,0.0,0.0,0.0,1.818519899941748,18.94291562439321,0.11879340001905803,1.8474965999412234,96,9.906192512988687e-08,9.813920009982269e-08
105,15,296,28416,0.45,0.5625,0.0,0,0,0,0,0,0,2.1412278777029345,0.9546077418513809,1.0003504757934896,0.9546077418513809,1.0003504757934896,0,0.0,0,0.0,0.0,0,0,0,0,0.029543399970862083,0.30774374969648005,0.0,0.0,0.0,0.0,1.8624370000179624,19.400385416853776,0.11957829999300884,1.8919803999888245,96,9.893533281686573e-08,9.702685918600018e-08
105,16,350,33600,0.45,0.5625,0.0,0,0,0,0,0,0,1.570464314089034,0.9574753215148597,1.0,0.9574753215148597,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02793620005104458,0.2910020838650477,0.0,0.0,0.0,0.0,1.7647639999413514,18.38295833272241,0.11271260005014483,1.792700199992396,96,9.366499640998949e-08,5.676468559090431e-08
267,0,0,0,0.9,1.5,0.5,0,0,0,0,0,0,0.9743124823186925,0.9665736305043255,1.007694308609692,0.9665736305043255,1.007694308609692,0,0.0,0,0.0,0.0,0,0,0,0,0.030163399984303396,0.31420208316982706,0.0,0.0,0.0,0.0,2.0210074999922654,21.052161458252765,0.12300329999561654,2.0511708999765688,96,7.08609700344337e-08,4.859459244721531e-08
267,1,9,864,0.9,1.5,0.5,0,0,0,0,0,0,2.750131712880885,0.9558329116721067,1.0009358842610354,0.9558329116721067,1.0009358842610354,0,0.0,0,0.0,0.0,0,0,0,0,0.028156399952422362,0.2932958328377329,0.0,0.0,0.0,0.0,1.8795252999916556,19.578388541579745,0.11420370001724223,1.907681699944078,96,5.45975026473855e-08,9.822870974951492e-08
267,2,41,3936,0.9,1.5,0.5,0,0,0,0,0,0,1.6538520212131333,0.9589784433516919,1.0067424972426815,0.9589784433516919,1.0067424972426815,0,0.0,0,0.0,0.0,0,0,0,0,0.028348199964966625,0.295293749635069,0.0,0.0,0.0,0.0,1.888126099940564,19.66798020771421,0.11520790002396097,1.9164742999055306,96,9.80873761467077e-08,9.627750749419128e-08
267,3,51,4896,0.9,1.5,0.5,0,0,0,0,0,0,2.4219529990641058,0.9564081379827853,1.002836359503537,0.9564081379827853,1.002836359503537,0,0.0,0,0.0,0.0,0,0,0,0,0.029805099984514527,0.31046979150535964,0.0,0.0,0.0,0.0,1.9501291001070058,20.31384479278131,0.11760339992906665,1.9799342000915203,96,9.72682266155156e-08,9.848442186766171e-08
267,4,71,6816,0.9,1.5,0.5,0,0,0,0,0,0,1.729861806863291,0.9569751125467186,1.0197773854178322,0.9569751125467186,1.0197773854178322,0,0.0,0,0.0,0.0,0,0,0,0,0.02818180000031134,0.2935604166699098,0.0,0.0,0.0,0.0,1.9033137000151328,19.826184375157634,0.11659769995458191,1.9314955000154441,96,9.998340363970293e-08,9.917085264099512e-08
267,5,120,11520,0.9,1.5,0.5,0,0,0,0,0,0,0.9301543824738314,0.9661783748768045,1.0142281692862092,0.9661783748768045,1.0142281692862092,0,0.0,0,0.0,0.0,0,0,0,0,0.02890040003694594,0.3010458337181869,0.0,0.0,0.0,0.0,1.9312228999697254,20.11690520801797,0.11810290001449175,1.9601233000066713,96,7.90146296569122e-08,5.358505673902503e-08
267,6,149,14304,0.9,1.5,0.5,0,0,0,0,0,0,1.49489839758288,0.9611242015119865,1.0140210017736577,0.9611242015119865,1.0140210017736577,0,0.0,0,0.0,0.0,0,0,0,0,0.02819090001139557,0.2936552084520372,0.0,0.0,0.0,0.0,1.9106935999952839,19.903058333284207,0.11627009997755522,1.9388845000066794,96,9.461681797426347e-08,9.801063981240699e-08
267,7,175,16800,0.9,1.5,0.5,0,0,0,0,0,0,0.9026357101674763,0.9666493210799911,1.0106328558484365,0.9666493210799911,1.0106328558484365,0,0.0,0,0.0,0.0,0,0,0,0,0.029240200005006045,0.30458541671881295,0.0,0.0,0.0,0.0,1.957304399991699,20.38858749991353,0.1207676000194624,1.986544599996705,96,6.716224638068924e-08,4.694039115737958e-08
267,8,201,19296,0.9,1.5,0.5,0,0,0,0,0,0,1.3542287404762958,0.9627161071188407,1.0265653588343309,0.9627161071188407,1.0265653588343309,0,0.0,0,0.0,0.0,0,0,0,0,0.02778319999924861,0.28940833332550636,0.0,0.0,0.0,0.0,1.898769900071784,19.778853125747748,0.11624300000403309,1.9265531000710325,96,9.801413056176322e-08,9.628476412004705e-08
267,9,209,20064,0.9,1.5,0.5,0,0,0,0,0,0,0.9482609527708042,0.9680870591075444,1.0245254604445395,0.9680870591075444,1.0245254604445395,0,0.0,0,0.0,0.0,0,0,0,0,0.028935100046510343,0.3014072921511494,0.0,0.0,0.0,0.0,1.923799400065036,20.03957708401079,0.11714929997106083,1.9527345001115464,96,6.816942788034908e-08,6.532483290411228e-08
267,10,216,20736,0.9,1.5,0.5,0,0,0,0,0,0,0.9270130380922589,0.9678734987072024,1.0179754446789617,0.9678734987072024,1.0179754446789617,0,0.0,0,0.0,0.0,0,0,0,0,0.02811759999167407,0.2928916665799382,0.0,0.0,0.0,0.0,1.9223002000144334,20.023960416817015,0.11844829999608919,1.9504178000061074,96,4.4104307150849564e-08,3.6080646248493053e-08
267,11,234,22464,0.9,1.5,0.5,0,0,0,0,0,0,1.3920521036499336,0.961742435825928,1.0301262677570913,0.961742435825928,1.0301262677570913,0,0.0,0,0.0,0.0,0,0,0,0,0.028143500036094338,0.29316145870931604,0.0,0.0,0.0,0.0,1.8826646000015899,19.611089583349894,0.11317659995984286,1.9108081000376842,96,9.988686684204995e-08,9.069034294373335e-08
267,12,268,25728,0.9,1.5,0.5,0,0,0,0,0,0,1.6805849159832351,0.9580939823006978,1.0098318374893036,0.9580939823006978,1.0098318374893036,0,0.0,0,0.0,0.0,0,0,0,0,0.029636099978233688,0.3087093747732676,0.0,0.0,0.0,0.0,1.9413461999720312,20.222356249708657,0.12154560005001258,1.9709822999502649,96,9.765382984021354e-08,9.552374849453038e-08
267,13,284,27264,0.9,1.5,0.5,0,0,0,0,0,0,1.9295650715908348,0.9572778947273871,1.0066980278645326,0.9572778947273871,1.0066980278645326,0,0.0,0,0.0,0.0,0,0,0,0,0.028552300020237453,0.29741979187747347,0.0,0.0,0.0,0.0,1.8945602000167128,19.735002083507425,0.11344450000615325,1.9231125000369502,96,8.973342696498576e-08,9.811470400022948e-08
267,14,291,27936,0.9,1.5,0.5,0,0,0,0,0,0,1.8528682587794636,0.9567343729071659,1.0097536731052443,0.9567343729071659,1.0097536731052443,0,0.0,0,0.0,0.0,0,0,0,0,0.025864099960017484,0.26941770791684877,0.0,0.0,0.0,0.0,1.7076667999863275,17.788195833190912,0.103186000000278,1.733530899946345,96,9.41686827300725e-08,9.811901263701017e-08
267,15,296,28416,0.9,1.5,0.5,0,0,0,0,0,0,2.1578378460486474,0.9567983791082949,1.0035956646333426,0.9567983791082949,1.0035956646333426,0,0.0,0,0.0,0.0,0,0,0,0,0.02780859994527418,0.28967291609660606,0.0,0.0,0.0,0.0,1.728198400043766,18.002066667122563,0.10413599995808909,1.7560069999890402,96,9.966201365910199e-08,9.909086065573725e-08
267,16,350,33600,0.9,1.5,0.5,0,0,0,0,0,0,1.609012617285549,0.9603598939340077,1.0018010455152375,0.9603598939340077,1.0018010455152375,0,0.0,0,0.0,0.0,0,0,0,0,0.028083900004276074,0.2925406250445424,0.0,0.0,0.0,0.0,1.8554442999447929,19.327544791091594,0.11365970002952963,1.883528199949069,96,9.525749668226613e-08,6.396624854798638e-08
