candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,0,2,192,0.45,0.5625,0.0,0,0,0,0,0,0,2.4421776181303128,0.9562571622412479,1.0,0.9562571622412479,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019903799999156035,0.2073312499912087,0.46908369997981936,4.886288541456452,0.46608930004003923,0.0,1.093330700037768,11.388861458726751,0.07064879998506512,1.5823182000167435,96,9.491679918600948e-08,9.628010555484678e-08
105,1,3,288,0.45,0.5625,0.0,0,0,0,0,0,0,2.504350754177805,0.9570787176552894,1.0,0.9570787176552894,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01862150001397822,0.1939739584789398,0.44226960003288696,4.6069750003425725,0.43957710002723616,0.0,1.0230610999497003,10.656886457809378,0.06497980000131065,1.4839521999965655,96,9.996617110485939e-08,9.856708380051593e-08
105,2,4,384,0.45,0.5625,0.0,0,0,0,0,0,0,2.3450879848359674,0.9575266437882297,1.0,0.9575266437882297,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019651199974759948,0.20469999973708278,0.47285230000852607,4.92554479175548,0.4698356999506359,0.0,1.117397799891478,11.639560415536229,0.06982310010062065,1.609901299874764,96,9.955908595801755e-08,9.588612806532559e-08
105,3,5,480,0.45,0.5625,0.0,0,0,0,0,0,0,2.0314450126179135,0.9608566964664866,1.0,0.9608566964664866,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019038999984331895,0.19832291650345724,0.46022689998790156,4.794030208207308,0.4574405999883311,0.0,1.0920554000840639,11.375577084208999,0.07084969995776191,1.5713213000562973,96,5.264046052354254e-08,9.915015544703643e-08
105,4,6,576,0.45,0.5625,0.0,0,0,0,0,0,0,1.8861640338076449,0.9626565242955115,1.0,0.9626565242955115,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02029080004285788,0.21136250044643626,0.5475509999741917,5.703656249731163,0.5442961999651743,0.0,1.266067499971541,13.188203124703554,0.08116330003394978,1.8339092999885906,96,9.915549304372051e-08,6.825807516430693e-08
105,5,7,672,0.45,0.5625,0.0,0,0,0,0,0,0,1.528731891601688,0.9657635479480906,1.0,0.9657635479480906,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019713800007593818,0.2053520834124356,0.504314100027841,5.253271875290011,0.5012059999571647,0.0,1.1756425000203308,12.246276041878446,0.07549319999816362,1.6996704000557656,96,9.951013025741307e-08,5.9371443733580165e-08
105,6,8,768,0.45,0.5625,0.0,0,0,0,0,0,0,2.5976465667940696,0.9558550414177149,1.0,0.9558550414177149,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019357700031832792,0.20164270866492492,0.49406549998093396,5.1465156248013955,0.49110049998853356,0.0,1.1207892000020365,11.674887500021214,0.07110140000440879,1.6342124000148033,96,8.724403090590305e-08,9.419169888502665e-08
105,7,10,960,0.45,0.5625,0.0,0,0,0,0,0,0,2.8507949625670337,0.9539780732315246,1.0,0.9539780732315246,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.019759399983740877,0.20582708316396747,0.5011717999150278,5.220539582448207,0.49815989999478916,0.0,1.1692592000617879,12.179783333976957,0.074665099986305,1.6901903999605565,96,4.8442036415172196e-08,9.117891122678579e-08
105,8,11,1056,0.45,0.5625,0.0,0,0,0,0,0,0,2.628582477689221,0.9555457460505726,1.0,0.9555457460505726,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02028140004404122,0.21126458379209603,0.5343606999958865,5.566257291623818,0.5311860999863711,0.0,1.2604850999996415,13.130053124996266,0.08123150001483737,1.8151272000395693,96,4.853392668660583e-08,9.872961628798471e-08
105,9,12,1152,0.45,0.5625,0.0,0,0,0,0,0,0,2.6580271571200242,0.955953707645326,1.0,0.955953707645326,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.01933510001254035,0.20140729179729533,0.47998529997857986,4.999846874776874,0.47705229998973664,0.0,1.1243732999500935,11.712221874480141,0.07285670000419486,1.6236936999412137,96,4.5765401581257525e-08,9.905522346809192e-08
