candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9787971128223578,0.9707970346070466,1.00360465805001,0.9707970346070466,1.00360465805001,0,0.0,0,0.0,0.0,96,0,0,0,0.02341699995304225,0.2439270828441901,0.5393056999891996,5.617767708220829,0.5359970000135945,0.0,1.2367150999270962,12.882448957573919,0.07886070002859924,1.799437799869338,96,9.875005315199137e-08,4.473723204390101e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.6814769128960845,0.951872724245389,1.0,0.951872724245389,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.022440299951995257,0.2337531244999506,0.5663637000179733,5.899621875187222,0.5630456000362756,0.0,1.3021664999541827,13.564234374522735,0.08508550003898563,1.8909704999241512,96,9.041692361835829e-08,9.911519771588218e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.625184068828389,0.9611547191753534,1.0019972543873332,0.9611547191753534,1.0019972543873332,0,0.0,0,0.0,0.0,96,0,0,0,0.025443199978326447,0.26503333310756716,0.5847406000175397,6.091047916849372,0.5811041000197292,0.0,1.413105399995402,14.71984791661877,0.09237220002978574,2.023289199991268,96,9.85675883361653e-08,6.543755724786049e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.368275983576381,0.9542137901963987,1.0,0.9542137901963987,1.0,0,0.0,0,0.0,0.0,96,0,0,0,0.02216360002057627,0.23087083354766946,0.5592717999752495,5.825747916408848,0.5557002000205102,0.0,1.304186000066693,13.585270834028051,0.08364909996453207,1.8856214000625187,96,6.97933976150783e-08,9.809915199610053e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6973033333743888,0.9567527679015035,1.0161356641621706,0.9567527679015035,1.0161356641621706,0,0.0,0,0.0,0.0,96,0,0,0,0.021879299987631384,0.22790937487116025,0.5214321000166819,5.43158437517377,0.518182700034231,0.0,1.172866900000372,12.217363541670542,0.07694529999571387,1.7161783000046853,96,9.953622023828324e-08,9.908120851553903e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.9290701293741244,0.9706502903575752,1.0131689541912017,0.9706502903575752,1.0131689541912017,0,0.0,0,0.0,0.0,96,0,0,0,0.021442900026158895,0.22336354193915517,0.4902433999814093,5.10670208313968,0.48714909999398515,0.0,1.1196342000039294,11.662856250040932,0.07375139999203384,1.6313205000114976,96,9.851074927146042e-08,5.016208337593753e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.4607094055947054,0.9635600988112137,1.0100838566426737,0.9635600988112137,1.0100838566426737,0,0.0,0,0.0,0.0,96,0,0,0,0.02235909999581054,0.23290729162302645,0.52123439998104,5.4295249998025,0.5180309999850579,0.0,1.2004089999827556,12.504260416487037,0.08004940002865624,1.7440024999596062,96,9.964863803037238e-08,7.257134240767904e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.9051381650708263,0.971276144552351,1.0095238333037613,0.971276144552351,1.0095238333037613,0,0.0,0,0.0,0.0,96,0,0,0,0.020961100024578627,0.21834479192269404,0.49071610005921684,5.1116260422835085,0.487714800015965,0.0,1.1172789999254746,11.638322915890361,0.07331090001389384,1.62895620000927,96,9.845776733838352e-08,4.399500576346416e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.3341221184426177,0.965980196674764,1.0233282707950246,0.965980196674764,1.0233282707950246,0,0.0,0,0.0,0.0,96,0,0,0,0.020385800024087075,0.21235208358424038,0.4853574000298977,5.055806250311434,0.48227749997749925,0.0,1.1428727000093204,11.904923958430421,0.07412790002126712,1.6486159000633052,96,9.865991654721407e-08,6.429645815764218e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.953122792402523,0.9728127374068319,1.023306665241028,0.9728127374068319,1.023306665241028,0,0.0,0,0.0,0.0,96,0,0,0,0.02300890000333311,0.23967604170138657,0.5492037999938475,5.720872916602578,0.5458063000405673,0.0,1.2828532999919844,13.363055208249838,0.08443619999161456,1.855065999989165,96,9.183210136765041e-08,5.754304220617623e-08
