candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
105,0,2,192,0.45,0.5625,0.0,0,0,0,0,0,0,2.4305263379792263,0.9569180034720315,1.0,0.9569180034720315,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.018017999987932853,0.18768749987430056,0.0,0.0,0.0,0.0,0.9974840999420849,10.390459374396718,0.06364500003110152,1.0155020999300177,96,9.975444467853756e-08,9.719100912963796e-08
105,1,3,288,0.45,0.5625,0.0,0,0,0,0,0,0,2.4879180239919165,0.9575989454743796,1.0,0.9575989454743796,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.01893429997289786,0.19723229138435272,0.0,0.0,0.0,0.0,1.149890100088669,11.978021875923636,0.07541739994485397,1.1688244000615668,96,7.588705009005381e-08,9.848669893508522e-08
105,2,4,384,0.45,0.5625,0.0,0,0,0,0,0,0,2.340173846004232,0.9579640729442461,1.0,0.9579640729442461,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.018501499995181803,0.1927239582831438,0.0,0.0,0.0,0.0,1.0156787000087206,10.579986458424173,0.06530810000549536,1.0341802000039024,96,6.668144318829061e-08,9.427700384256887e-08
105,3,5,480,0.45,0.5625,0.0,0,0,0,0,0,0,2.0289220407486566,0.9608064269702489,1.0,0.9608064269702489,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.01746569994429592,0.18193437441974916,0.0,0.0,0.0,0.0,0.9974576999957208,10.390184374955425,0.06363489998329896,1.0149233999400167,96,8.845712504493286e-08,8.870488552026323e-08
105,4,6,576,0.45,0.5625,0.0,0,0,0,0,0,0,1.8818280331819475,0.96224351506589,1.0,0.96224351506589,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.018532400034018792,0.19304583368769576,0.0,0.0,0.0,0.0,1.0248468000427238,10.675487500445039,0.06691189997218316,1.0433792000767426,96,9.719096276047945e-08,6.319486760275606e-08
105,5,7,672,0.45,0.5625,0.0,0,0,0,0,0,0,1.554185677108972,0.9648189075285413,1.0,0.9648189075285413,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.01828469999600202,0.19046562495835437,0.0,0.0,0.0,0.0,1.09158340007707,11.37066041746948,0.07174149998900248,1.1098681000730721,96,9.909769419988446e-08,4.581521557966983e-08
105,6,8,768,0.45,0.5625,0.0,0,0,0,0,0,0,2.575258833978698,0.9565693713074795,1.0,0.9565693713074795,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.017578699975274503,0.18311145807577608,0.0,0.0,0.0,0.0,0.9987359000006109,10.403498958339696,0.06425190001755254,1.0163145999758854,96,9.995590301639656e-08,9.97256634216459e-08
105,7,10,960,0.45,0.5625,0.0,0,0,0,0,0,0,2.8105956612334655,0.9550931527349019,1.0,0.9550931527349019,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.019167799997376278,0.1996645833060029,0.0,0.0,0.0,0.0,1.0921736999516725,11.376809374496588,0.07091960003890563,1.1113414999490487,96,8.71677129175158e-08,9.929780581119374e-08
105,8,11,1056,0.45,0.5625,0.0,0,0,0,0,0,0,2.606171125675919,0.9562934382490935,1.0,0.9562934382490935,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.018229799970868044,0.18989374969654213,0.0,0.0,0.0,0.0,1.0438770999826374,10.873719791485806,0.06705389998387545,1.0621068999535055,96,9.901768538780886e-08,9.883191279258519e-08
105,9,12,1152,0.45,0.5625,0.0,0,0,0,0,0,0,2.632614165753602,0.9567061253771976,1.0,0.9567061253771976,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.019124000005831476,0.19920833339407787,0.0,0.0,0.0,0.0,1.1529915000210167,12.010328125218924,0.07471489997260505,1.1721155000268482,96,7.87186438342552e-08,9.445444482114596e-08
