candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9268067702298158,0.9693797415516254,1.0033139468288808,0.9693797415516254,1.0033139468288808,0,0.0,0,0.0,0.0,0,0,0,0,0.024331300031917635,0.25345104199914203,0.0,0.0,0.0,0.0,1.4753835000665276,15.368578125692997,0.09478609999496257,1.4997148000984453,96,9.973297134327486e-08,4.088932095691611e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,3.168571021901529,0.9546975622147318,1.0,0.9546975622147318,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.023900600026536267,0.24896458360975277,0.0,0.0,0.0,0.0,1.4317889999583713,14.914468749566367,0.089050800052064,1.4556895999849075,96,9.803225130972093e-08,8.429681272459355e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.697489589615387,0.9616650907391422,1.0037275672820531,0.9616650907391422,1.0037275672820531,0,0.0,0,0.0,0.0,0,0,0,0,0.02287890002480708,0.2383218752584071,0.0,0.0,0.0,0.0,1.3912309000006644,14.491988541673587,0.09088229997723829,1.4141098000254715,96,9.858452277612673e-08,8.951074062513165e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.7338381757080703,0.9566651844026143,1.0001925564763539,0.9566651844026143,1.0001925564763539,0,0.0,0,0.0,0.0,0,0,0,0,0.02149349998217076,0.22389062481427877,0.0,0.0,0.0,0.0,1.2506719999728375,13.02783333305039,0.08097300003282726,1.2721654999550083,96,9.968950194852444e-08,9.19893952677775e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.804598690270795,0.9591484798155817,1.0109175960066592,0.9591484798155817,1.0109175960066592,0,0.0,0,0.0,0.0,0,0,0,0,0.02441770005680155,0.2543510422583495,0.0,0.0,0.0,0.0,1.4081285999855027,14.668006249848986,0.08556309999403311,1.4325463000423042,96,9.856903160875008e-08,9.865311109691355e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8793263170230824,0.9689217290209549,1.0078057189097684,0.9689217290209549,1.0078057189097684,0,0.0,0,0.0,0.0,0,0,0,0,0.022580299963010475,0.23521145794802578,0.0,0.0,0.0,0.0,1.4110547000382212,14.698486458731471,0.08982059999834746,1.4336350000012317,96,9.21857396321557e-08,4.305448886299246e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.4807146995654334,0.9625077526470394,1.0091493900764372,0.9625077526470394,1.0091493900764372,0,0.0,0,0.0,0.0,0,0,0,0,0.023849299977882765,0.24843020810294547,0.0,0.0,0.0,0.0,1.3622442000123556,14.190043750128703,0.08541960002185078,1.3860934999902383,96,9.621201444050265e-08,8.165491130474045e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8473476743179035,0.9695437520896756,1.0064907208040668,0.9695437520896756,1.0064907208040668,0,0.0,0,0.0,0.0,0,0,0,0,0.02116969998314744,0.22051770815778582,0.0,0.0,0.0,0.0,1.3176683999990928,13.72571249999055,0.08296209997934056,1.3388380999822402,96,9.604688348471835e-08,3.986737946715113e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.3300114194472643,0.9642960278729308,1.0138545797251484,0.9642960278729308,1.0138545797251484,0,0.0,0,0.0,0.0,0,0,0,0,0.026548199959506746,0.2765437495781953,0.0,0.0,0.0,0.0,1.6195737000089139,16.870559375092853,0.10669739999866579,1.6461218999684206,96,9.96921489977709e-08,9.409799415355247e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8948022398893134,0.9696183336938561,1.0112940520114244,0.9696183336938561,1.0112940520114244,0,0.0,0,0.0,0.0,0,0,0,0,0.023469200008548796,0.2444708334223833,0.0,0.0,0.0,0.0,1.4122539999589208,14.710979166238758,0.09087059998273617,1.4357231999674696,96,7.384393790020594e-08,6.589420595976003e-08
100,10,216,20736,0.45,0.375,0.0,0,0,0,0,0,0,0.8709700725440428,0.9696560227457939,1.0089389754770186,0.9696560227457939,1.0089389754770186,0,0.0,0,0.0,0.0,0,0,0,0,0.02377810000325553,0.24768854170057847,0.0,0.0,0.0,0.0,1.4727163999632467,15.340795832950485,0.09380080003029434,1.4964944999665022,96,7.54527855169676e-08,3.607136443706249e-08
100,11,234,22464,0.45,0.375,0.0,0,0,0,0,0,0,1.3825095190617418,0.9636241733029943,1.0169846095461126,0.9636241733029943,1.0169846095461126,0,0.0,0,0.0,0.0,0,0,0,0,0.02448369998455746,0.2550385415058069,0.0,0.0,0.0,0.0,1.53527729997586,15.992471874748542,0.09779729999718256,1.5597609999604174,96,9.374756278560104e-08,9.416669947276413e-08
100,12,268,25728,0.45,0.375,0.0,0,0,0,0,0,0,1.734990180218373,0.9611885265953771,1.0068786632879176,0.9611885265953771,1.0068786632879176,0,0.0,0,0.0,0.0,0,0,0,0,0.0251958999724593,0.2624572913797844,0.0,0.0,0.0,0.0,1.5342162999950233,15.981419791614826,0.09979010003007716,1.5594121999674826,96,9.926660647120722e-08,9.911749879187859e-08
