candidate_id,scenario_index,day_index,t0,pv_s_scale,svc_q_scale,cap_total_mvar,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,daily_loss_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews,projection_iterations,steps_within_0_001_of_reporting_limit,steps_within_0_001_of_projection_guard,actor_total_seconds,actor_mean_ms,projection_total_seconds,projection_mean_ms,preview_total_seconds,optimiser_total_seconds,execution_total_seconds,execution_mean_ms,balance_audit_total_seconds,online_path_total_seconds,completed_steps,max_p_balance_residual_mw,max_q_balance_residual_mvar
100,0,0,0,0.45,0.375,0.0,0,0,0,0,0,0,0.9089088722484262,0.9634894025592585,1.0026935551585847,0.9634894025592585,1.0026935551585847,0,0.0,0,0.0,0.0,0,0,0,0,0.028878199969767593,0.3008145830184124,0.0,0.0,0.0,0.0,1.777055600003223,18.510995833366906,0.11240359999646898,1.8059337999729905,96,2.431189468493633e-08,3.2613068287612457e-08
100,1,9,864,0.45,0.375,0.0,0,0,0,0,0,0,2.5783482129813704,0.951047007372341,1.0,0.951047007372341,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02974310002900893,0.30982395863550966,0.0,0.0,0.0,0.0,1.8224210000262246,18.983552083606508,0.11550370000622934,1.8521641000552336,96,9.66545736762886e-08,9.884445248409257e-08
100,2,41,3936,0.45,0.375,0.0,0,0,0,0,0,0,1.5342229141156838,0.9598553473751124,1.002314923372787,0.9598553473751124,1.002314923372787,0,0.0,0,0.0,0.0,0,0,0,0,0.02995419995568227,0.31202291620502365,0.0,0.0,0.0,0.0,1.8479607999688596,19.249591666342287,0.11518590002378915,1.877914999924542,96,8.553832187702115e-08,8.049693578371375e-08
100,3,51,4896,0.45,0.375,0.0,0,0,0,0,0,0,2.2901664570084836,0.9534959722961397,1.0,0.9534959722961397,1.0,0,0.0,0,0.0,0.0,0,0,0,0,0.02785289999883389,0.29013437498785305,0.0,0.0,0.0,0.0,1.7327329000327154,18.049301042007453,0.10787860002164962,1.7605858000315493,96,9.214530257740938e-08,9.784913379551341e-08
100,4,71,6816,0.45,0.375,0.0,0,0,0,0,0,0,1.6329048698296311,0.9562732109736857,1.0103377392243644,0.9562732109736857,1.0103377392243644,0,0.0,0,0.0,0.0,0,0,0,0,0.029994899974553846,0.3124468747349359,0.0,0.0,0.0,0.0,1.8241172000271035,19.001220833615662,0.11398109995207051,1.8541121000016574,96,9.810454125284973e-08,8.290996555970764e-08
100,5,120,11520,0.45,0.375,0.0,0,0,0,0,0,0,0.8572645024866979,0.9636889948437178,1.006931971078708,0.9636889948437178,1.006931971078708,0,0.0,0,0.0,0.0,0,0,0,0,0.029168799956096336,0.30384166620933684,0.0,0.0,0.0,0.0,1.8438187999418005,19.206445832727088,0.11638410003797617,1.8729875998978969,96,2.809839414960602e-08,3.560380663902851e-08
100,6,149,14304,0.45,0.375,0.0,0,0,0,0,0,0,1.3942562089448944,0.9605793656753667,1.0075821170939443,0.9605793656753667,1.0075821170939443,0,0.0,0,0.0,0.0,0,0,0,0,0.03028589994937647,0.3154781244726716,0.0,0.0,0.0,0.0,1.8268877999653341,19.030081249638897,0.11766720002196962,1.8571736999147106,96,9.907799102849835e-08,9.615139281993201e-08
100,7,175,16800,0.45,0.375,0.0,0,0,0,0,0,0,0.8310731963090747,0.9637286545934294,1.0056839373345636,0.9637286545934294,1.0056839373345636,0,0.0,0,0.0,0.0,0,0,0,0,0.028226799964613747,0.29402916629805986,0.0,0.0,0.0,0.0,1.807349099952262,18.826553124502727,0.11160760003258474,1.8355758999168756,96,2.3135128986162545e-08,3.15120926575041e-08
100,8,201,19296,0.45,0.375,0.0,0,0,0,0,0,0,1.2614469320747765,0.9611934688085166,1.0171976105214822,0.9611934688085166,1.0171976105214822,0,0.0,0,0.0,0.0,0,0,0,0,0.029818499999237247,0.31060937499205465,0.0,0.0,0.0,0.0,1.8531139999904553,19.30327083323391,0.12015940001583658,1.8829324999896926,96,9.338113350285115e-08,9.020885049365601e-08
100,9,209,20064,0.45,0.375,0.0,0,0,0,0,0,0,0.8764949752407647,0.9651298459495538,1.0130233388723593,0.9651298459495538,1.0130233388723593,0,0.0,0,0.0,0.0,0,0,0,0,0.029757199932646472,0.3099708326317341,0.0,0.0,0.0,0.0,1.8583200000430224,19.35750000044815,0.11998509996919893,1.888077199975669,96,2.8320840533835323e-08,6.600909912418684e-08
